t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2899,27,nan,nan,nan,nan,nan,nan
2900,16,nan,nan,nan,nan,nan,nan
2901,23,nan,nan,nan,nan,nan,nan
2902,25,nan,nan,nan,nan,nan,nan
2903,16,nan,nan,nan,nan,nan,nan
2904,17,nan,nan,nan,nan,nan,nan
2905,27,nan,nan,nan,nan,nan,nan
2906,24,nan,nan,nan,nan,nan,nan
2907,23,nan,nan,nan,nan,nan,nan
2908,24,nan,nan,nan,nan,nan,nan
2909,21,nan,nan,nan,nan,nan,nan
2910,17,nan,nan,nan,nan,nan,nan
2911,16,nan,nan,nan,nan,nan,nan
2912,18,nan,nan,nan,nan,nan,nan
2913,31,nan,nan,nan,nan,nan,nan
2914,22,nan,nan,nan,nan,nan,nan
2915,23,nan,nan,nan,nan,nan,nan
2916,21,nan,nan,nan,nan,nan,nan
2917,18,nan,nan,nan,nan,nan,nan
2918,32,nan,nan,nan,nan,nan,nan
2919,29,nan,nan,nan,nan,nan,nan
2920,23,nan,nan,nan,nan,nan,nan
2921,32,nan,nan,nan,nan,nan,nan
2922,20,nan,nan,nan,nan,nan,nan
2923,21,nan,nan,nan,nan,nan,nan
2924,19,nan,nan,nan,nan,nan,nan
2925,16,nan,nan,nan,nan,nan,nan
2926,20,nan,nan,nan,nan,nan,nan
2927,21,nan,nan,nan,nan,nan,nan
2928,29,nan,nan,nan,nan,nan,nan
2929,18,nan,nan,nan,nan,nan,nan
2930,29,nan,nan,nan,nan,nan,nan
2931,32,nan,nan,nan,nan,nan,nan
2932,20,nan,nan,nan,nan,nan,nan
2933,21,nan,nan,nan,nan,nan,nan
2934,23,nan,nan,nan,nan,nan,nan
2935,16,nan,nan,nan,nan,nan,nan
2936,24,nan,nan,nan,nan,nan,nan
2937,22,nan,nan,nan,nan,nan,nan
2938,28,nan,nan,nan,nan,nan,nan
2939,17,nan,nan,nan,nan,nan,nan
2940,35,nan,nan,nan,nan,nan,nan
2941,10,nan,nan,nan,nan,nan,nan
2942,23,nan,nan,nan,nan,nan,nan
2943,20,nan,nan,nan,nan,nan,nan
2944,19,nan,nan,nan,nan,nan,nan
2945,17,nan,nan,nan,nan,nan,nan
2946,16,nan,nan,nan,nan,nan,nan
2947,25,nan,nan,nan,nan,nan,nan
2948,21,nan,nan,nan,nan,nan,nan
2949,9,nan,nan,nan,nan,nan,nan
2950,20,nan,nan,nan,nan,nan,nan
2951,24,nan,nan,nan,nan,nan,nan
2952,13,nan,nan,nan,nan,nan,nan
2953,20,nan,nan,nan,nan,nan,nan
2954,22,nan,nan,nan,nan,nan,nan
2955,20,nan,nan,nan,nan,nan,nan
2956,23,nan,nan,nan,nan,nan,nan
2957,24,nan,nan,nan,nan,nan,nan
2958,33,nan,nan,nan,nan,nan,nan
2959,22,nan,nan,nan,nan,nan,nan
2960,10,nan,nan,nan,nan,nan,nan
2961,19,nan,nan,nan,nan,nan,nan
2962,29,nan,nan,nan,nan,nan,nan
2963,22,nan,nan,nan,nan,nan,nan
2964,21,nan,nan,nan,nan,nan,nan
2965,21,nan,nan,nan,nan,nan,nan
2966,19,nan,nan,nan,nan,nan,nan
2967,23,nan,nan,nan,nan,nan,nan
2968,23,nan,nan,nan,nan,nan,nan
2969,23,nan,nan,nan,nan,nan,nan
2970,21,nan,nan,nan,nan,nan,nan
2971,20,nan,nan,nan,nan,nan,nan
2972,22,nan,nan,nan,nan,nan,nan
2973,23,nan,nan,nan,nan,nan,nan
2974,15,nan,nan,nan,nan,nan,nan
2975,33,nan,nan,nan,nan,nan,nan
2976,23,nan,nan,nan,nan,nan,nan
2977,18,nan,nan,nan,nan,nan,nan
2978,24,nan,nan,nan,nan,nan,nan
2979,36,nan,nan,nan,nan,nan,nan
2980,26,nan,nan,nan,nan,nan,nan
2981,19,nan,nan,nan,nan,nan,nan
2982,11,nan,nan,nan,nan,nan,nan
2983,14,nan,nan,nan,nan,nan,nan
2984,22,nan,nan,nan,nan,nan,nan
2985,27,nan,nan,nan,nan,nan,nan
2986,18,nan,nan,nan,nan,nan,nan
2987,28,nan,nan,nan,nan,nan,nan
2988,23,nan,nan,nan,nan,nan,nan
2989,14,nan,nan,nan,nan,nan,nan
2990,25,nan,nan,nan,nan,nan,nan
2991,14,nan,nan,nan,nan,nan,nan
2992,26,nan,nan,nan,nan,nan,nan
2993,22,nan,nan,nan,nan,nan,nan
2994,21,nan,nan,nan,nan,nan,nan
2995,19,nan,nan,nan,nan,nan,nan
2996,26,nan,nan,nan,nan,nan,nan
2997,19,nan,nan,nan,nan,nan,nan
2998,22,nan,nan,nan,nan,nan,nan
2999,19,nan,nan,nan,nan,nan,nan
3000,23,nan,nan,nan,nan,nan,nan
3001,19,nan,nan,nan,nan,nan,nan
3002,21,nan,nan,nan,nan,nan,nan
3003,17,nan,nan,nan,nan,nan,nan
3004,20,nan,nan,nan,nan,nan,nan
3005,19,nan,nan,nan,nan,nan,nan
3006,23,nan,nan,nan,nan,nan,nan
3007,18,nan,nan,nan,nan,nan,nan
3008,17,nan,nan,nan,nan,nan,nan
3009,16,nan,nan,nan,nan,nan,nan
3010,24,nan,nan,nan,nan,nan,nan
3011,20,nan,nan,nan,nan,nan,nan
3012,20,nan,nan,nan,nan,nan,nan
3013,24,nan,nan,nan,nan,nan,nan
3014,27,nan,nan,nan,nan,nan,nan
3015,21,nan,nan,nan,nan,nan,nan
3016,12,nan,nan,nan,nan,nan,nan
3017,21,nan,nan,nan,nan,nan,nan
3018,17,nan,nan,nan,nan,nan,nan
3019,13,nan,nan,nan,nan,nan,nan
3020,24,nan,nan,nan,nan,nan,nan
3021,18,nan,nan,nan,nan,nan,nan
3022,26,nan,nan,nan,nan,nan,nan
3023,30,nan,nan,nan,nan,nan,nan
3024,16,nan,nan,nan,nan,nan,nan
3025,16,nan,nan,nan,nan,nan,nan
3026,16,nan,nan,nan,nan,nan,nan
3027,20,nan,nan,nan,nan,nan,nan
3028,17,nan,nan,nan,nan,nan,nan
3029,18,nan,nan,nan,nan,nan,nan
3030,13,nan,nan,nan,nan,nan,nan
3031,15,nan,nan,nan,nan,nan,nan
3032,25,nan,nan,nan,nan,nan,nan
3033,21,nan,nan,nan,nan,nan,nan
3034,10,nan,nan,nan,nan,nan,nan
3035,21,nan,nan,nan,nan,nan,nan
3036,19,nan,nan,nan,nan,nan,nan
3037,27,nan,nan,nan,nan,nan,nan
3038,19,nan,nan,nan,nan,nan,nan
3039,24,nan,nan,nan,nan,nan,nan
3040,26,nan,nan,nan,nan,nan,nan
3041,20,nan,nan,nan,nan,nan,nan
3042,23,nan,nan,nan,nan,nan,nan
3043,21,nan,nan,nan,nan,nan,nan
3044,10,nan,nan,nan,nan,nan,nan
3045,25,nan,nan,nan,nan,nan,nan
3046,19,nan,nan,nan,nan,nan,nan
3047,17,nan,nan,nan,nan,nan,nan
3048,29,nan,nan,nan,nan,nan,nan
3049,23,nan,nan,nan,nan,nan,nan
3050,28,nan,nan,nan,nan,nan,nan
3051,11,nan,nan,nan,nan,nan,nan
3052,15,nan,nan,nan,nan,nan,nan
3053,24,nan,nan,nan,nan,nan,nan
3054,26,nan,nan,nan,nan,nan,nan
3055,19,nan,nan,nan,nan,nan,nan
3056,27,nan,nan,nan,nan,nan,nan
3057,22,nan,nan,nan,nan,nan,nan
3058,25,nan,nan,nan,nan,nan,nan
3059,17,nan,nan,nan,nan,nan,nan
3060,14,nan,nan,nan,nan,nan,nan
3061,21,nan,nan,nan,nan,nan,nan
3062,17,nan,nan,nan,nan,nan,nan
3063,19,nan,nan,nan,nan,nan,nan
3064,16,nan,nan,nan,nan,nan,nan
3065,16,nan,nan,nan,nan,nan,nan
3066,14,nan,nan,nan,nan,nan,nan
3067,21,nan,nan,nan,nan,nan,nan
3068,23,nan,nan,nan,nan,nan,nan
3069,22,nan,nan,nan,nan,nan,nan
3070,25,nan,nan,nan,nan,nan,nan
3071,23,nan,nan,nan,nan,nan,nan
3072,19,nan,nan,nan,nan,nan,nan
3073,21,nan,nan,nan,nan,nan,nan
3074,21,nan,nan,nan,nan,nan,nan
3075,24,nan,nan,nan,nan,nan,nan
3076,15,nan,nan,nan,nan,nan,nan
3077,20,nan,nan,nan,nan,nan,nan
3078,17,nan,nan,nan,nan,nan,nan
3079,24,nan,nan,nan,nan,nan,nan
3080,20,nan,nan,nan,nan,nan,nan
3081,11,nan,nan,nan,nan,nan,nan
3082,16,nan,nan,nan,nan,nan,nan
3083,16,nan,nan,nan,nan,nan,nan
3084,18,nan,nan,nan,nan,nan,nan
3085,22,nan,nan,nan,nan,nan,nan
3086,24,nan,nan,nan,nan,nan,nan
3087,21,nan,nan,nan,nan,nan,nan
3088,22,nan,nan,nan,nan,nan,nan
3089,16,nan,nan,nan,nan,nan,nan
3090,21,nan,nan,nan,nan,nan,nan
3091,20,nan,nan,nan,nan,nan,nan
3092,16,nan,nan,nan,nan,nan,nan
3093,26,nan,nan,nan,nan,nan,nan
3094,18,nan,nan,nan,nan,nan,nan
3095,23,nan,nan,nan,nan,nan,nan
3096,24,nan,nan,nan,nan,nan,nan
3097,16,nan,nan,nan,nan,nan,nan
3098,23,nan,nan,nan,nan,nan,nan
3099,19,nan,nan,nan,nan,nan,nan
3100,20,nan,nan,nan,nan,nan,nan
3101,33,nan,nan,nan,nan,nan,nan
3102,18,nan,nan,nan,nan,nan,nan
3103,18,nan,nan,nan,nan,nan,nan
3104,21,nan,nan,nan,nan,nan,nan
3105,20,nan,nan,nan,nan,nan,nan
3106,40,nan,nan,nan,nan,nan,nan
3107,26,nan,nan,nan,nan,nan,nan
3108,15,nan,nan,nan,nan,nan,nan
3109,31,nan,nan,nan,nan,nan,nan
3110,23,nan,nan,nan,nan,nan,nan
3111,17,nan,nan,nan,nan,nan,nan
3112,18,nan,nan,nan,nan,nan,nan
3113,26,nan,nan,nan,nan,nan,nan
3114,23,nan,nan,nan,nan,nan,nan
3115,13,nan,nan,nan,nan,nan,nan
3116,17,nan,nan,nan,nan,nan,nan
3117,17,nan,nan,nan,nan,nan,nan
3118,17,nan,nan,nan,nan,nan,nan
3119,25,nan,nan,nan,nan,nan,nan
3120,16,nan,nan,nan,nan,nan,nan
3121,26,nan,nan,nan,nan,nan,nan
3122,22,nan,nan,nan,nan,nan,nan
3123,19,nan,nan,nan,nan,nan,nan
3124,19,nan,nan,nan,nan,nan,nan
3125,16,nan,nan,nan,nan,nan,nan
3126,22,nan,nan,nan,nan,nan,nan
3127,17,nan,nan,nan,nan,nan,nan
3128,17,nan,nan,nan,nan,nan,nan
3129,18,nan,nan,nan,nan,nan,nan
3130,27,nan,nan,nan,nan,nan,nan
3131,25,nan,nan,nan,nan,nan,nan
3132,24,nan,nan,nan,nan,nan,nan
3133,26,nan,nan,nan,nan,nan,nan
3134,20,nan,nan,nan,nan,nan,nan
3135,26,nan,nan,nan,nan,nan,nan
3136,14,nan,nan,nan,nan,nan,nan
3137,24,nan,nan,nan,nan,nan,nan
3138,18,nan,nan,nan,nan,nan,nan
3139,24,nan,nan,nan,nan,nan,nan
3140,18,nan,nan,nan,nan,nan,nan
3141,24,nan,nan,nan,nan,nan,nan
3142,14,nan,nan,nan,nan,nan,nan
3143,19,nan,nan,nan,nan,nan,nan
3144,18,nan,nan,nan,nan,nan,nan
3145,24,nan,nan,nan,nan,nan,nan
3146,17,nan,nan,nan,nan,nan,nan
3147,19,nan,nan,nan,nan,nan,nan
3148,10,nan,nan,nan,nan,nan,nan
3149,21,nan,nan,nan,nan,nan,nan
3150,22,nan,nan,nan,nan,nan,nan
3151,16,nan,nan,nan,nan,nan,nan
3152,18,nan,nan,nan,nan,nan,nan
3153,12,nan,nan,nan,nan,nan,nan
3154,20,nan,nan,nan,nan,nan,nan
3155,22,nan,nan,nan,nan,nan,nan
3156,15,nan,nan,nan,nan,nan,nan
3157,18,nan,nan,nan,nan,nan,nan
3158,21,nan,nan,nan,nan,nan,nan
3159,20,nan,nan,nan,nan,nan,nan
3160,10,nan,nan,nan,nan,nan,nan
3161,21,nan,nan,nan,nan,nan,nan
3162,18,nan,nan,nan,nan,nan,nan
3163,20,nan,nan,nan,nan,nan,nan
3164,22,nan,nan,nan,nan,nan,nan
3165,23,nan,nan,nan,nan,nan,nan
3166,19,nan,nan,nan,nan,nan,nan
3167,26,nan,nan,nan,nan,nan,nan
3168,26,nan,nan,nan,nan,nan,nan
3169,14,nan,nan,nan,nan,nan,nan
3170,21,nan,nan,nan,nan,nan,nan
3171,22,nan,nan,nan,nan,nan,nan
3172,18,nan,nan,nan,nan,nan,nan
3173,22,nan,nan,nan,nan,nan,nan
3174,23,nan,nan,nan,nan,nan,nan
3175,14,nan,nan,nan,nan,nan,nan
3176,21,nan,nan,nan,nan,nan,nan
3177,16,nan,nan,nan,nan,nan,nan
3178,15,nan,nan,nan,nan,nan,nan
3179,20,nan,nan,nan,nan,nan,nan
3180,20,nan,nan,nan,nan,nan,nan
3181,19,nan,nan,nan,nan,nan,nan
3182,21,nan,nan,nan,nan,nan,nan
3183,25,nan,nan,nan,nan,nan,nan
3184,18,nan,nan,nan,nan,nan,nan
3185,17,nan,nan,nan,nan,nan,nan
3186,15,nan,nan,nan,nan,nan,nan
3187,18,nan,nan,nan,nan,nan,nan
3188,19,nan,nan,nan,nan,nan,nan
3189,18,nan,nan,nan,nan,nan,nan
3190,19,nan,nan,nan,nan,nan,nan
3191,13,nan,nan,nan,nan,nan,nan
3192,25,nan,nan,nan,nan,nan,nan
3193,18,nan,nan,nan,nan,nan,nan
3194,14,nan,nan,nan,nan,nan,nan
3195,15,nan,nan,nan,nan,nan,nan
3196,18,nan,nan,nan,nan,nan,nan
3197,19,nan,nan,nan,nan,nan,nan
3198,11,nan,nan,nan,nan,nan,nan
3199,16,nan,nan,nan,nan,nan,nan
3200,19,nan,nan,nan,nan,nan,nan
3201,15,nan,nan,nan,nan,nan,nan
3202,19,nan,nan,nan,nan,nan,nan
3203,16,nan,nan,nan,nan,nan,nan
3204,23,nan,nan,nan,nan,nan,nan
3205,30,nan,nan,nan,nan,nan,nan
3206,13,nan,nan,nan,nan,nan,nan
3207,28,nan,nan,nan,nan,nan,nan
3208,25,nan,nan,nan,nan,nan,nan
3209,15,nan,nan,nan,nan,nan,nan
3210,25,nan,nan,nan,nan,nan,nan
3211,17,nan,nan,nan,nan,nan,nan
3212,12,nan,nan,nan,nan,nan,nan
3213,21,nan,nan,nan,nan,nan,nan
3214,16,nan,nan,nan,nan,nan,nan
3215,21,nan,nan,nan,nan,nan,nan
3216,13,nan,nan,nan,nan,nan,nan
3217,17,nan,nan,nan,nan,nan,nan
3218,26,nan,nan,nan,nan,nan,nan
3219,19,nan,nan,nan,nan,nan,nan
3220,27,nan,nan,nan,nan,nan,nan
3221,19,nan,nan,nan,nan,nan,nan
3222,23,nan,nan,nan,nan,nan,nan
3223,21,nan,nan,nan,nan,nan,nan
3224,24,nan,nan,nan,nan,nan,nan
3225,17,nan,nan,nan,nan,nan,nan
3226,16,nan,nan,nan,nan,nan,nan
3227,15,nan,nan,nan,nan,nan,nan
3228,20,nan,nan,nan,nan,nan,nan
3229,24,nan,nan,nan,nan,nan,nan
3230,15,nan,nan,nan,nan,nan,nan
3231,18,nan,nan,nan,nan,nan,nan
3232,19,nan,nan,nan,nan,nan,nan
3233,17,nan,nan,nan,nan,nan,nan
3234,20,nan,nan,nan,nan,nan,nan
3235,24,nan,nan,nan,nan,nan,nan
3236,16,nan,nan,nan,nan,nan,nan
3237,12,nan,nan,nan,nan,nan,nan
3238,14,nan,nan,nan,nan,nan,nan
3239,6,nan,nan,nan,nan,nan,nan
3240,26,nan,nan,nan,nan,nan,nan
3241,17,nan,nan,nan,nan,nan,nan
3242,17,nan,nan,nan,nan,nan,nan
3243,16,nan,nan,nan,nan,nan,nan
3244,25,nan,nan,nan,nan,nan,nan
3245,14,nan,nan,nan,nan,nan,nan
3246,10,nan,nan,nan,nan,nan,nan
3247,12,nan,nan,nan,nan,nan,nan
3248,25,nan,nan,nan,nan,nan,nan
3249,17,nan,nan,nan,nan,nan,nan
3250,9,nan,nan,nan,nan,nan,nan
3251,19,nan,nan,nan,nan,nan,nan
3252,16,nan,nan,nan,nan,nan,nan
3253,22,nan,nan,nan,nan,nan,nan
3254,16,nan,nan,nan,nan,nan,nan
3255,9,nan,nan,nan,nan,nan,nan
3256,20,nan,nan,nan,nan,nan,nan
3257,15,nan,nan,nan,nan,nan,nan
3258,9,nan,nan,nan,nan,nan,nan
3259,25,nan,nan,nan,nan,nan,nan
3260,14,nan,nan,nan,nan,nan,nan
3261,18,nan,nan,nan,nan,nan,nan
3262,18,nan,nan,nan,nan,nan,nan
3263,20,nan,nan,nan,nan,nan,nan
3264,21,nan,nan,nan,nan,nan,nan
3265,14,nan,nan,nan,nan,nan,nan
3266,21,nan,nan,nan,nan,nan,nan
3267,16,nan,nan,nan,nan,nan,nan
3268,16,nan,nan,nan,nan,nan,nan
3269,12,nan,nan,nan,nan,nan,nan
3270,15,nan,nan,nan,nan,nan,nan
3271,10,nan,nan,nan,nan,nan,nan
3272,17,nan,nan,nan,nan,nan,nan
3273,20,nan,nan,nan,nan,nan,nan
3274,15,nan,nan,nan,nan,nan,nan
3275,13,nan,nan,nan,nan,nan,nan
3276,26,nan,nan,nan,nan,nan,nan
3277,17,nan,nan,nan,nan,nan,nan
3278,11,nan,nan,nan,nan,nan,nan
3279,17,nan,nan,nan,nan,nan,nan
3280,17,nan,nan,nan,nan,nan,nan
3281,14,nan,nan,nan,nan,nan,nan
3282,20,nan,nan,nan,nan,nan,nan
3283,13,nan,nan,nan,nan,nan,nan
3284,22,nan,nan,nan,nan,nan,nan
3285,16,nan,nan,nan,nan,nan,nan
3286,13,nan,nan,nan,nan,nan,nan
3287,12,nan,nan,nan,nan,nan,nan
3288,16,nan,nan,nan,nan,nan,nan
3289,19,nan,nan,nan,nan,nan,nan
3290,15,nan,nan,nan,nan,nan,nan
3291,14,nan,nan,nan,nan,nan,nan
3292,14,nan,nan,nan,nan,nan,nan
3293,12,nan,nan,nan,nan,nan,nan
3294,16,nan,nan,nan,nan,nan,nan
3295,11,nan,nan,nan,nan,nan,nan
3296,25,nan,nan,nan,nan,nan,nan
3297,18,nan,nan,nan,nan,nan,nan
3298,22,nan,nan,nan,nan,nan,nan
3299,10,nan,nan,nan,nan,nan,nan
3300,23,nan,nan,nan,nan,nan,nan
3301,11,nan,nan,nan,nan,nan,nan
3302,9,nan,nan,nan,nan,nan,nan
3303,21,nan,nan,nan,nan,nan,nan
3304,17,nan,nan,nan,nan,nan,nan
3305,14,nan,nan,nan,nan,nan,nan
3306,17,nan,nan,nan,nan,nan,nan
3307,14,nan,nan,nan,nan,nan,nan
3308,18,nan,nan,nan,nan,nan,nan
3309,15,nan,nan,nan,nan,nan,nan
3310,15,nan,nan,nan,nan,nan,nan
3311,13,nan,nan,nan,nan,nan,nan
3312,16,nan,nan,nan,nan,nan,nan
3313,23,nan,nan,nan,nan,nan,nan
3314,22,nan,nan,nan,nan,nan,nan
3315,15,nan,nan,nan,nan,nan,nan
3316,19,nan,nan,nan,nan,nan,nan
3317,11,nan,nan,nan,nan,nan,nan
3318,22,nan,nan,nan,nan,nan,nan
3319,17,nan,nan,nan,nan,nan,nan
3320,21,nan,nan,nan,nan,nan,nan
3321,18,nan,nan,nan,nan,nan,nan
3322,18,nan,nan,nan,nan,nan,nan
3323,9,nan,nan,nan,nan,nan,nan
3324,21,nan,nan,nan,nan,nan,nan
3325,26,nan,nan,nan,nan,nan,nan
3326,13,nan,nan,nan,nan,nan,nan
3327,14,nan,nan,nan,nan,nan,nan
3328,22,nan,nan,nan,nan,nan,nan
3329,11,nan,nan,nan,nan,nan,nan
3330,14,nan,nan,nan,nan,nan,nan
3331,21,nan,nan,nan,nan,nan,nan
3332,27,nan,nan,nan,nan,nan,nan
3333,22,nan,nan,nan,nan,nan,nan
3334,15,nan,nan,nan,nan,nan,nan
3335,10,nan,nan,nan,nan,nan,nan
3336,15,nan,nan,nan,nan,nan,nan
3337,12,nan,nan,nan,nan,nan,nan
3338,11,nan,nan,nan,nan,nan,nan
3339,19,nan,nan,nan,nan,nan,nan
3340,15,nan,nan,nan,nan,nan,nan
3341,24,nan,nan,nan,nan,nan,nan
3342,18,nan,nan,nan,nan,nan,nan
3343,18,nan,nan,nan,nan,nan,nan
3344,21,nan,nan,nan,nan,nan,nan
3345,12,nan,nan,nan,nan,nan,nan
3346,20,nan,nan,nan,nan,nan,nan
3347,15,nan,nan,nan,nan,nan,nan
3348,22,nan,nan,nan,nan,nan,nan
3349,11,nan,nan,nan,nan,nan,nan
3350,10,nan,nan,nan,nan,nan,nan
3351,10,nan,nan,nan,nan,nan,nan
3352,15,nan,nan,nan,nan,nan,nan
3353,17,nan,nan,nan,nan,nan,nan
3354,19,nan,nan,nan,nan,nan,nan
3355,26,nan,nan,nan,nan,nan,nan
3356,16,nan,nan,nan,nan,nan,nan
3357,17,nan,nan,nan,nan,nan,nan
3358,17,nan,nan,nan,nan,nan,nan
3359,9,nan,nan,nan,nan,nan,nan
3360,12,nan,nan,nan,nan,nan,nan
3361,13,nan,nan,nan,nan,nan,nan
3362,22,nan,nan,nan,nan,nan,nan
3363,15,nan,nan,nan,nan,nan,nan
3364,14,nan,nan,nan,nan,nan,nan
3365,9,nan,nan,nan,nan,nan,nan
3366,16,nan,nan,nan,nan,nan,nan
3367,10,nan,nan,nan,nan,nan,nan
3368,11,nan,nan,nan,nan,nan,nan
3369,19,nan,nan,nan,nan,nan,nan
3370,16,nan,nan,nan,nan,nan,nan
3371,21,nan,nan,nan,nan,nan,nan
3372,16,nan,nan,nan,nan,nan,nan
3373,14,nan,nan,nan,nan,nan,nan
3374,17,nan,nan,nan,nan,nan,nan
3375,17,nan,nan,nan,nan,nan,nan
3376,7,nan,nan,nan,nan,nan,nan
3377,14,nan,nan,nan,nan,nan,nan
3378,22,nan,nan,nan,nan,nan,nan
3379,17,nan,nan,nan,nan,nan,nan
3380,16,nan,nan,nan,nan,nan,nan
3381,12,nan,nan,nan,nan,nan,nan
3382,19,nan,nan,nan,nan,nan,nan
3383,8,nan,nan,nan,nan,nan,nan
3384,23,nan,nan,nan,nan,nan,nan
3385,18,nan,nan,nan,nan,nan,nan
3386,17,nan,nan,nan,nan,nan,nan
3387,24,nan,nan,nan,nan,nan,nan
3388,13,nan,nan,nan,nan,nan,nan
3389,17,nan,nan,nan,nan,nan,nan
3390,9,nan,nan,nan,nan,nan,nan
3391,16,nan,nan,nan,nan,nan,nan
3392,16,nan,nan,nan,nan,nan,nan
3393,21,nan,nan,nan,nan,nan,nan
3394,20,nan,nan,nan,nan,nan,nan
3395,11,nan,nan,nan,nan,nan,nan
3396,21,nan,nan,nan,nan,nan,nan
3397,17,nan,nan,nan,nan,nan,nan
3398,21,nan,nan,nan,nan,nan,nan
3399,19,nan,nan,nan,nan,nan,nan
3400,21,nan,nan,nan,nan,nan,nan
3401,11,nan,nan,nan,nan,nan,nan
3402,12,nan,nan,nan,nan,nan,nan
3403,12,nan,nan,nan,nan,nan,nan
3404,14,nan,nan,nan,nan,nan,nan
3405,11,nan,nan,nan,nan,nan,nan
3406,10,nan,nan,nan,nan,nan,nan
3407,15,nan,nan,nan,nan,nan,nan
3408,10,nan,nan,nan,nan,nan,nan
3409,15,nan,nan,nan,nan,nan,nan
3410,16,nan,nan,nan,nan,nan,nan
3411,12,nan,nan,nan,nan,nan,nan
3412,15,nan,nan,nan,nan,nan,nan
3413,24,nan,nan,nan,nan,nan,nan
3414,12,nan,nan,nan,nan,nan,nan
3415,9,nan,nan,nan,nan,nan,nan
3416,20,nan,nan,nan,nan,nan,nan
3417,10,nan,nan,nan,nan,nan,nan
3418,13,nan,nan,nan,nan,nan,nan
3419,16,nan,nan,nan,nan,nan,nan
3420,17,nan,nan,nan,nan,nan,nan
3421,13,nan,nan,nan,nan,nan,nan
3422,14,nan,nan,nan,nan,nan,nan
3423,13,nan,nan,nan,nan,nan,nan
3424,13,nan,nan,nan,nan,nan,nan
3425,11,nan,nan,nan,nan,nan,nan
3426,21,nan,nan,nan,nan,nan,nan
3427,18,nan,nan,nan,nan,nan,nan
3428,15,nan,nan,nan,nan,nan,nan
3429,14,nan,nan,nan,nan,nan,nan
3430,18,nan,nan,nan,nan,nan,nan
3431,19,nan,nan,nan,nan,nan,nan
3432,19,nan,nan,nan,nan,nan,nan
3433,8,nan,nan,nan,nan,nan,nan
3434,17,nan,nan,nan,nan,nan,nan
3435,11,nan,nan,nan,nan,nan,nan
3436,11,nan,nan,nan,nan,nan,nan
3437,16,nan,nan,nan,nan,nan,nan
3438,15,nan,nan,nan,nan,nan,nan
3439,13,nan,nan,nan,nan,nan,nan
3440,15,nan,nan,nan,nan,nan,nan
3441,13,nan,nan,nan,nan,nan,nan
3442,9,nan,nan,nan,nan,nan,nan
3443,14,nan,nan,nan,nan,nan,nan
3444,9,nan,nan,nan,nan,nan,nan
3445,15,nan,nan,nan,nan,nan,nan
3446,19,nan,nan,nan,nan,nan,nan
3447,20,nan,nan,nan,nan,nan,nan
3448,13,nan,nan,nan,nan,nan,nan
3449,22,nan,nan,nan,nan,nan,nan
3450,14,nan,nan,nan,nan,nan,nan
3451,14,nan,nan,nan,nan,nan,nan
3452,20,nan,nan,nan,nan,nan,nan
3453,16,nan,nan,nan,nan,nan,nan
3454,10,nan,nan,nan,nan,nan,nan
3455,19,nan,nan,nan,nan,nan,nan
3456,19,nan,nan,nan,nan,nan,nan
3457,17,nan,nan,nan,nan,nan,nan
3458,14,nan,nan,nan,nan,nan,nan
3459,16,nan,nan,nan,nan,nan,nan
3460,17,nan,nan,nan,nan,nan,nan
3461,9,nan,nan,nan,nan,nan,nan
3462,18,nan,nan,nan,nan,nan,nan
3463,18,nan,nan,nan,nan,nan,nan
3464,14,nan,nan,nan,nan,nan,nan
3465,9,nan,nan,nan,nan,nan,nan
3466,10,nan,nan,nan,nan,nan,nan
3467,14,nan,nan,nan,nan,nan,nan
3468,14,nan,nan,nan,nan,nan,nan
3469,12,nan,nan,nan,nan,nan,nan
3470,25,nan,nan,nan,nan,nan,nan
3471,12,nan,nan,nan,nan,nan,nan
3472,12,nan,nan,nan,nan,nan,nan
3473,9,nan,nan,nan,nan,nan,nan
3474,7,nan,nan,nan,nan,nan,nan
3475,7,nan,nan,nan,nan,nan,nan
3476,14,nan,nan,nan,nan,nan,nan
3477,14,nan,nan,nan,nan,nan,nan
3478,21,nan,nan,nan,nan,nan,nan
3479,18,nan,nan,nan,nan,nan,nan
3480,18,nan,nan,nan,nan,nan,nan
3481,17,nan,nan,nan,nan,nan,nan
3482,14,nan,nan,nan,nan,nan,nan
3483,19,nan,nan,nan,nan,nan,nan
3484,9,nan,nan,nan,nan,nan,nan
3485,18,nan,nan,nan,nan,nan,nan
3486,15,nan,nan,nan,nan,nan,nan
3487,12,nan,nan,nan,nan,nan,nan
3488,7,nan,nan,nan,nan,nan,nan
3489,18,nan,nan,nan,nan,nan,nan
3490,19,nan,nan,nan,nan,nan,nan
3491,19,nan,nan,nan,nan,nan,nan
3492,19,nan,nan,nan,nan,nan,nan
3493,19,nan,nan,nan,nan,nan,nan
3494,14,nan,nan,nan,nan,nan,nan
3495,17,nan,nan,nan,nan,nan,nan
3496,16,nan,nan,nan,nan,nan,nan
3497,14,nan,nan,nan,nan,nan,nan
3498,13,nan,nan,nan,nan,nan,nan
3499,11,nan,nan,nan,nan,nan,nan
3500,13,nan,nan,nan,nan,nan,nan
3501,11,nan,nan,nan,nan,nan,nan
3502,21,nan,nan,nan,nan,nan,nan
3503,4,nan,nan,nan,nan,nan,nan
3504,16,nan,nan,nan,nan,nan,nan
