t,f_any,f_m1_first,f_m2_first,survival
1152,0.00032714743487566783,2.5707418246986086e-05,0.00030144001662868176,0.24335508475926715
1153,0.0003268673461178642,2.5646084668303572e-05,0.00030122126144956063,0.24302821741314928
1154,0.0003265868641917925,2.5584934754014956e-05,0.0003010019294377775,0.2427016305489575
1155,0.00032630599214978137,2.5523967813259373e-05,0.000300782024336522,0.24237532455680771
1156,0.0003260247330357039,2.546318315833955e-05,0.00030056154987736437,0.242049299823772
1157,0.00032574308988496674,2.540258010470469e-05,0.00030034050978026207,0.241723556733887
1158,0.0003254610657244984,2.5342157970933483e-05,0.00030011890775356496,0.2413980956681625
1159,0.00032517866357273926,2.52819160787172e-05,0.00029989674749402205,0.24107291700458977
1160,0.0003248958864396307,2.5221853752842936e-05,0.0002996740326867878,0.24074802111815014
1161,0.00032461273732660575,2.5161970321176915e-05,0.00029945076700542883,0.24042340838082352
1162,0.000324329219226579,2.5102265114647918e-05,0.00029922695411193105,0.24009907916159695
1163,0.00032404533512393725,2.504273746723079e-05,0.00029900259765670644,0.23977503382647303
1164,0.00032376108799453125,2.4983386715930106e-05,0.0002987777012786011,0.2394512727384785
1165,0.0003234764808056666,2.4924212200763865e-05,0.00029855226860490275,0.2391277962576728
1166,0.00032319151651609543,2.486521326474734e-05,0.0002983263032513481,0.2388046047411567
1167,0.00032290619807600913,2.4806389253876994e-05,0.0002980998088221321,0.23848169854308066
1168,0.00032262052842703,2.4747739517114543e-05,0.0002978727889099155,0.23815907801465364
1169,0.00032233451050220477,2.4689263406371032e-05,0.00029764524709583373,0.23783674350415143
1170,0.0003220481472259968,2.4630960276491096e-05,0.0002974171869495057,0.2375146953569254
1171,0.00032176144151428043,2.4572829485237277e-05,0.00029718861202904316,0.23719293391541113
1172,0.000321474396274334,2.451487039327444e-05,0.0002969595258810596,0.2368714595191368
1173,0.0003211870144048344,2.4457082364154284e-05,0.0002967299320406801,0.23655027250473193
1174,0.00032089929879585083,2.4399464764299957e-05,0.0002964998340315509,0.23622937320593607
1175,0.00032061125232884,2.4342016962990767e-05,0.00029626923536584925,0.23590876195360722
1176,0.0003203228778766412,2.428473833234697e-05,0.0002960381395442942,0.23558843907573057
1177,0.0003200341783034705,2.4227628247314666e-05,0.0002958065500561558,0.2352684048974271
1178,0.00031974515646491765,2.417068608565078e-05,0.0002955744703792669,0.23494865974096218
1179,0.00031945581520794147,2.411391122790815e-05,0.0002953419039800333,0.2346292039257542
1180,0.00031916615737086565,2.405730305742068e-05,0.00029510885431344495,0.23431003776838333
1181,0.00031887618578337534,2.4000860960288598e-05,0.0002948753248230867,0.23399116158259994
1182,0.00031858590326651445,2.3944584325363818e-05,0.0002946413189411506,0.23367257567933342
1183,0.000318295312632682,2.388847254423538e-05,0.00029440684008844666,0.23335428036670072
1184,0.0003180044166856295,2.383252501121494e-05,0.00029417189167441456,0.23303627595001505
1185,0.0003177132182204591,2.377674112332244e-05,0.00029393647709713666,0.2327185627317946
1186,0.00031742172002362077,2.3721120280271754e-05,0.00029370059974334904,0.23240114101177095
1187,0.0003171299248729109,2.366566188445653e-05,0.00029346426298845437,0.23208401108689802
1188,0.0003168378355374704,2.3610365340936024e-05,0.0002932274701965344,0.23176717325136056
1189,0.0003165454547777837,2.3555230057421085e-05,0.00029299022472036257,0.2314506277965828
1190,0.00031625278534567716,2.3500255444260174e-05,0.000292752529901417,0.23113437501123707
1191,0.00031595982998431905,2.3445440914425552e-05,0.0002925143890698935,0.23081841518125276
1192,0.0003156665914282183,2.339078588349943e-05,0.00029227580554471886,0.23050274858982453
1193,0.0003153730724032247,2.33362897696603e-05,0.0002920367826335644,0.2301873755174213
1194,0.0003150792756265286,2.328195199366932e-05,0.0002917973236328593,0.22987229624179473
1195,0.0003147852038066612,2.322777197885677e-05,0.00029155743182780443,0.22955751103798808
1196,0.0003144908596434951,2.3173749151108596e-05,0.00029131711049238654,0.22924302017834458
1197,0.0003141962458282451,2.3119882938853033e-05,0.00029107636288939207,0.22892882393251632
1198,0.0003139013650434688,2.306617277304733e-05,0.0002908351922704215,0.22861492256747284
1199,0.0003136062199630686,2.3012618087164528e-05,0.00029059360187590406,0.22830131634750978
1200,0.00031331081325229203,2.2959218317180308e-05,0.0002903515949351117,0.22798800553425747
1201,0.0003130151475677343,2.290597290155998e-05,0.0002901091746661743,0.22767499038668973
1202,0.00031271922555734004,2.285288128124546e-05,0.00028986634427609456,0.2273622711611324
1203,0.00031242304986040545,2.2799942899642424e-05,0.00028962310696076303,0.22704984811127196
1204,0.0003121266231075804,2.2747157202607432e-05,0.000289379465904973,0.22673772148816437
1205,0.00031182994792087153,2.269452363843523e-05,0.0002891354242824363,0.22642589154024348
1206,0.0003115330269136447,2.2642041657846075e-05,0.00028889098525579864,0.22611435851332984
1207,0.00031123586269062823,2.2589710713973123e-05,0.0002886461519766551,0.2258031226506392
1208,0.0003109384578479159,2.2537530262349917e-05,0.000288400927585566,0.22549218419279124
1209,0.00031064081497297115,2.248549976089799e-05,0.00028815531521207314,0.22518154337781826
1210,0.00031034293664462993,2.2433618669914445e-05,0.0002879093179747155,0.22487120044117362
1211,0.00031004482543310526,2.238188645205969e-05,0.0002876629389810456,0.2245611556157405
1212,0.00030974648389999105,2.233030257234522e-05,0.00028741618132764585,0.2242514091318405
1213,0.0003094479145982666,2.227886649812145e-05,0.00028716904810014517,0.22394196121724222
1214,0.00030914912007230083,2.2227577699065664e-05,0.0002869215423732352,0.2236328120971699
1215,0.0003088501028578578,2.2176435647170023e-05,0.0002866736672106878,0.22332396199431204
1216,0.0003085508654821006,2.21254398167296e-05,0.000286425425665371,0.22301541112882994
1217,0.00030825141046359746,2.2074589684330532e-05,0.00028617682077926695,0.2227071597183663
1218,0.0003079517403123265,2.202388472883827e-05,0.00028592785558348823,0.22239920797805396
1219,0.0003076518575296815,2.1973324431385783e-05,0.00028567853309829574,0.22209155612052428
1220,0.0003073517646084779,2.1922908275361997e-05,0.0002854288563331159,0.2217842043559158
1221,0.0003070514640329581,2.1872635746400155e-05,0.0002851788282865579,0.22147715289188283
1222,0.000306750958278798,2.182250633236632e-05,0.00028492845194643166,0.22117040193360404
1223,0.00030645024981311355,2.177251952334793e-05,0.0002846777302897656,0.22086395168379092
1224,0.00030614934109446655,2.1722674811642444e-05,0.0002844266662828241,0.22055780234269645
1225,0.0003058482345728719,2.1672971691745992e-05,0.00028417526288112595,0.22025195410812357
1226,0.0003055469326898044,2.1623409660342178e-05,0.00028392352302946224,0.21994640717543373
1227,0.0003052454378782053,2.157398821629087e-05,0.00028367144966191446,0.21964116173755552
1228,0.0003049437525624902,2.1524706860617103e-05,0.0002834190457018731,0.219336217984993
1229,0.00030464187915855577,2.1475565096500047e-05,0.0002831663140620557,0.21903157610583446
1230,0.00030433982007378794,2.142656242926201e-05,0.0002829132576445259,0.21872723628576066
1231,0.00030403757770706887,2.1377698366357513e-05,0.00028265987934071135,0.2184231987080536
1232,0.0003037351544487857,2.132897241736249e-05,0.0002824061820314232,0.2181194635536048
1233,0.00030343255268083785,2.1280384093963445e-05,0.0002821521685868744,0.21781603100092395
1234,0.00030312977477664585,2.1231932909946753e-05,0.0002818978418666991,0.2175129012261473
1235,0.00030282682310115913,2.118361838118799e-05,0.00028164320471997116,0.21721007440304613
1236,0.00030252370001086505,2.1135440025641358e-05,0.0002813882599852237,0.21690755070303525
1237,0.00030222040785379736,2.1087397363329134e-05,0.00028113301049046823,0.21660533029518145
1238,0.000301916948969545,2.1039489916331183e-05,0.0002808774590532138,0.2163034133462119
1239,0.0003016133256892615,2.0991717208774557e-05,0.0002806216084804869,0.2160018000205226
1240,0.0003013095403356735,2.094407876682315e-05,0.00028036546156885034,0.21570049048018694
1241,0.00030100559522309073,2.0896574118667406e-05,0.00028010902110442334,0.2153994848849638
1242,0.00030070149265741514,2.0849202794514057e-05,0.0002798522898629011,0.2150987833923064
1243,0.0003003972349361503,2.0801964326575985e-05,0.0002795952706095743,0.21479838615737024
1244,0.00030009282434841154,2.075485824906211e-05,0.00027933796609934944,0.2144982933330218
1245,0.0002997882631749359,2.0707884098167305e-05,0.0002790803790767686,0.21419850506984686
1246,0.0002994835536880915,2.066104141206243e-05,0.00027882251227602907,0.21389902151615875
1247,0.0002991786981518888,2.0614329730884374e-05,0.00027856436842100445,0.21359984281800687
1248,0.00029887369882198987,2.05677485967262e-05,0.00027830595022526367,0.2133009691191849
1249,0.00029856855794571944,2.052129755362729e-05,0.00027804726039209213,0.21300240056123917
1250,0.00029826327776207517,2.0474976147563606e-05,0.0002777883016145116,0.2127041372834771
1251,0.000297957860501739,2.042878392643797e-05,0.000277529076575301,0.21240617942297535
1252,0.00029765230838708695,2.0382720440070406e-05,0.00027726958794701656,0.21210852711458827
1253,0.0002973466236322012,2.033678524018856e-05,0.00027700983839201265,0.21181118049095607
1254,0.00029704080844288045,2.029097788041814e-05,0.0002767498305624623,0.2115141396825132
1255,0.0002967348650166515,2.0245297916273445e-05,0.0002764895671003781,0.21121740481749654
1256,0.0002964287955427806,2.0199744905147918e-05,0.00027622905063763266,0.21092097602195375
1257,0.00029612260220228463,2.0154318406304778e-05,0.00027596828379597985,0.21062485341975146
1258,0.00029581628716794314,2.0109017980867704e-05,0.00027570726918707544,0.2103290371325835
1259,0.0002955098526043099,2.0063843191811546e-05,0.0002754460094124984,0.21003352727997918
1260,0.0002952033006677247,2.001879360395312e-05,0.0002751845070637716,0.20973832397931141
1261,0.00029489663350632526,1.997386878394206e-05,0.0002749227647223832,0.2094434273458051
1262,0.00029458985326005966,1.992906830025167e-05,0.000274660784959808,0.20914883749254504
1263,0.000294282962060698,1.9884391723169914e-05,0.0002743985703375281,0.20885455453048435
1264,0.000293975962031845,1.983983862479035e-05,0.00027413612340705467,0.2085605785684525
1265,0.00029366885528895264,1.979540857900324e-05,0.0002738734467099494,0.20826690971316353
1266,0.00029336164393933215,1.9751101161486595e-05,0.00027361054277784554,0.2079735480692242
1267,0.000293054330082167,1.9706915949697346e-05,0.00027334741413246965,0.207680493739142
1268,0.0002927469158085259,1.9662852522862555e-05,0.0002730840632856633,0.20738774682333347
1269,0.00029243940320137487,1.961891046197063e-05,0.00027282049273940424,0.2070953074201321
1270,0.0002921317943355908,1.9575089349762643e-05,0.00027255670498582815,0.2068031756257965
1271,0.00029182409127797453,1.9531388770723683e-05,0.00027229270250725087,0.20651135153451852
1272,0.0002915162960872637,1.9487808311074244e-05,0.00027202848777618945,0.2062198352384312
1273,0.000291208410814146,1.944434755876167e-05,0.0002717640632553843,0.20592862682761706
1274,0.0002909004375012726,1.940100610345166e-05,0.0002714994313978209,0.2056377263901158
1275,0.0002905923781832718,1.9357783536519796e-05,0.000271234594646752,0.20534713401193253
1276,0.00029028423488676247,1.931467945104317e-05,0.0002709695554357193,0.20505684977704577
1277,0.00028997600963036736,1.9271693441791963e-05,0.0002707043161885754,0.20476687376741537
1278,0.00028966770442472706,1.9228825105221187e-05,0.0002704388793195059,0.20447720606299064
1279,0.0002893593212725141,1.918607403946239e-05,0.0002701732472330517,0.2041878467417181
1280,0.00028905086216844634,1.9143439844315463e-05,0.00026990742232413086,0.20389879587954968
1281,0.00028874232909930134,1.9100922121240426e-05,0.0002696414069780609,0.20361005355045037
1282,0.00028843372404393017,1.9058520473349335e-05,0.00026937520357058083,0.20332161982640642
1283,0.00028812504897327175,1.9016234505398202e-05,0.00026910881446787357,0.20303349477743313
1284,0.00028781630585036726,1.897406382377893e-05,0.0002688422420265883,0.20274567847158276
1285,0.000287507496630374,1.8932008036511365e-05,0.0002685754885938626,0.2024581709749524
1286,0.0002871986232605801,1.8890066753235315e-05,0.0002683085565073448,0.2021709723516918
1287,0.0002868896876804192,1.8848239585202673e-05,0.00026804144809521654,0.20188408266401137
1288,0.0002865806918214847,1.8806526145269554e-05,0.0002677741656762151,0.20159750197218987
1289,0.00028627163760754434,1.8764926047888487e-05,0.00026750671155965585,0.20131123033458231
1290,0.0002859625269545556,1.8723438909100643e-05,0.00026723908804545494,0.20102526780762775
1291,0.00028565336177067946,1.8682064346528108e-05,0.00026697129742415135,0.20073961444585708
1292,0.00028534414395629625,1.864080197936623e-05,0.00026670334197693003,0.2004542703019008
1293,0.0002850348754040201,1.8599651428375953e-05,0.0002664352239756441,0.20016923542649676
1294,0.0002847255579987138,1.8558612315876213e-05,0.00026616694568283757,0.19988450986849804
1295,0.0002844161936175045,1.8517684265736438e-05,0.0002658985093517681,0.19960009367488055
1296,0.0002841067841297984,1.8476866903368993e-05,0.00026562991722642944,0.19931598689075072
1297,0.00028379733139729613,1.8436159855721722e-05,0.0002653611715415744,0.19903218955935342
1298,0.00028348783727400785,1.8395562751270526e-05,0.0002650922745227373,0.19874870172207934
1299,0.00028317830360626906,1.835507522001201e-05,0.00026482322838625703,0.19846552341847307
1300,0.00028286873223275574,1.8314696893456067e-05,0.0002645540353392997,0.1981826546862403
1301,0.0002825591249844998,1.827442740461866e-05,0.0002642846975798811,0.1979000955612558
1302,0.0002822494836849046,1.8234266388014493e-05,0.0002640152172968901,0.19761784607757088
1303,0.00028193981014976096,1.8194213479649843e-05,0.0002637455966701111,0.1973359062674211
1304,0.0002816301061872623,1.8154268317015337e-05,0.000263475837870247,0.19705427616123383
1305,0.0002813203735980209,1.8114430539078845e-05,0.00026320594305894205,0.19677295578763582
1306,0.0002810106141750833,1.807469978627836e-05,0.0002629359143888049,0.19649194517346075
1307,0.0002807008297039462,1.8035075700514934e-05,0.0002626657540034313,0.1962112443437568
1308,0.00028039102196257277,1.7995557925145672e-05,0.0002623954640374271,0.19593085332179422
1309,0.00028008119272140806,1.795614610497675e-05,0.0002621250466164313,0.1956507721290728
1310,0.00027977134374339535,1.791683988625644e-05,0.0002618545038571389,0.1953710007853294
1311,0.0002794614767839924,1.7877638916668248e-05,0.00026158383786732415,0.19509153930854542
1312,0.0002791515935911871,1.7838542845324008e-05,0.0002613130507458631,0.19481238771495424
