t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3552,26,nan,nan,nan,nan,nan,nan
3553,36,nan,nan,nan,nan,nan,nan
3554,25,nan,nan,nan,nan,nan,nan
3555,38,nan,nan,nan,nan,nan,nan
3556,35,nan,nan,nan,nan,nan,nan
3557,22,nan,nan,nan,nan,nan,nan
3558,38,nan,nan,nan,nan,nan,nan
3559,34,nan,nan,nan,nan,nan,nan
3560,28,nan,nan,nan,nan,nan,nan
3561,33,nan,nan,nan,nan,nan,nan
3562,17,nan,nan,nan,nan,nan,nan
3563,28,nan,nan,nan,nan,nan,nan
3564,24,nan,nan,nan,nan,nan,nan
3565,19,nan,nan,nan,nan,nan,nan
3566,14,nan,nan,nan,nan,nan,nan
3567,22,nan,nan,nan,nan,nan,nan
3568,27,nan,nan,nan,nan,nan,nan
3569,27,nan,nan,nan,nan,nan,nan
3570,22,nan,nan,nan,nan,nan,nan
3571,29,nan,nan,nan,nan,nan,nan
3572,23,nan,nan,nan,nan,nan,nan
3573,18,nan,nan,nan,nan,nan,nan
3574,29,nan,nan,nan,nan,nan,nan
3575,27,nan,nan,nan,nan,nan,nan
3576,25,nan,nan,nan,nan,nan,nan
3577,21,nan,nan,nan,nan,nan,nan
3578,33,nan,nan,nan,nan,nan,nan
3579,31,nan,nan,nan,nan,nan,nan
3580,37,nan,nan,nan,nan,nan,nan
3581,26,nan,nan,nan,nan,nan,nan
3582,19,nan,nan,nan,nan,nan,nan
3583,17,nan,nan,nan,nan,nan,nan
3584,28,nan,nan,nan,nan,nan,nan
3585,24,nan,nan,nan,nan,nan,nan
3586,21,nan,nan,nan,nan,nan,nan
3587,22,nan,nan,nan,nan,nan,nan
3588,29,nan,nan,nan,nan,nan,nan
3589,24,nan,nan,nan,nan,nan,nan
3590,31,nan,nan,nan,nan,nan,nan
3591,31,nan,nan,nan,nan,nan,nan
3592,29,nan,nan,nan,nan,nan,nan
3593,19,nan,nan,nan,nan,nan,nan
3594,25,nan,nan,nan,nan,nan,nan
3595,26,nan,nan,nan,nan,nan,nan
3596,33,nan,nan,nan,nan,nan,nan
3597,29,nan,nan,nan,nan,nan,nan
3598,31,nan,nan,nan,nan,nan,nan
3599,25,nan,nan,nan,nan,nan,nan
3600,28,nan,nan,nan,nan,nan,nan
3601,23,nan,nan,nan,nan,nan,nan
3602,28,nan,nan,nan,nan,nan,nan
3603,26,nan,nan,nan,nan,nan,nan
3604,21,nan,nan,nan,nan,nan,nan
3605,19,nan,nan,nan,nan,nan,nan
3606,14,nan,nan,nan,nan,nan,nan
3607,30,nan,nan,nan,nan,nan,nan
3608,16,nan,nan,nan,nan,nan,nan
3609,22,nan,nan,nan,nan,nan,nan
3610,26,nan,nan,nan,nan,nan,nan
3611,27,nan,nan,nan,nan,nan,nan
3612,21,nan,nan,nan,nan,nan,nan
3613,23,nan,nan,nan,nan,nan,nan
3614,25,nan,nan,nan,nan,nan,nan
3615,21,nan,nan,nan,nan,nan,nan
3616,31,nan,nan,nan,nan,nan,nan
3617,39,nan,nan,nan,nan,nan,nan
3618,15,nan,nan,nan,nan,nan,nan
3619,22,nan,nan,nan,nan,nan,nan
3620,20,nan,nan,nan,nan,nan,nan
3621,19,nan,nan,nan,nan,nan,nan
3622,23,nan,nan,nan,nan,nan,nan
3623,20,nan,nan,nan,nan,nan,nan
3624,18,nan,nan,nan,nan,nan,nan
3625,20,nan,nan,nan,nan,nan,nan
3626,16,nan,nan,nan,nan,nan,nan
3627,30,nan,nan,nan,nan,nan,nan
3628,31,nan,nan,nan,nan,nan,nan
3629,29,nan,nan,nan,nan,nan,nan
3630,20,nan,nan,nan,nan,nan,nan
3631,18,nan,nan,nan,nan,nan,nan
3632,29,nan,nan,nan,nan,nan,nan
3633,26,nan,nan,nan,nan,nan,nan
3634,15,nan,nan,nan,nan,nan,nan
3635,20,nan,nan,nan,nan,nan,nan
3636,18,nan,nan,nan,nan,nan,nan
3637,23,nan,nan,nan,nan,nan,nan
3638,21,nan,nan,nan,nan,nan,nan
3639,24,nan,nan,nan,nan,nan,nan
3640,32,nan,nan,nan,nan,nan,nan
3641,22,nan,nan,nan,nan,nan,nan
3642,29,nan,nan,nan,nan,nan,nan
3643,12,nan,nan,nan,nan,nan,nan
3644,18,nan,nan,nan,nan,nan,nan
3645,28,nan,nan,nan,nan,nan,nan
3646,21,nan,nan,nan,nan,nan,nan
3647,17,nan,nan,nan,nan,nan,nan
3648,29,nan,nan,nan,nan,nan,nan
3649,21,nan,nan,nan,nan,nan,nan
3650,18,nan,nan,nan,nan,nan,nan
3651,30,nan,nan,nan,nan,nan,nan
3652,34,nan,nan,nan,nan,nan,nan
3653,29,nan,nan,nan,nan,nan,nan
3654,11,nan,nan,nan,nan,nan,nan
3655,33,nan,nan,nan,nan,nan,nan
3656,27,nan,nan,nan,nan,nan,nan
3657,19,nan,nan,nan,nan,nan,nan
3658,34,nan,nan,nan,nan,nan,nan
3659,31,nan,nan,nan,nan,nan,nan
3660,22,nan,nan,nan,nan,nan,nan
3661,16,nan,nan,nan,nan,nan,nan
3662,21,nan,nan,nan,nan,nan,nan
3663,17,nan,nan,nan,nan,nan,nan
3664,27,nan,nan,nan,nan,nan,nan
3665,25,nan,nan,nan,nan,nan,nan
3666,21,nan,nan,nan,nan,nan,nan
3667,24,nan,nan,nan,nan,nan,nan
3668,21,nan,nan,nan,nan,nan,nan
3669,31,nan,nan,nan,nan,nan,nan
3670,24,nan,nan,nan,nan,nan,nan
3671,18,nan,nan,nan,nan,nan,nan
3672,19,nan,nan,nan,nan,nan,nan
3673,31,nan,nan,nan,nan,nan,nan
3674,15,nan,nan,nan,nan,nan,nan
3675,28,nan,nan,nan,nan,nan,nan
3676,20,nan,nan,nan,nan,nan,nan
3677,24,nan,nan,nan,nan,nan,nan
3678,22,nan,nan,nan,nan,nan,nan
3679,27,nan,nan,nan,nan,nan,nan
3680,26,nan,nan,nan,nan,nan,nan
3681,19,nan,nan,nan,nan,nan,nan
3682,27,nan,nan,nan,nan,nan,nan
3683,18,nan,nan,nan,nan,nan,nan
3684,21,nan,nan,nan,nan,nan,nan
3685,21,nan,nan,nan,nan,nan,nan
3686,23,nan,nan,nan,nan,nan,nan
3687,17,nan,nan,nan,nan,nan,nan
3688,22,nan,nan,nan,nan,nan,nan
3689,23,nan,nan,nan,nan,nan,nan
3690,19,nan,nan,nan,nan,nan,nan
3691,17,nan,nan,nan,nan,nan,nan
3692,24,nan,nan,nan,nan,nan,nan
3693,20,nan,nan,nan,nan,nan,nan
3694,24,nan,nan,nan,nan,nan,nan
3695,23,nan,nan,nan,nan,nan,nan
3696,28,nan,nan,nan,nan,nan,nan
3697,35,nan,nan,nan,nan,nan,nan
3698,18,nan,nan,nan,nan,nan,nan
3699,19,nan,nan,nan,nan,nan,nan
3700,24,nan,nan,nan,nan,nan,nan
3701,18,nan,nan,nan,nan,nan,nan
3702,22,nan,nan,nan,nan,nan,nan
3703,24,nan,nan,nan,nan,nan,nan
3704,23,nan,nan,nan,nan,nan,nan
3705,23,nan,nan,nan,nan,nan,nan
3706,22,nan,nan,nan,nan,nan,nan
3707,24,nan,nan,nan,nan,nan,nan
3708,18,nan,nan,nan,nan,nan,nan
3709,19,nan,nan,nan,nan,nan,nan
3710,19,nan,nan,nan,nan,nan,nan
3711,18,nan,nan,nan,nan,nan,nan
3712,24,nan,nan,nan,nan,nan,nan
3713,27,nan,nan,nan,nan,nan,nan
3714,23,nan,nan,nan,nan,nan,nan
3715,30,nan,nan,nan,nan,nan,nan
3716,25,nan,nan,nan,nan,nan,nan
3717,30,nan,nan,nan,nan,nan,nan
3718,23,nan,nan,nan,nan,nan,nan
3719,19,nan,nan,nan,nan,nan,nan
3720,16,nan,nan,nan,nan,nan,nan
3721,26,nan,nan,nan,nan,nan,nan
3722,21,nan,nan,nan,nan,nan,nan
3723,26,nan,nan,nan,nan,nan,nan
3724,19,nan,nan,nan,nan,nan,nan
3725,27,nan,nan,nan,nan,nan,nan
3726,16,nan,nan,nan,nan,nan,nan
3727,18,nan,nan,nan,nan,nan,nan
3728,21,nan,nan,nan,nan,nan,nan
3729,18,nan,nan,nan,nan,nan,nan
3730,20,nan,nan,nan,nan,nan,nan
3731,26,nan,nan,nan,nan,nan,nan
3732,15,nan,nan,nan,nan,nan,nan
3733,24,nan,nan,nan,nan,nan,nan
3734,24,nan,nan,nan,nan,nan,nan
3735,23,nan,nan,nan,nan,nan,nan
3736,21,nan,nan,nan,nan,nan,nan
3737,18,nan,nan,nan,nan,nan,nan
3738,27,nan,nan,nan,nan,nan,nan
3739,16,nan,nan,nan,nan,nan,nan
3740,19,nan,nan,nan,nan,nan,nan
3741,27,nan,nan,nan,nan,nan,nan
3742,23,nan,nan,nan,nan,nan,nan
3743,22,nan,nan,nan,nan,nan,nan
3744,16,nan,nan,nan,nan,nan,nan
3745,24,nan,nan,nan,nan,nan,nan
3746,26,nan,nan,nan,nan,nan,nan
3747,24,nan,nan,nan,nan,nan,nan
3748,25,nan,nan,nan,nan,nan,nan
3749,17,nan,nan,nan,nan,nan,nan
3750,25,nan,nan,nan,nan,nan,nan
3751,24,nan,nan,nan,nan,nan,nan
3752,26,nan,nan,nan,nan,nan,nan
3753,17,nan,nan,nan,nan,nan,nan
3754,26,nan,nan,nan,nan,nan,nan
3755,16,nan,nan,nan,nan,nan,nan
3756,28,nan,nan,nan,nan,nan,nan
3757,24,nan,nan,nan,nan,nan,nan
3758,27,nan,nan,nan,nan,nan,nan
3759,24,nan,nan,nan,nan,nan,nan
3760,26,nan,nan,nan,nan,nan,nan
3761,23,nan,nan,nan,nan,nan,nan
3762,30,nan,nan,nan,nan,nan,nan
3763,14,nan,nan,nan,nan,nan,nan
3764,25,nan,nan,nan,nan,nan,nan
3765,25,nan,nan,nan,nan,nan,nan
3766,20,nan,nan,nan,nan,nan,nan
3767,27,nan,nan,nan,nan,nan,nan
3768,20,nan,nan,nan,nan,nan,nan
3769,28,nan,nan,nan,nan,nan,nan
3770,21,nan,nan,nan,nan,nan,nan
3771,16,nan,nan,nan,nan,nan,nan
3772,17,nan,nan,nan,nan,nan,nan
3773,21,nan,nan,nan,nan,nan,nan
3774,18,nan,nan,nan,nan,nan,nan
3775,20,nan,nan,nan,nan,nan,nan
3776,21,nan,nan,nan,nan,nan,nan
3777,16,nan,nan,nan,nan,nan,nan
3778,24,nan,nan,nan,nan,nan,nan
3779,16,nan,nan,nan,nan,nan,nan
3780,24,nan,nan,nan,nan,nan,nan
3781,17,nan,nan,nan,nan,nan,nan
3782,25,nan,nan,nan,nan,nan,nan
3783,23,nan,nan,nan,nan,nan,nan
3784,22,nan,nan,nan,nan,nan,nan
3785,22,nan,nan,nan,nan,nan,nan
3786,16,nan,nan,nan,nan,nan,nan
3787,19,nan,nan,nan,nan,nan,nan
3788,25,nan,nan,nan,nan,nan,nan
3789,28,nan,nan,nan,nan,nan,nan
3790,30,nan,nan,nan,nan,nan,nan
3791,20,nan,nan,nan,nan,nan,nan
3792,28,nan,nan,nan,nan,nan,nan
3793,19,nan,nan,nan,nan,nan,nan
3794,20,nan,nan,nan,nan,nan,nan
3795,22,nan,nan,nan,nan,nan,nan
3796,26,nan,nan,nan,nan,nan,nan
3797,17,nan,nan,nan,nan,nan,nan
3798,12,nan,nan,nan,nan,nan,nan
3799,17,nan,nan,nan,nan,nan,nan
3800,20,nan,nan,nan,nan,nan,nan
3801,28,nan,nan,nan,nan,nan,nan
3802,18,nan,nan,nan,nan,nan,nan
3803,26,nan,nan,nan,nan,nan,nan
3804,25,nan,nan,nan,nan,nan,nan
3805,24,nan,nan,nan,nan,nan,nan
3806,26,nan,nan,nan,nan,nan,nan
3807,23,nan,nan,nan,nan,nan,nan
3808,30,nan,nan,nan,nan,nan,nan
3809,27,nan,nan,nan,nan,nan,nan
3810,17,nan,nan,nan,nan,nan,nan
3811,20,nan,nan,nan,nan,nan,nan
3812,20,nan,nan,nan,nan,nan,nan
3813,25,nan,nan,nan,nan,nan,nan
3814,23,nan,nan,nan,nan,nan,nan
3815,20,nan,nan,nan,nan,nan,nan
3816,24,nan,nan,nan,nan,nan,nan
3817,22,nan,nan,nan,nan,nan,nan
3818,24,nan,nan,nan,nan,nan,nan
3819,26,nan,nan,nan,nan,nan,nan
3820,28,nan,nan,nan,nan,nan,nan
3821,22,nan,nan,nan,nan,nan,nan
3822,20,nan,nan,nan,nan,nan,nan
3823,29,nan,nan,nan,nan,nan,nan
3824,10,nan,nan,nan,nan,nan,nan
3825,20,nan,nan,nan,nan,nan,nan
3826,24,nan,nan,nan,nan,nan,nan
3827,23,nan,nan,nan,nan,nan,nan
3828,27,nan,nan,nan,nan,nan,nan
3829,21,nan,nan,nan,nan,nan,nan
3830,36,nan,nan,nan,nan,nan,nan
3831,17,nan,nan,nan,nan,nan,nan
3832,29,nan,nan,nan,nan,nan,nan
3833,18,nan,nan,nan,nan,nan,nan
3834,30,nan,nan,nan,nan,nan,nan
3835,25,nan,nan,nan,nan,nan,nan
3836,26,nan,nan,nan,nan,nan,nan
3837,16,nan,nan,nan,nan,nan,nan
3838,23,nan,nan,nan,nan,nan,nan
3839,25,nan,nan,nan,nan,nan,nan
3840,25,nan,nan,nan,nan,nan,nan
3841,27,nan,nan,nan,nan,nan,nan
3842,11,nan,nan,nan,nan,nan,nan
3843,28,nan,nan,nan,nan,nan,nan
3844,22,nan,nan,nan,nan,nan,nan
3845,13,nan,nan,nan,nan,nan,nan
3846,21,nan,nan,nan,nan,nan,nan
3847,23,nan,nan,nan,nan,nan,nan
3848,15,nan,nan,nan,nan,nan,nan
3849,29,nan,nan,nan,nan,nan,nan
3850,19,nan,nan,nan,nan,nan,nan
3851,24,nan,nan,nan,nan,nan,nan
3852,27,nan,nan,nan,nan,nan,nan
3853,31,nan,nan,nan,nan,nan,nan
3854,17,nan,nan,nan,nan,nan,nan
3855,24,nan,nan,nan,nan,nan,nan
3856,23,nan,nan,nan,nan,nan,nan
3857,22,nan,nan,nan,nan,nan,nan
3858,19,nan,nan,nan,nan,nan,nan
3859,22,nan,nan,nan,nan,nan,nan
3860,26,nan,nan,nan,nan,nan,nan
3861,25,nan,nan,nan,nan,nan,nan
3862,33,nan,nan,nan,nan,nan,nan
3863,20,nan,nan,nan,nan,nan,nan
3864,20,nan,nan,nan,nan,nan,nan
3865,31,nan,nan,nan,nan,nan,nan
3866,20,nan,nan,nan,nan,nan,nan
3867,27,nan,nan,nan,nan,nan,nan
3868,33,nan,nan,nan,nan,nan,nan
3869,14,nan,nan,nan,nan,nan,nan
3870,21,nan,nan,nan,nan,nan,nan
3871,18,nan,nan,nan,nan,nan,nan
3872,17,nan,nan,nan,nan,nan,nan
3873,20,nan,nan,nan,nan,nan,nan
3874,22,nan,nan,nan,nan,nan,nan
3875,14,nan,nan,nan,nan,nan,nan
3876,14,nan,nan,nan,nan,nan,nan
3877,21,nan,nan,nan,nan,nan,nan
3878,26,nan,nan,nan,nan,nan,nan
3879,29,nan,nan,nan,nan,nan,nan
3880,33,nan,nan,nan,nan,nan,nan
3881,14,nan,nan,nan,nan,nan,nan
3882,25,nan,nan,nan,nan,nan,nan
3883,30,nan,nan,nan,nan,nan,nan
3884,25,nan,nan,nan,nan,nan,nan
3885,20,nan,nan,nan,nan,nan,nan
3886,10,nan,nan,nan,nan,nan,nan
3887,25,nan,nan,nan,nan,nan,nan
3888,14,nan,nan,nan,nan,nan,nan
3889,21,nan,nan,nan,nan,nan,nan
3890,31,nan,nan,nan,nan,nan,nan
3891,26,nan,nan,nan,nan,nan,nan
3892,18,nan,nan,nan,nan,nan,nan
3893,24,nan,nan,nan,nan,nan,nan
3894,31,nan,nan,nan,nan,nan,nan
3895,20,nan,nan,nan,nan,nan,nan
3896,18,nan,nan,nan,nan,nan,nan
3897,25,nan,nan,nan,nan,nan,nan
3898,24,nan,nan,nan,nan,nan,nan
3899,19,nan,nan,nan,nan,nan,nan
3900,18,nan,nan,nan,nan,nan,nan
3901,26,nan,nan,nan,nan,nan,nan
3902,21,nan,nan,nan,nan,nan,nan
3903,28,nan,nan,nan,nan,nan,nan
3904,21,nan,nan,nan,nan,nan,nan
3905,29,nan,nan,nan,nan,nan,nan
3906,23,nan,nan,nan,nan,nan,nan
3907,19,nan,nan,nan,nan,nan,nan
3908,24,nan,nan,nan,nan,nan,nan
3909,18,nan,nan,nan,nan,nan,nan
3910,20,nan,nan,nan,nan,nan,nan
3911,23,nan,nan,nan,nan,nan,nan
3912,22,nan,nan,nan,nan,nan,nan
3913,16,nan,nan,nan,nan,nan,nan
3914,26,nan,nan,nan,nan,nan,nan
3915,24,nan,nan,nan,nan,nan,nan
3916,31,nan,nan,nan,nan,nan,nan
3917,17,nan,nan,nan,nan,nan,nan
3918,13,nan,nan,nan,nan,nan,nan
3919,19,nan,nan,nan,nan,nan,nan
3920,12,nan,nan,nan,nan,nan,nan
3921,26,nan,nan,nan,nan,nan,nan
3922,19,nan,nan,nan,nan,nan,nan
3923,21,nan,nan,nan,nan,nan,nan
3924,21,nan,nan,nan,nan,nan,nan
3925,26,nan,nan,nan,nan,nan,nan
3926,28,nan,nan,nan,nan,nan,nan
3927,15,nan,nan,nan,nan,nan,nan
3928,20,nan,nan,nan,nan,nan,nan
3929,18,nan,nan,nan,nan,nan,nan
3930,17,nan,nan,nan,nan,nan,nan
3931,24,nan,nan,nan,nan,nan,nan
3932,21,nan,nan,nan,nan,nan,nan
3933,19,nan,nan,nan,nan,nan,nan
3934,21,nan,nan,nan,nan,nan,nan
3935,21,nan,nan,nan,nan,nan,nan
3936,22,nan,nan,nan,nan,nan,nan
3937,20,nan,nan,nan,nan,nan,nan
3938,18,nan,nan,nan,nan,nan,nan
3939,16,nan,nan,nan,nan,nan,nan
3940,23,nan,nan,nan,nan,nan,nan
3941,25,nan,nan,nan,nan,nan,nan
3942,21,nan,nan,nan,nan,nan,nan
3943,21,nan,nan,nan,nan,nan,nan
3944,20,nan,nan,nan,nan,nan,nan
3945,23,nan,nan,nan,nan,nan,nan
3946,21,nan,nan,nan,nan,nan,nan
3947,15,nan,nan,nan,nan,nan,nan
3948,11,nan,nan,nan,nan,nan,nan
3949,27,nan,nan,nan,nan,nan,nan
3950,16,nan,nan,nan,nan,nan,nan
3951,25,nan,nan,nan,nan,nan,nan
3952,15,nan,nan,nan,nan,nan,nan
3953,19,nan,nan,nan,nan,nan,nan
3954,27,nan,nan,nan,nan,nan,nan
3955,16,nan,nan,nan,nan,nan,nan
3956,20,nan,nan,nan,nan,nan,nan
3957,12,nan,nan,nan,nan,nan,nan
3958,19,nan,nan,nan,nan,nan,nan
3959,12,nan,nan,nan,nan,nan,nan
3960,18,nan,nan,nan,nan,nan,nan
3961,21,nan,nan,nan,nan,nan,nan
3962,11,nan,nan,nan,nan,nan,nan
3963,15,nan,nan,nan,nan,nan,nan
3964,21,nan,nan,nan,nan,nan,nan
3965,22,nan,nan,nan,nan,nan,nan
3966,18,nan,nan,nan,nan,nan,nan
3967,16,nan,nan,nan,nan,nan,nan
3968,19,nan,nan,nan,nan,nan,nan
3969,24,nan,nan,nan,nan,nan,nan
3970,24,nan,nan,nan,nan,nan,nan
3971,15,nan,nan,nan,nan,nan,nan
3972,19,nan,nan,nan,nan,nan,nan
3973,20,nan,nan,nan,nan,nan,nan
3974,21,nan,nan,nan,nan,nan,nan
3975,25,nan,nan,nan,nan,nan,nan
3976,20,nan,nan,nan,nan,nan,nan
3977,24,nan,nan,nan,nan,nan,nan
3978,26,nan,nan,nan,nan,nan,nan
3979,21,nan,nan,nan,nan,nan,nan
3980,27,nan,nan,nan,nan,nan,nan
3981,25,nan,nan,nan,nan,nan,nan
3982,14,nan,nan,nan,nan,nan,nan
3983,18,nan,nan,nan,nan,nan,nan
3984,27,nan,nan,nan,nan,nan,nan
3985,15,nan,nan,nan,nan,nan,nan
3986,22,nan,nan,nan,nan,nan,nan
3987,25,nan,nan,nan,nan,nan,nan
3988,11,nan,nan,nan,nan,nan,nan
3989,24,nan,nan,nan,nan,nan,nan
3990,21,nan,nan,nan,nan,nan,nan
3991,28,nan,nan,nan,nan,nan,nan
3992,16,nan,nan,nan,nan,nan,nan
3993,30,nan,nan,nan,nan,nan,nan
3994,16,nan,nan,nan,nan,nan,nan
3995,19,nan,nan,nan,nan,nan,nan
3996,21,nan,nan,nan,nan,nan,nan
3997,36,nan,nan,nan,nan,nan,nan
3998,24,nan,nan,nan,nan,nan,nan
3999,22,nan,nan,nan,nan,nan,nan
4000,16,nan,nan,nan,nan,nan,nan
