t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3230,38,nan,nan,nan,nan,nan,nan
3231,27,nan,nan,nan,nan,nan,nan
3232,25,nan,nan,nan,nan,nan,nan
3233,27,nan,nan,nan,nan,nan,nan
3234,31,nan,nan,nan,nan,nan,nan
3235,29,nan,nan,nan,nan,nan,nan
3236,28,nan,nan,nan,nan,nan,nan
3237,25,nan,nan,nan,nan,nan,nan
3238,18,nan,nan,nan,nan,nan,nan
3239,26,nan,nan,nan,nan,nan,nan
3240,28,nan,nan,nan,nan,nan,nan
3241,24,nan,nan,nan,nan,nan,nan
3242,27,nan,nan,nan,nan,nan,nan
3243,20,nan,nan,nan,nan,nan,nan
3244,27,nan,nan,nan,nan,nan,nan
3245,26,nan,nan,nan,nan,nan,nan
3246,33,nan,nan,nan,nan,nan,nan
3247,28,nan,nan,nan,nan,nan,nan
3248,23,nan,nan,nan,nan,nan,nan
3249,32,nan,nan,nan,nan,nan,nan
3250,31,nan,nan,nan,nan,nan,nan
3251,28,nan,nan,nan,nan,nan,nan
3252,28,nan,nan,nan,nan,nan,nan
3253,26,nan,nan,nan,nan,nan,nan
3254,20,nan,nan,nan,nan,nan,nan
3255,22,nan,nan,nan,nan,nan,nan
3256,34,nan,nan,nan,nan,nan,nan
3257,20,nan,nan,nan,nan,nan,nan
3258,31,nan,nan,nan,nan,nan,nan
3259,39,nan,nan,nan,nan,nan,nan
3260,25,nan,nan,nan,nan,nan,nan
3261,23,nan,nan,nan,nan,nan,nan
3262,21,nan,nan,nan,nan,nan,nan
3263,23,nan,nan,nan,nan,nan,nan
3264,30,nan,nan,nan,nan,nan,nan
3265,23,nan,nan,nan,nan,nan,nan
3266,20,nan,nan,nan,nan,nan,nan
3267,25,nan,nan,nan,nan,nan,nan
3268,32,nan,nan,nan,nan,nan,nan
3269,25,nan,nan,nan,nan,nan,nan
3270,21,nan,nan,nan,nan,nan,nan
3271,31,nan,nan,nan,nan,nan,nan
3272,22,nan,nan,nan,nan,nan,nan
3273,27,nan,nan,nan,nan,nan,nan
3274,33,nan,nan,nan,nan,nan,nan
3275,28,nan,nan,nan,nan,nan,nan
3276,30,nan,nan,nan,nan,nan,nan
3277,21,nan,nan,nan,nan,nan,nan
3278,34,nan,nan,nan,nan,nan,nan
3279,16,nan,nan,nan,nan,nan,nan
3280,24,nan,nan,nan,nan,nan,nan
3281,29,nan,nan,nan,nan,nan,nan
3282,18,nan,nan,nan,nan,nan,nan
3283,28,nan,nan,nan,nan,nan,nan
3284,29,nan,nan,nan,nan,nan,nan
3285,28,nan,nan,nan,nan,nan,nan
3286,30,nan,nan,nan,nan,nan,nan
3287,33,nan,nan,nan,nan,nan,nan
3288,30,nan,nan,nan,nan,nan,nan
3289,18,nan,nan,nan,nan,nan,nan
3290,24,nan,nan,nan,nan,nan,nan
3291,21,nan,nan,nan,nan,nan,nan
3292,30,nan,nan,nan,nan,nan,nan
3293,19,nan,nan,nan,nan,nan,nan
3294,26,nan,nan,nan,nan,nan,nan
3295,24,nan,nan,nan,nan,nan,nan
3296,29,nan,nan,nan,nan,nan,nan
3297,27,nan,nan,nan,nan,nan,nan
3298,29,nan,nan,nan,nan,nan,nan
3299,21,nan,nan,nan,nan,nan,nan
3300,31,nan,nan,nan,nan,nan,nan
3301,33,nan,nan,nan,nan,nan,nan
3302,20,nan,nan,nan,nan,nan,nan
3303,30,nan,nan,nan,nan,nan,nan
3304,35,nan,nan,nan,nan,nan,nan
3305,23,nan,nan,nan,nan,nan,nan
3306,39,nan,nan,nan,nan,nan,nan
3307,23,nan,nan,nan,nan,nan,nan
3308,31,nan,nan,nan,nan,nan,nan
3309,19,nan,nan,nan,nan,nan,nan
3310,43,nan,nan,nan,nan,nan,nan
3311,17,nan,nan,nan,nan,nan,nan
3312,30,nan,nan,nan,nan,nan,nan
3313,32,nan,nan,nan,nan,nan,nan
3314,28,nan,nan,nan,nan,nan,nan
3315,27,nan,nan,nan,nan,nan,nan
3316,26,nan,nan,nan,nan,nan,nan
3317,31,nan,nan,nan,nan,nan,nan
3318,27,nan,nan,nan,nan,nan,nan
3319,34,nan,nan,nan,nan,nan,nan
3320,32,nan,nan,nan,nan,nan,nan
3321,31,nan,nan,nan,nan,nan,nan
3322,23,nan,nan,nan,nan,nan,nan
3323,26,nan,nan,nan,nan,nan,nan
3324,24,nan,nan,nan,nan,nan,nan
3325,28,nan,nan,nan,nan,nan,nan
3326,27,nan,nan,nan,nan,nan,nan
3327,24,nan,nan,nan,nan,nan,nan
3328,25,nan,nan,nan,nan,nan,nan
3329,26,nan,nan,nan,nan,nan,nan
3330,22,nan,nan,nan,nan,nan,nan
3331,18,nan,nan,nan,nan,nan,nan
3332,27,nan,nan,nan,nan,nan,nan
3333,24,nan,nan,nan,nan,nan,nan
3334,20,nan,nan,nan,nan,nan,nan
3335,33,nan,nan,nan,nan,nan,nan
3336,24,nan,nan,nan,nan,nan,nan
3337,20,nan,nan,nan,nan,nan,nan
3338,27,nan,nan,nan,nan,nan,nan
3339,24,nan,nan,nan,nan,nan,nan
3340,24,nan,nan,nan,nan,nan,nan
3341,33,nan,nan,nan,nan,nan,nan
3342,16,nan,nan,nan,nan,nan,nan
3343,28,nan,nan,nan,nan,nan,nan
3344,31,nan,nan,nan,nan,nan,nan
3345,23,nan,nan,nan,nan,nan,nan
3346,21,nan,nan,nan,nan,nan,nan
3347,32,nan,nan,nan,nan,nan,nan
3348,29,nan,nan,nan,nan,nan,nan
3349,31,nan,nan,nan,nan,nan,nan
3350,29,nan,nan,nan,nan,nan,nan
3351,20,nan,nan,nan,nan,nan,nan
3352,29,nan,nan,nan,nan,nan,nan
3353,28,nan,nan,nan,nan,nan,nan
3354,24,nan,nan,nan,nan,nan,nan
3355,23,nan,nan,nan,nan,nan,nan
3356,36,nan,nan,nan,nan,nan,nan
3357,29,nan,nan,nan,nan,nan,nan
3358,32,nan,nan,nan,nan,nan,nan
3359,30,nan,nan,nan,nan,nan,nan
3360,34,nan,nan,nan,nan,nan,nan
3361,34,nan,nan,nan,nan,nan,nan
3362,38,nan,nan,nan,nan,nan,nan
3363,18,nan,nan,nan,nan,nan,nan
3364,17,nan,nan,nan,nan,nan,nan
3365,32,nan,nan,nan,nan,nan,nan
3366,31,nan,nan,nan,nan,nan,nan
3367,29,nan,nan,nan,nan,nan,nan
3368,28,nan,nan,nan,nan,nan,nan
3369,26,nan,nan,nan,nan,nan,nan
3370,35,nan,nan,nan,nan,nan,nan
3371,24,nan,nan,nan,nan,nan,nan
3372,36,nan,nan,nan,nan,nan,nan
3373,25,nan,nan,nan,nan,nan,nan
3374,25,nan,nan,nan,nan,nan,nan
3375,30,nan,nan,nan,nan,nan,nan
3376,26,nan,nan,nan,nan,nan,nan
3377,34,nan,nan,nan,nan,nan,nan
3378,19,nan,nan,nan,nan,nan,nan
3379,17,nan,nan,nan,nan,nan,nan
3380,21,nan,nan,nan,nan,nan,nan
3381,26,nan,nan,nan,nan,nan,nan
3382,26,nan,nan,nan,nan,nan,nan
3383,32,nan,nan,nan,nan,nan,nan
3384,27,nan,nan,nan,nan,nan,nan
3385,30,nan,nan,nan,nan,nan,nan
3386,21,nan,nan,nan,nan,nan,nan
3387,21,nan,nan,nan,nan,nan,nan
3388,20,nan,nan,nan,nan,nan,nan
3389,35,nan,nan,nan,nan,nan,nan
3390,30,nan,nan,nan,nan,nan,nan
3391,23,nan,nan,nan,nan,nan,nan
3392,24,nan,nan,nan,nan,nan,nan
3393,33,nan,nan,nan,nan,nan,nan
3394,28,nan,nan,nan,nan,nan,nan
3395,20,nan,nan,nan,nan,nan,nan
3396,20,nan,nan,nan,nan,nan,nan
3397,18,nan,nan,nan,nan,nan,nan
3398,23,nan,nan,nan,nan,nan,nan
3399,24,nan,nan,nan,nan,nan,nan
3400,30,nan,nan,nan,nan,nan,nan
3401,36,nan,nan,nan,nan,nan,nan
3402,23,nan,nan,nan,nan,nan,nan
3403,23,nan,nan,nan,nan,nan,nan
3404,29,nan,nan,nan,nan,nan,nan
3405,27,nan,nan,nan,nan,nan,nan
3406,19,nan,nan,nan,nan,nan,nan
3407,20,nan,nan,nan,nan,nan,nan
3408,31,nan,nan,nan,nan,nan,nan
3409,25,nan,nan,nan,nan,nan,nan
3410,17,nan,nan,nan,nan,nan,nan
3411,20,nan,nan,nan,nan,nan,nan
3412,21,nan,nan,nan,nan,nan,nan
3413,24,nan,nan,nan,nan,nan,nan
3414,26,nan,nan,nan,nan,nan,nan
3415,33,nan,nan,nan,nan,nan,nan
3416,29,nan,nan,nan,nan,nan,nan
3417,13,nan,nan,nan,nan,nan,nan
3418,21,nan,nan,nan,nan,nan,nan
3419,24,nan,nan,nan,nan,nan,nan
3420,21,nan,nan,nan,nan,nan,nan
3421,25,nan,nan,nan,nan,nan,nan
3422,35,nan,nan,nan,nan,nan,nan
3423,18,nan,nan,nan,nan,nan,nan
3424,22,nan,nan,nan,nan,nan,nan
3425,20,nan,nan,nan,nan,nan,nan
3426,28,nan,nan,nan,nan,nan,nan
3427,23,nan,nan,nan,nan,nan,nan
3428,29,nan,nan,nan,nan,nan,nan
3429,34,nan,nan,nan,nan,nan,nan
3430,25,nan,nan,nan,nan,nan,nan
3431,20,nan,nan,nan,nan,nan,nan
3432,23,nan,nan,nan,nan,nan,nan
3433,33,nan,nan,nan,nan,nan,nan
3434,22,nan,nan,nan,nan,nan,nan
3435,27,nan,nan,nan,nan,nan,nan
3436,25,nan,nan,nan,nan,nan,nan
3437,39,nan,nan,nan,nan,nan,nan
3438,30,nan,nan,nan,nan,nan,nan
3439,29,nan,nan,nan,nan,nan,nan
3440,33,nan,nan,nan,nan,nan,nan
3441,20,nan,nan,nan,nan,nan,nan
3442,29,nan,nan,nan,nan,nan,nan
3443,36,nan,nan,nan,nan,nan,nan
3444,23,nan,nan,nan,nan,nan,nan
3445,38,nan,nan,nan,nan,nan,nan
3446,19,nan,nan,nan,nan,nan,nan
3447,24,nan,nan,nan,nan,nan,nan
3448,22,nan,nan,nan,nan,nan,nan
3449,28,nan,nan,nan,nan,nan,nan
3450,21,nan,nan,nan,nan,nan,nan
3451,32,nan,nan,nan,nan,nan,nan
3452,24,nan,nan,nan,nan,nan,nan
3453,25,nan,nan,nan,nan,nan,nan
3454,20,nan,nan,nan,nan,nan,nan
3455,30,nan,nan,nan,nan,nan,nan
3456,20,nan,nan,nan,nan,nan,nan
3457,31,nan,nan,nan,nan,nan,nan
3458,32,nan,nan,nan,nan,nan,nan
3459,28,nan,nan,nan,nan,nan,nan
3460,25,nan,nan,nan,nan,nan,nan
3461,33,nan,nan,nan,nan,nan,nan
3462,26,nan,nan,nan,nan,nan,nan
3463,24,nan,nan,nan,nan,nan,nan
3464,25,nan,nan,nan,nan,nan,nan
3465,34,nan,nan,nan,nan,nan,nan
3466,29,nan,nan,nan,nan,nan,nan
3467,33,nan,nan,nan,nan,nan,nan
3468,22,nan,nan,nan,nan,nan,nan
3469,26,nan,nan,nan,nan,nan,nan
3470,21,nan,nan,nan,nan,nan,nan
3471,17,nan,nan,nan,nan,nan,nan
3472,20,nan,nan,nan,nan,nan,nan
3473,28,nan,nan,nan,nan,nan,nan
3474,31,nan,nan,nan,nan,nan,nan
3475,21,nan,nan,nan,nan,nan,nan
3476,25,nan,nan,nan,nan,nan,nan
3477,25,nan,nan,nan,nan,nan,nan
3478,29,nan,nan,nan,nan,nan,nan
3479,27,nan,nan,nan,nan,nan,nan
3480,19,nan,nan,nan,nan,nan,nan
3481,15,nan,nan,nan,nan,nan,nan
3482,31,nan,nan,nan,nan,nan,nan
3483,21,nan,nan,nan,nan,nan,nan
3484,16,nan,nan,nan,nan,nan,nan
3485,23,nan,nan,nan,nan,nan,nan
3486,18,nan,nan,nan,nan,nan,nan
3487,23,nan,nan,nan,nan,nan,nan
3488,29,nan,nan,nan,nan,nan,nan
3489,25,nan,nan,nan,nan,nan,nan
3490,29,nan,nan,nan,nan,nan,nan
3491,27,nan,nan,nan,nan,nan,nan
3492,21,nan,nan,nan,nan,nan,nan
3493,25,nan,nan,nan,nan,nan,nan
3494,28,nan,nan,nan,nan,nan,nan
3495,35,nan,nan,nan,nan,nan,nan
3496,28,nan,nan,nan,nan,nan,nan
3497,25,nan,nan,nan,nan,nan,nan
3498,40,nan,nan,nan,nan,nan,nan
3499,26,nan,nan,nan,nan,nan,nan
3500,25,nan,nan,nan,nan,nan,nan
3501,23,nan,nan,nan,nan,nan,nan
3502,31,nan,nan,nan,nan,nan,nan
3503,26,nan,nan,nan,nan,nan,nan
3504,21,nan,nan,nan,nan,nan,nan
3505,20,nan,nan,nan,nan,nan,nan
3506,21,nan,nan,nan,nan,nan,nan
3507,29,nan,nan,nan,nan,nan,nan
3508,24,nan,nan,nan,nan,nan,nan
3509,21,nan,nan,nan,nan,nan,nan
3510,27,nan,nan,nan,nan,nan,nan
3511,23,nan,nan,nan,nan,nan,nan
3512,21,nan,nan,nan,nan,nan,nan
3513,21,nan,nan,nan,nan,nan,nan
3514,19,nan,nan,nan,nan,nan,nan
3515,17,nan,nan,nan,nan,nan,nan
3516,29,nan,nan,nan,nan,nan,nan
3517,24,nan,nan,nan,nan,nan,nan
3518,20,nan,nan,nan,nan,nan,nan
3519,34,nan,nan,nan,nan,nan,nan
3520,21,nan,nan,nan,nan,nan,nan
3521,22,nan,nan,nan,nan,nan,nan
3522,13,nan,nan,nan,nan,nan,nan
3523,16,nan,nan,nan,nan,nan,nan
3524,21,nan,nan,nan,nan,nan,nan
3525,28,nan,nan,nan,nan,nan,nan
3526,28,nan,nan,nan,nan,nan,nan
3527,28,nan,nan,nan,nan,nan,nan
3528,28,nan,nan,nan,nan,nan,nan
3529,24,nan,nan,nan,nan,nan,nan
3530,24,nan,nan,nan,nan,nan,nan
3531,23,nan,nan,nan,nan,nan,nan
3532,20,nan,nan,nan,nan,nan,nan
3533,25,nan,nan,nan,nan,nan,nan
3534,25,nan,nan,nan,nan,nan,nan
3535,23,nan,nan,nan,nan,nan,nan
3536,25,nan,nan,nan,nan,nan,nan
3537,26,nan,nan,nan,nan,nan,nan
3538,22,nan,nan,nan,nan,nan,nan
3539,22,nan,nan,nan,nan,nan,nan
3540,27,nan,nan,nan,nan,nan,nan
3541,30,nan,nan,nan,nan,nan,nan
3542,24,nan,nan,nan,nan,nan,nan
3543,16,nan,nan,nan,nan,nan,nan
3544,25,nan,nan,nan,nan,nan,nan
3545,23,nan,nan,nan,nan,nan,nan
3546,19,nan,nan,nan,nan,nan,nan
3547,20,nan,nan,nan,nan,nan,nan
3548,24,nan,nan,nan,nan,nan,nan
3549,20,nan,nan,nan,nan,nan,nan
3550,17,nan,nan,nan,nan,nan,nan
3551,24,nan,nan,nan,nan,nan,nan
3552,22,nan,nan,nan,nan,nan,nan
3553,25,nan,nan,nan,nan,nan,nan
3554,13,nan,nan,nan,nan,nan,nan
3555,28,nan,nan,nan,nan,nan,nan
3556,29,nan,nan,nan,nan,nan,nan
3557,27,nan,nan,nan,nan,nan,nan
3558,29,nan,nan,nan,nan,nan,nan
3559,21,nan,nan,nan,nan,nan,nan
3560,26,nan,nan,nan,nan,nan,nan
3561,23,nan,nan,nan,nan,nan,nan
3562,18,nan,nan,nan,nan,nan,nan
3563,34,nan,nan,nan,nan,nan,nan
3564,21,nan,nan,nan,nan,nan,nan
3565,31,nan,nan,nan,nan,nan,nan
3566,19,nan,nan,nan,nan,nan,nan
3567,25,nan,nan,nan,nan,nan,nan
3568,33,nan,nan,nan,nan,nan,nan
3569,28,nan,nan,nan,nan,nan,nan
3570,29,nan,nan,nan,nan,nan,nan
3571,20,nan,nan,nan,nan,nan,nan
3572,24,nan,nan,nan,nan,nan,nan
3573,19,nan,nan,nan,nan,nan,nan
3574,22,nan,nan,nan,nan,nan,nan
3575,29,nan,nan,nan,nan,nan,nan
3576,19,nan,nan,nan,nan,nan,nan
3577,27,nan,nan,nan,nan,nan,nan
3578,17,nan,nan,nan,nan,nan,nan
3579,22,nan,nan,nan,nan,nan,nan
3580,26,nan,nan,nan,nan,nan,nan
3581,27,nan,nan,nan,nan,nan,nan
3582,23,nan,nan,nan,nan,nan,nan
3583,22,nan,nan,nan,nan,nan,nan
3584,20,nan,nan,nan,nan,nan,nan
3585,33,nan,nan,nan,nan,nan,nan
3586,27,nan,nan,nan,nan,nan,nan
3587,27,nan,nan,nan,nan,nan,nan
3588,32,nan,nan,nan,nan,nan,nan
3589,33,nan,nan,nan,nan,nan,nan
3590,19,nan,nan,nan,nan,nan,nan
3591,21,nan,nan,nan,nan,nan,nan
3592,27,nan,nan,nan,nan,nan,nan
3593,23,nan,nan,nan,nan,nan,nan
3594,24,nan,nan,nan,nan,nan,nan
3595,26,nan,nan,nan,nan,nan,nan
3596,40,nan,nan,nan,nan,nan,nan
3597,19,nan,nan,nan,nan,nan,nan
3598,19,nan,nan,nan,nan,nan,nan
3599,21,nan,nan,nan,nan,nan,nan
3600,26,nan,nan,nan,nan,nan,nan
3601,21,nan,nan,nan,nan,nan,nan
3602,14,nan,nan,nan,nan,nan,nan
3603,23,nan,nan,nan,nan,nan,nan
3604,30,nan,nan,nan,nan,nan,nan
3605,20,nan,nan,nan,nan,nan,nan
3606,36,nan,nan,nan,nan,nan,nan
3607,22,nan,nan,nan,nan,nan,nan
3608,20,nan,nan,nan,nan,nan,nan
3609,22,nan,nan,nan,nan,nan,nan
3610,24,nan,nan,nan,nan,nan,nan
3611,28,nan,nan,nan,nan,nan,nan
3612,33,nan,nan,nan,nan,nan,nan
3613,27,nan,nan,nan,nan,nan,nan
3614,35,nan,nan,nan,nan,nan,nan
3615,33,nan,nan,nan,nan,nan,nan
3616,23,nan,nan,nan,nan,nan,nan
3617,16,nan,nan,nan,nan,nan,nan
3618,21,nan,nan,nan,nan,nan,nan
3619,26,nan,nan,nan,nan,nan,nan
3620,21,nan,nan,nan,nan,nan,nan
3621,27,nan,nan,nan,nan,nan,nan
3622,22,nan,nan,nan,nan,nan,nan
3623,18,nan,nan,nan,nan,nan,nan
3624,30,nan,nan,nan,nan,nan,nan
3625,29,nan,nan,nan,nan,nan,nan
3626,25,nan,nan,nan,nan,nan,nan
3627,25,nan,nan,nan,nan,nan,nan
3628,21,nan,nan,nan,nan,nan,nan
3629,33,nan,nan,nan,nan,nan,nan
3630,23,nan,nan,nan,nan,nan,nan
3631,20,nan,nan,nan,nan,nan,nan
3632,31,nan,nan,nan,nan,nan,nan
3633,27,nan,nan,nan,nan,nan,nan
3634,19,nan,nan,nan,nan,nan,nan
3635,21,nan,nan,nan,nan,nan,nan
3636,30,nan,nan,nan,nan,nan,nan
3637,22,nan,nan,nan,nan,nan,nan
3638,27,nan,nan,nan,nan,nan,nan
3639,20,nan,nan,nan,nan,nan,nan
3640,27,nan,nan,nan,nan,nan,nan
3641,19,nan,nan,nan,nan,nan,nan
3642,23,nan,nan,nan,nan,nan,nan
3643,19,nan,nan,nan,nan,nan,nan
3644,24,nan,nan,nan,nan,nan,nan
3645,28,nan,nan,nan,nan,nan,nan
3646,19,nan,nan,nan,nan,nan,nan
3647,13,nan,nan,nan,nan,nan,nan
3648,21,nan,nan,nan,nan,nan,nan
3649,21,nan,nan,nan,nan,nan,nan
3650,25,nan,nan,nan,nan,nan,nan
3651,24,nan,nan,nan,nan,nan,nan
3652,20,nan,nan,nan,nan,nan,nan
3653,23,nan,nan,nan,nan,nan,nan
3654,19,nan,nan,nan,nan,nan,nan
3655,22,nan,nan,nan,nan,nan,nan
3656,19,nan,nan,nan,nan,nan,nan
3657,35,nan,nan,nan,nan,nan,nan
3658,24,nan,nan,nan,nan,nan,nan
3659,27,nan,nan,nan,nan,nan,nan
3660,14,nan,nan,nan,nan,nan,nan
3661,23,nan,nan,nan,nan,nan,nan
3662,29,nan,nan,nan,nan,nan,nan
3663,35,nan,nan,nan,nan,nan,nan
3664,29,nan,nan,nan,nan,nan,nan
3665,12,nan,nan,nan,nan,nan,nan
3666,33,nan,nan,nan,nan,nan,nan
3667,18,nan,nan,nan,nan,nan,nan
3668,18,nan,nan,nan,nan,nan,nan
3669,18,nan,nan,nan,nan,nan,nan
3670,23,nan,nan,nan,nan,nan,nan
3671,22,nan,nan,nan,nan,nan,nan
3672,29,nan,nan,nan,nan,nan,nan
3673,24,nan,nan,nan,nan,nan,nan
3674,29,nan,nan,nan,nan,nan,nan
3675,27,nan,nan,nan,nan,nan,nan
3676,23,nan,nan,nan,nan,nan,nan
3677,18,nan,nan,nan,nan,nan,nan
3678,19,nan,nan,nan,nan,nan,nan
3679,35,nan,nan,nan,nan,nan,nan
3680,23,nan,nan,nan,nan,nan,nan
3681,22,nan,nan,nan,nan,nan,nan
3682,23,nan,nan,nan,nan,nan,nan
3683,20,nan,nan,nan,nan,nan,nan
3684,20,nan,nan,nan,nan,nan,nan
3685,32,nan,nan,nan,nan,nan,nan
3686,27,nan,nan,nan,nan,nan,nan
3687,16,nan,nan,nan,nan,nan,nan
3688,20,nan,nan,nan,nan,nan,nan
3689,24,nan,nan,nan,nan,nan,nan
3690,19,nan,nan,nan,nan,nan,nan
3691,15,nan,nan,nan,nan,nan,nan
3692,16,nan,nan,nan,nan,nan,nan
3693,27,nan,nan,nan,nan,nan,nan
3694,17,nan,nan,nan,nan,nan,nan
3695,25,nan,nan,nan,nan,nan,nan
3696,29,nan,nan,nan,nan,nan,nan
3697,31,nan,nan,nan,nan,nan,nan
3698,27,nan,nan,nan,nan,nan,nan
3699,22,nan,nan,nan,nan,nan,nan
3700,24,nan,nan,nan,nan,nan,nan
3701,19,nan,nan,nan,nan,nan,nan
3702,26,nan,nan,nan,nan,nan,nan
3703,32,nan,nan,nan,nan,nan,nan
3704,29,nan,nan,nan,nan,nan,nan
3705,17,nan,nan,nan,nan,nan,nan
3706,24,nan,nan,nan,nan,nan,nan
3707,25,nan,nan,nan,nan,nan,nan
3708,22,nan,nan,nan,nan,nan,nan
3709,28,nan,nan,nan,nan,nan,nan
3710,26,nan,nan,nan,nan,nan,nan
3711,26,nan,nan,nan,nan,nan,nan
3712,26,nan,nan,nan,nan,nan,nan
3713,24,nan,nan,nan,nan,nan,nan
3714,30,nan,nan,nan,nan,nan,nan
3715,18,nan,nan,nan,nan,nan,nan
3716,25,nan,nan,nan,nan,nan,nan
3717,23,nan,nan,nan,nan,nan,nan
3718,26,nan,nan,nan,nan,nan,nan
3719,27,nan,nan,nan,nan,nan,nan
3720,29,nan,nan,nan,nan,nan,nan
3721,20,nan,nan,nan,nan,nan,nan
3722,25,nan,nan,nan,nan,nan,nan
3723,23,nan,nan,nan,nan,nan,nan
3724,21,nan,nan,nan,nan,nan,nan
3725,20,nan,nan,nan,nan,nan,nan
3726,35,nan,nan,nan,nan,nan,nan
3727,21,nan,nan,nan,nan,nan,nan
3728,27,nan,nan,nan,nan,nan,nan
3729,22,nan,nan,nan,nan,nan,nan
3730,26,nan,nan,nan,nan,nan,nan
3731,24,nan,nan,nan,nan,nan,nan
3732,17,nan,nan,nan,nan,nan,nan
3733,25,nan,nan,nan,nan,nan,nan
3734,21,nan,nan,nan,nan,nan,nan
3735,23,nan,nan,nan,nan,nan,nan
3736,20,nan,nan,nan,nan,nan,nan
3737,23,nan,nan,nan,nan,nan,nan
3738,33,nan,nan,nan,nan,nan,nan
3739,23,nan,nan,nan,nan,nan,nan
3740,19,nan,nan,nan,nan,nan,nan
3741,20,nan,nan,nan,nan,nan,nan
3742,20,nan,nan,nan,nan,nan,nan
3743,21,nan,nan,nan,nan,nan,nan
3744,24,nan,nan,nan,nan,nan,nan
3745,24,nan,nan,nan,nan,nan,nan
3746,19,nan,nan,nan,nan,nan,nan
3747,19,nan,nan,nan,nan,nan,nan
3748,23,nan,nan,nan,nan,nan,nan
3749,27,nan,nan,nan,nan,nan,nan
3750,21,nan,nan,nan,nan,nan,nan
3751,27,nan,nan,nan,nan,nan,nan
3752,17,nan,nan,nan,nan,nan,nan
3753,25,nan,nan,nan,nan,nan,nan
3754,22,nan,nan,nan,nan,nan,nan
3755,29,nan,nan,nan,nan,nan,nan
3756,23,nan,nan,nan,nan,nan,nan
3757,26,nan,nan,nan,nan,nan,nan
3758,24,nan,nan,nan,nan,nan,nan
3759,29,nan,nan,nan,nan,nan,nan
3760,23,nan,nan,nan,nan,nan,nan
3761,24,nan,nan,nan,nan,nan,nan
3762,30,nan,nan,nan,nan,nan,nan
3763,28,nan,nan,nan,nan,nan,nan
3764,22,nan,nan,nan,nan,nan,nan
3765,26,nan,nan,nan,nan,nan,nan
3766,26,nan,nan,nan,nan,nan,nan
3767,20,nan,nan,nan,nan,nan,nan
3768,24,nan,nan,nan,nan,nan,nan
3769,25,nan,nan,nan,nan,nan,nan
3770,26,nan,nan,nan,nan,nan,nan
3771,20,nan,nan,nan,nan,nan,nan
3772,20,nan,nan,nan,nan,nan,nan
3773,20,nan,nan,nan,nan,nan,nan
3774,15,nan,nan,nan,nan,nan,nan
3775,21,nan,nan,nan,nan,nan,nan
3776,16,nan,nan,nan,nan,nan,nan
3777,25,nan,nan,nan,nan,nan,nan
3778,19,nan,nan,nan,nan,nan,nan
3779,26,nan,nan,nan,nan,nan,nan
3780,24,nan,nan,nan,nan,nan,nan
3781,25,nan,nan,nan,nan,nan,nan
3782,18,nan,nan,nan,nan,nan,nan
3783,23,nan,nan,nan,nan,nan,nan
3784,24,nan,nan,nan,nan,nan,nan
3785,14,nan,nan,nan,nan,nan,nan
3786,23,nan,nan,nan,nan,nan,nan
3787,19,nan,nan,nan,nan,nan,nan
3788,15,nan,nan,nan,nan,nan,nan
3789,24,nan,nan,nan,nan,nan,nan
3790,22,nan,nan,nan,nan,nan,nan
3791,18,nan,nan,nan,nan,nan,nan
3792,21,nan,nan,nan,nan,nan,nan
3793,30,nan,nan,nan,nan,nan,nan
3794,22,nan,nan,nan,nan,nan,nan
3795,29,nan,nan,nan,nan,nan,nan
3796,19,nan,nan,nan,nan,nan,nan
3797,20,nan,nan,nan,nan,nan,nan
3798,29,nan,nan,nan,nan,nan,nan
3799,18,nan,nan,nan,nan,nan,nan
3800,17,nan,nan,nan,nan,nan,nan
3801,14,nan,nan,nan,nan,nan,nan
3802,20,nan,nan,nan,nan,nan,nan
3803,25,nan,nan,nan,nan,nan,nan
3804,18,nan,nan,nan,nan,nan,nan
3805,19,nan,nan,nan,nan,nan,nan
3806,25,nan,nan,nan,nan,nan,nan
3807,27,nan,nan,nan,nan,nan,nan
3808,26,nan,nan,nan,nan,nan,nan
3809,20,nan,nan,nan,nan,nan,nan
3810,18,nan,nan,nan,nan,nan,nan
3811,23,nan,nan,nan,nan,nan,nan
3812,19,nan,nan,nan,nan,nan,nan
3813,25,nan,nan,nan,nan,nan,nan
3814,20,nan,nan,nan,nan,nan,nan
3815,33,nan,nan,nan,nan,nan,nan
3816,23,nan,nan,nan,nan,nan,nan
3817,25,nan,nan,nan,nan,nan,nan
3818,33,nan,nan,nan,nan,nan,nan
3819,22,nan,nan,nan,nan,nan,nan
3820,19,nan,nan,nan,nan,nan,nan
3821,18,nan,nan,nan,nan,nan,nan
3822,22,nan,nan,nan,nan,nan,nan
3823,26,nan,nan,nan,nan,nan,nan
3824,29,nan,nan,nan,nan,nan,nan
3825,24,nan,nan,nan,nan,nan,nan
3826,24,nan,nan,nan,nan,nan,nan
3827,26,nan,nan,nan,nan,nan,nan
3828,29,nan,nan,nan,nan,nan,nan
3829,18,nan,nan,nan,nan,nan,nan
3830,26,nan,nan,nan,nan,nan,nan
3831,29,nan,nan,nan,nan,nan,nan
3832,14,nan,nan,nan,nan,nan,nan
3833,19,nan,nan,nan,nan,nan,nan
3834,20,nan,nan,nan,nan,nan,nan
3835,27,nan,nan,nan,nan,nan,nan
