t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2791,28,nan,nan,nan,nan,nan,nan
2792,26,nan,nan,nan,nan,nan,nan
2793,29,nan,nan,nan,nan,nan,nan
2794,28,nan,nan,nan,nan,nan,nan
2795,23,nan,nan,nan,nan,nan,nan
2796,26,nan,nan,nan,nan,nan,nan
2797,40,nan,nan,nan,nan,nan,nan
2798,31,nan,nan,nan,nan,nan,nan
2799,38,nan,nan,nan,nan,nan,nan
2800,34,nan,nan,nan,nan,nan,nan
2801,36,nan,nan,nan,nan,nan,nan
2802,44,nan,nan,nan,nan,nan,nan
2803,34,nan,nan,nan,nan,nan,nan
2804,22,nan,nan,nan,nan,nan,nan
2805,35,nan,nan,nan,nan,nan,nan
2806,23,nan,nan,nan,nan,nan,nan
2807,35,nan,nan,nan,nan,nan,nan
2808,29,nan,nan,nan,nan,nan,nan
2809,26,nan,nan,nan,nan,nan,nan
2810,25,nan,nan,nan,nan,nan,nan
2811,34,nan,nan,nan,nan,nan,nan
2812,32,nan,nan,nan,nan,nan,nan
2813,37,nan,nan,nan,nan,nan,nan
2814,32,nan,nan,nan,nan,nan,nan
2815,26,nan,nan,nan,nan,nan,nan
2816,31,nan,nan,nan,nan,nan,nan
2817,38,nan,nan,nan,nan,nan,nan
2818,19,nan,nan,nan,nan,nan,nan
2819,36,nan,nan,nan,nan,nan,nan
2820,22,nan,nan,nan,nan,nan,nan
2821,36,nan,nan,nan,nan,nan,nan
2822,35,nan,nan,nan,nan,nan,nan
2823,27,nan,nan,nan,nan,nan,nan
2824,27,nan,nan,nan,nan,nan,nan
2825,21,nan,nan,nan,nan,nan,nan
2826,32,nan,nan,nan,nan,nan,nan
2827,26,nan,nan,nan,nan,nan,nan
2828,28,nan,nan,nan,nan,nan,nan
2829,38,nan,nan,nan,nan,nan,nan
2830,25,nan,nan,nan,nan,nan,nan
2831,30,nan,nan,nan,nan,nan,nan
2832,31,nan,nan,nan,nan,nan,nan
2833,34,nan,nan,nan,nan,nan,nan
2834,32,nan,nan,nan,nan,nan,nan
2835,31,nan,nan,nan,nan,nan,nan
2836,23,nan,nan,nan,nan,nan,nan
2837,34,nan,nan,nan,nan,nan,nan
2838,37,nan,nan,nan,nan,nan,nan
2839,26,nan,nan,nan,nan,nan,nan
2840,25,nan,nan,nan,nan,nan,nan
2841,32,nan,nan,nan,nan,nan,nan
2842,23,nan,nan,nan,nan,nan,nan
2843,30,nan,nan,nan,nan,nan,nan
2844,28,nan,nan,nan,nan,nan,nan
2845,43,nan,nan,nan,nan,nan,nan
2846,41,nan,nan,nan,nan,nan,nan
2847,22,nan,nan,nan,nan,nan,nan
2848,28,nan,nan,nan,nan,nan,nan
2849,29,nan,nan,nan,nan,nan,nan
2850,38,nan,nan,nan,nan,nan,nan
2851,29,nan,nan,nan,nan,nan,nan
2852,20,nan,nan,nan,nan,nan,nan
2853,28,nan,nan,nan,nan,nan,nan
2854,29,nan,nan,nan,nan,nan,nan
2855,29,nan,nan,nan,nan,nan,nan
2856,22,nan,nan,nan,nan,nan,nan
2857,23,nan,nan,nan,nan,nan,nan
2858,26,nan,nan,nan,nan,nan,nan
2859,22,nan,nan,nan,nan,nan,nan
2860,29,nan,nan,nan,nan,nan,nan
2861,22,nan,nan,nan,nan,nan,nan
2862,25,nan,nan,nan,nan,nan,nan
2863,32,nan,nan,nan,nan,nan,nan
2864,44,nan,nan,nan,nan,nan,nan
2865,39,nan,nan,nan,nan,nan,nan
2866,36,nan,nan,nan,nan,nan,nan
2867,25,nan,nan,nan,nan,nan,nan
2868,28,nan,nan,nan,nan,nan,nan
2869,26,nan,nan,nan,nan,nan,nan
2870,33,nan,nan,nan,nan,nan,nan
2871,29,nan,nan,nan,nan,nan,nan
2872,35,nan,nan,nan,nan,nan,nan
2873,30,nan,nan,nan,nan,nan,nan
2874,28,nan,nan,nan,nan,nan,nan
2875,28,nan,nan,nan,nan,nan,nan
2876,22,nan,nan,nan,nan,nan,nan
2877,26,nan,nan,nan,nan,nan,nan
2878,21,nan,nan,nan,nan,nan,nan
2879,26,nan,nan,nan,nan,nan,nan
2880,28,nan,nan,nan,nan,nan,nan
2881,30,nan,nan,nan,nan,nan,nan
2882,17,nan,nan,nan,nan,nan,nan
2883,28,nan,nan,nan,nan,nan,nan
2884,31,nan,nan,nan,nan,nan,nan
2885,33,nan,nan,nan,nan,nan,nan
2886,31,nan,nan,nan,nan,nan,nan
2887,28,nan,nan,nan,nan,nan,nan
2888,24,nan,nan,nan,nan,nan,nan
2889,24,nan,nan,nan,nan,nan,nan
2890,28,nan,nan,nan,nan,nan,nan
2891,28,nan,nan,nan,nan,nan,nan
2892,20,nan,nan,nan,nan,nan,nan
2893,31,nan,nan,nan,nan,nan,nan
2894,28,nan,nan,nan,nan,nan,nan
2895,31,nan,nan,nan,nan,nan,nan
2896,28,nan,nan,nan,nan,nan,nan
2897,30,nan,nan,nan,nan,nan,nan
2898,29,nan,nan,nan,nan,nan,nan
2899,35,nan,nan,nan,nan,nan,nan
2900,31,nan,nan,nan,nan,nan,nan
2901,30,nan,nan,nan,nan,nan,nan
2902,30,nan,nan,nan,nan,nan,nan
2903,25,nan,nan,nan,nan,nan,nan
2904,24,nan,nan,nan,nan,nan,nan
2905,34,nan,nan,nan,nan,nan,nan
2906,29,nan,nan,nan,nan,nan,nan
2907,31,nan,nan,nan,nan,nan,nan
2908,22,nan,nan,nan,nan,nan,nan
2909,26,nan,nan,nan,nan,nan,nan
2910,25,nan,nan,nan,nan,nan,nan
2911,36,nan,nan,nan,nan,nan,nan
2912,24,nan,nan,nan,nan,nan,nan
2913,21,nan,nan,nan,nan,nan,nan
2914,33,nan,nan,nan,nan,nan,nan
2915,30,nan,nan,nan,nan,nan,nan
2916,17,nan,nan,nan,nan,nan,nan
2917,30,nan,nan,nan,nan,nan,nan
2918,25,nan,nan,nan,nan,nan,nan
2919,24,nan,nan,nan,nan,nan,nan
2920,27,nan,nan,nan,nan,nan,nan
2921,36,nan,nan,nan,nan,nan,nan
2922,22,nan,nan,nan,nan,nan,nan
2923,29,nan,nan,nan,nan,nan,nan
2924,29,nan,nan,nan,nan,nan,nan
2925,32,nan,nan,nan,nan,nan,nan
2926,27,nan,nan,nan,nan,nan,nan
2927,30,nan,nan,nan,nan,nan,nan
2928,37,nan,nan,nan,nan,nan,nan
2929,27,nan,nan,nan,nan,nan,nan
2930,29,nan,nan,nan,nan,nan,nan
2931,29,nan,nan,nan,nan,nan,nan
2932,21,nan,nan,nan,nan,nan,nan
2933,31,nan,nan,nan,nan,nan,nan
2934,19,nan,nan,nan,nan,nan,nan
2935,29,nan,nan,nan,nan,nan,nan
2936,26,nan,nan,nan,nan,nan,nan
2937,27,nan,nan,nan,nan,nan,nan
2938,25,nan,nan,nan,nan,nan,nan
2939,28,nan,nan,nan,nan,nan,nan
2940,36,nan,nan,nan,nan,nan,nan
2941,31,nan,nan,nan,nan,nan,nan
2942,24,nan,nan,nan,nan,nan,nan
2943,25,nan,nan,nan,nan,nan,nan
2944,29,nan,nan,nan,nan,nan,nan
2945,29,nan,nan,nan,nan,nan,nan
2946,23,nan,nan,nan,nan,nan,nan
2947,17,nan,nan,nan,nan,nan,nan
2948,31,nan,nan,nan,nan,nan,nan
2949,32,nan,nan,nan,nan,nan,nan
2950,24,nan,nan,nan,nan,nan,nan
2951,34,nan,nan,nan,nan,nan,nan
2952,27,nan,nan,nan,nan,nan,nan
2953,27,nan,nan,nan,nan,nan,nan
2954,27,nan,nan,nan,nan,nan,nan
2955,26,nan,nan,nan,nan,nan,nan
2956,32,nan,nan,nan,nan,nan,nan
2957,21,nan,nan,nan,nan,nan,nan
2958,29,nan,nan,nan,nan,nan,nan
2959,25,nan,nan,nan,nan,nan,nan
2960,26,nan,nan,nan,nan,nan,nan
2961,24,nan,nan,nan,nan,nan,nan
2962,19,nan,nan,nan,nan,nan,nan
2963,24,nan,nan,nan,nan,nan,nan
2964,19,nan,nan,nan,nan,nan,nan
2965,20,nan,nan,nan,nan,nan,nan
2966,30,nan,nan,nan,nan,nan,nan
2967,29,nan,nan,nan,nan,nan,nan
2968,25,nan,nan,nan,nan,nan,nan
2969,28,nan,nan,nan,nan,nan,nan
2970,30,nan,nan,nan,nan,nan,nan
2971,27,nan,nan,nan,nan,nan,nan
2972,39,nan,nan,nan,nan,nan,nan
2973,28,nan,nan,nan,nan,nan,nan
2974,22,nan,nan,nan,nan,nan,nan
2975,23,nan,nan,nan,nan,nan,nan
2976,30,nan,nan,nan,nan,nan,nan
2977,24,nan,nan,nan,nan,nan,nan
2978,25,nan,nan,nan,nan,nan,nan
2979,29,nan,nan,nan,nan,nan,nan
2980,28,nan,nan,nan,nan,nan,nan
2981,32,nan,nan,nan,nan,nan,nan
2982,27,nan,nan,nan,nan,nan,nan
2983,31,nan,nan,nan,nan,nan,nan
2984,24,nan,nan,nan,nan,nan,nan
2985,33,nan,nan,nan,nan,nan,nan
2986,32,nan,nan,nan,nan,nan,nan
2987,30,nan,nan,nan,nan,nan,nan
2988,34,nan,nan,nan,nan,nan,nan
2989,31,nan,nan,nan,nan,nan,nan
2990,31,nan,nan,nan,nan,nan,nan
2991,19,nan,nan,nan,nan,nan,nan
2992,27,nan,nan,nan,nan,nan,nan
2993,29,nan,nan,nan,nan,nan,nan
2994,28,nan,nan,nan,nan,nan,nan
2995,31,nan,nan,nan,nan,nan,nan
2996,24,nan,nan,nan,nan,nan,nan
2997,27,nan,nan,nan,nan,nan,nan
2998,15,nan,nan,nan,nan,nan,nan
2999,26,nan,nan,nan,nan,nan,nan
3000,28,nan,nan,nan,nan,nan,nan
3001,35,nan,nan,nan,nan,nan,nan
3002,21,nan,nan,nan,nan,nan,nan
3003,36,nan,nan,nan,nan,nan,nan
3004,33,nan,nan,nan,nan,nan,nan
3005,25,nan,nan,nan,nan,nan,nan
3006,27,nan,nan,nan,nan,nan,nan
3007,33,nan,nan,nan,nan,nan,nan
3008,24,nan,nan,nan,nan,nan,nan
3009,19,nan,nan,nan,nan,nan,nan
3010,35,nan,nan,nan,nan,nan,nan
3011,27,nan,nan,nan,nan,nan,nan
3012,17,nan,nan,nan,nan,nan,nan
3013,29,nan,nan,nan,nan,nan,nan
3014,27,nan,nan,nan,nan,nan,nan
3015,29,nan,nan,nan,nan,nan,nan
3016,25,nan,nan,nan,nan,nan,nan
3017,19,nan,nan,nan,nan,nan,nan
3018,34,nan,nan,nan,nan,nan,nan
3019,20,nan,nan,nan,nan,nan,nan
3020,25,nan,nan,nan,nan,nan,nan
3021,25,nan,nan,nan,nan,nan,nan
3022,30,nan,nan,nan,nan,nan,nan
3023,28,nan,nan,nan,nan,nan,nan
3024,25,nan,nan,nan,nan,nan,nan
3025,18,nan,nan,nan,nan,nan,nan
3026,23,nan,nan,nan,nan,nan,nan
3027,33,nan,nan,nan,nan,nan,nan
3028,24,nan,nan,nan,nan,nan,nan
3029,25,nan,nan,nan,nan,nan,nan
3030,30,nan,nan,nan,nan,nan,nan
3031,28,nan,nan,nan,nan,nan,nan
3032,26,nan,nan,nan,nan,nan,nan
3033,33,nan,nan,nan,nan,nan,nan
3034,30,nan,nan,nan,nan,nan,nan
3035,19,nan,nan,nan,nan,nan,nan
3036,25,nan,nan,nan,nan,nan,nan
3037,27,nan,nan,nan,nan,nan,nan
3038,27,nan,nan,nan,nan,nan,nan
3039,25,nan,nan,nan,nan,nan,nan
3040,27,nan,nan,nan,nan,nan,nan
3041,21,nan,nan,nan,nan,nan,nan
3042,39,nan,nan,nan,nan,nan,nan
3043,24,nan,nan,nan,nan,nan,nan
3044,34,nan,nan,nan,nan,nan,nan
3045,30,nan,nan,nan,nan,nan,nan
3046,35,nan,nan,nan,nan,nan,nan
3047,38,nan,nan,nan,nan,nan,nan
3048,29,nan,nan,nan,nan,nan,nan
3049,29,nan,nan,nan,nan,nan,nan
3050,34,nan,nan,nan,nan,nan,nan
3051,24,nan,nan,nan,nan,nan,nan
3052,29,nan,nan,nan,nan,nan,nan
3053,21,nan,nan,nan,nan,nan,nan
3054,25,nan,nan,nan,nan,nan,nan
3055,23,nan,nan,nan,nan,nan,nan
3056,20,nan,nan,nan,nan,nan,nan
3057,17,nan,nan,nan,nan,nan,nan
3058,30,nan,nan,nan,nan,nan,nan
3059,27,nan,nan,nan,nan,nan,nan
3060,29,nan,nan,nan,nan,nan,nan
3061,24,nan,nan,nan,nan,nan,nan
3062,27,nan,nan,nan,nan,nan,nan
3063,24,nan,nan,nan,nan,nan,nan
3064,39,nan,nan,nan,nan,nan,nan
3065,22,nan,nan,nan,nan,nan,nan
3066,35,nan,nan,nan,nan,nan,nan
3067,25,nan,nan,nan,nan,nan,nan
3068,21,nan,nan,nan,nan,nan,nan
3069,30,nan,nan,nan,nan,nan,nan
3070,22,nan,nan,nan,nan,nan,nan
3071,22,nan,nan,nan,nan,nan,nan
3072,21,nan,nan,nan,nan,nan,nan
3073,26,nan,nan,nan,nan,nan,nan
3074,32,nan,nan,nan,nan,nan,nan
3075,22,nan,nan,nan,nan,nan,nan
3076,23,nan,nan,nan,nan,nan,nan
3077,28,nan,nan,nan,nan,nan,nan
3078,35,nan,nan,nan,nan,nan,nan
3079,16,nan,nan,nan,nan,nan,nan
3080,28,nan,nan,nan,nan,nan,nan
3081,18,nan,nan,nan,nan,nan,nan
3082,31,nan,nan,nan,nan,nan,nan
3083,39,nan,nan,nan,nan,nan,nan
3084,14,nan,nan,nan,nan,nan,nan
3085,27,nan,nan,nan,nan,nan,nan
3086,28,nan,nan,nan,nan,nan,nan
3087,29,nan,nan,nan,nan,nan,nan
3088,31,nan,nan,nan,nan,nan,nan
3089,23,nan,nan,nan,nan,nan,nan
3090,23,nan,nan,nan,nan,nan,nan
3091,21,nan,nan,nan,nan,nan,nan
3092,14,nan,nan,nan,nan,nan,nan
3093,29,nan,nan,nan,nan,nan,nan
3094,25,nan,nan,nan,nan,nan,nan
3095,25,nan,nan,nan,nan,nan,nan
3096,31,nan,nan,nan,nan,nan,nan
3097,21,nan,nan,nan,nan,nan,nan
3098,30,nan,nan,nan,nan,nan,nan
3099,24,nan,nan,nan,nan,nan,nan
3100,25,nan,nan,nan,nan,nan,nan
3101,29,nan,nan,nan,nan,nan,nan
3102,24,nan,nan,nan,nan,nan,nan
3103,39,nan,nan,nan,nan,nan,nan
3104,24,nan,nan,nan,nan,nan,nan
3105,37,nan,nan,nan,nan,nan,nan
3106,29,nan,nan,nan,nan,nan,nan
3107,29,nan,nan,nan,nan,nan,nan
3108,29,nan,nan,nan,nan,nan,nan
3109,20,nan,nan,nan,nan,nan,nan
3110,22,nan,nan,nan,nan,nan,nan
3111,24,nan,nan,nan,nan,nan,nan
3112,30,nan,nan,nan,nan,nan,nan
3113,25,nan,nan,nan,nan,nan,nan
3114,30,nan,nan,nan,nan,nan,nan
3115,14,nan,nan,nan,nan,nan,nan
3116,29,nan,nan,nan,nan,nan,nan
3117,24,nan,nan,nan,nan,nan,nan
3118,23,nan,nan,nan,nan,nan,nan
3119,30,nan,nan,nan,nan,nan,nan
3120,33,nan,nan,nan,nan,nan,nan
3121,26,nan,nan,nan,nan,nan,nan
3122,33,nan,nan,nan,nan,nan,nan
3123,24,nan,nan,nan,nan,nan,nan
3124,19,nan,nan,nan,nan,nan,nan
3125,16,nan,nan,nan,nan,nan,nan
3126,30,nan,nan,nan,nan,nan,nan
3127,33,nan,nan,nan,nan,nan,nan
3128,22,nan,nan,nan,nan,nan,nan
3129,30,nan,nan,nan,nan,nan,nan
3130,26,nan,nan,nan,nan,nan,nan
3131,31,nan,nan,nan,nan,nan,nan
3132,25,nan,nan,nan,nan,nan,nan
3133,30,nan,nan,nan,nan,nan,nan
3134,36,nan,nan,nan,nan,nan,nan
3135,24,nan,nan,nan,nan,nan,nan
3136,18,nan,nan,nan,nan,nan,nan
3137,23,nan,nan,nan,nan,nan,nan
3138,27,nan,nan,nan,nan,nan,nan
3139,22,nan,nan,nan,nan,nan,nan
3140,30,nan,nan,nan,nan,nan,nan
3141,30,nan,nan,nan,nan,nan,nan
3142,32,nan,nan,nan,nan,nan,nan
3143,24,nan,nan,nan,nan,nan,nan
3144,23,nan,nan,nan,nan,nan,nan
3145,29,nan,nan,nan,nan,nan,nan
3146,33,nan,nan,nan,nan,nan,nan
3147,35,nan,nan,nan,nan,nan,nan
3148,28,nan,nan,nan,nan,nan,nan
3149,34,nan,nan,nan,nan,nan,nan
3150,22,nan,nan,nan,nan,nan,nan
3151,23,nan,nan,nan,nan,nan,nan
3152,22,nan,nan,nan,nan,nan,nan
3153,26,nan,nan,nan,nan,nan,nan
3154,24,nan,nan,nan,nan,nan,nan
3155,20,nan,nan,nan,nan,nan,nan
3156,24,nan,nan,nan,nan,nan,nan
3157,30,nan,nan,nan,nan,nan,nan
3158,31,nan,nan,nan,nan,nan,nan
3159,22,nan,nan,nan,nan,nan,nan
3160,29,nan,nan,nan,nan,nan,nan
3161,17,nan,nan,nan,nan,nan,nan
3162,31,nan,nan,nan,nan,nan,nan
3163,26,nan,nan,nan,nan,nan,nan
3164,35,nan,nan,nan,nan,nan,nan
3165,26,nan,nan,nan,nan,nan,nan
3166,31,nan,nan,nan,nan,nan,nan
3167,30,nan,nan,nan,nan,nan,nan
3168,36,nan,nan,nan,nan,nan,nan
3169,31,nan,nan,nan,nan,nan,nan
3170,23,nan,nan,nan,nan,nan,nan
3171,25,nan,nan,nan,nan,nan,nan
3172,24,nan,nan,nan,nan,nan,nan
3173,23,nan,nan,nan,nan,nan,nan
3174,28,nan,nan,nan,nan,nan,nan
3175,27,nan,nan,nan,nan,nan,nan
3176,34,nan,nan,nan,nan,nan,nan
3177,28,nan,nan,nan,nan,nan,nan
3178,20,nan,nan,nan,nan,nan,nan
3179,25,nan,nan,nan,nan,nan,nan
3180,22,nan,nan,nan,nan,nan,nan
3181,35,nan,nan,nan,nan,nan,nan
3182,21,nan,nan,nan,nan,nan,nan
3183,26,nan,nan,nan,nan,nan,nan
3184,25,nan,nan,nan,nan,nan,nan
3185,27,nan,nan,nan,nan,nan,nan
3186,32,nan,nan,nan,nan,nan,nan
3187,30,nan,nan,nan,nan,nan,nan
3188,30,nan,nan,nan,nan,nan,nan
3189,25,nan,nan,nan,nan,nan,nan
3190,19,nan,nan,nan,nan,nan,nan
3191,24,nan,nan,nan,nan,nan,nan
3192,25,nan,nan,nan,nan,nan,nan
3193,21,nan,nan,nan,nan,nan,nan
3194,16,nan,nan,nan,nan,nan,nan
3195,30,nan,nan,nan,nan,nan,nan
3196,33,nan,nan,nan,nan,nan,nan
3197,20,nan,nan,nan,nan,nan,nan
3198,25,nan,nan,nan,nan,nan,nan
3199,26,nan,nan,nan,nan,nan,nan
3200,27,nan,nan,nan,nan,nan,nan
3201,18,nan,nan,nan,nan,nan,nan
3202,24,nan,nan,nan,nan,nan,nan
3203,25,nan,nan,nan,nan,nan,nan
3204,22,nan,nan,nan,nan,nan,nan
3205,25,nan,nan,nan,nan,nan,nan
3206,24,nan,nan,nan,nan,nan,nan
3207,24,nan,nan,nan,nan,nan,nan
3208,28,nan,nan,nan,nan,nan,nan
3209,40,nan,nan,nan,nan,nan,nan
3210,21,nan,nan,nan,nan,nan,nan
3211,17,nan,nan,nan,nan,nan,nan
3212,29,nan,nan,nan,nan,nan,nan
3213,21,nan,nan,nan,nan,nan,nan
3214,21,nan,nan,nan,nan,nan,nan
3215,25,nan,nan,nan,nan,nan,nan
3216,22,nan,nan,nan,nan,nan,nan
3217,25,nan,nan,nan,nan,nan,nan
3218,25,nan,nan,nan,nan,nan,nan
3219,19,nan,nan,nan,nan,nan,nan
3220,29,nan,nan,nan,nan,nan,nan
3221,29,nan,nan,nan,nan,nan,nan
3222,25,nan,nan,nan,nan,nan,nan
3223,31,nan,nan,nan,nan,nan,nan
3224,17,nan,nan,nan,nan,nan,nan
3225,23,nan,nan,nan,nan,nan,nan
3226,12,nan,nan,nan,nan,nan,nan
3227,34,nan,nan,nan,nan,nan,nan
3228,19,nan,nan,nan,nan,nan,nan
3229,28,nan,nan,nan,nan,nan,nan
3230,27,nan,nan,nan,nan,nan,nan
3231,29,nan,nan,nan,nan,nan,nan
3232,25,nan,nan,nan,nan,nan,nan
3233,27,nan,nan,nan,nan,nan,nan
3234,27,nan,nan,nan,nan,nan,nan
3235,31,nan,nan,nan,nan,nan,nan
3236,25,nan,nan,nan,nan,nan,nan
3237,21,nan,nan,nan,nan,nan,nan
3238,20,nan,nan,nan,nan,nan,nan
3239,25,nan,nan,nan,nan,nan,nan
3240,30,nan,nan,nan,nan,nan,nan
3241,18,nan,nan,nan,nan,nan,nan
3242,31,nan,nan,nan,nan,nan,nan
3243,26,nan,nan,nan,nan,nan,nan
3244,19,nan,nan,nan,nan,nan,nan
3245,28,nan,nan,nan,nan,nan,nan
3246,30,nan,nan,nan,nan,nan,nan
3247,21,nan,nan,nan,nan,nan,nan
3248,20,nan,nan,nan,nan,nan,nan
3249,34,nan,nan,nan,nan,nan,nan
3250,14,nan,nan,nan,nan,nan,nan
3251,22,nan,nan,nan,nan,nan,nan
3252,26,nan,nan,nan,nan,nan,nan
3253,29,nan,nan,nan,nan,nan,nan
3254,14,nan,nan,nan,nan,nan,nan
3255,24,nan,nan,nan,nan,nan,nan
3256,23,nan,nan,nan,nan,nan,nan
3257,27,nan,nan,nan,nan,nan,nan
3258,24,nan,nan,nan,nan,nan,nan
3259,23,nan,nan,nan,nan,nan,nan
3260,14,nan,nan,nan,nan,nan,nan
3261,22,nan,nan,nan,nan,nan,nan
3262,34,nan,nan,nan,nan,nan,nan
3263,28,nan,nan,nan,nan,nan,nan
3264,21,nan,nan,nan,nan,nan,nan
3265,27,nan,nan,nan,nan,nan,nan
3266,40,nan,nan,nan,nan,nan,nan
3267,22,nan,nan,nan,nan,nan,nan
3268,23,nan,nan,nan,nan,nan,nan
3269,19,nan,nan,nan,nan,nan,nan
3270,17,nan,nan,nan,nan,nan,nan
3271,24,nan,nan,nan,nan,nan,nan
3272,36,nan,nan,nan,nan,nan,nan
3273,18,nan,nan,nan,nan,nan,nan
3274,21,nan,nan,nan,nan,nan,nan
3275,25,nan,nan,nan,nan,nan,nan
3276,20,nan,nan,nan,nan,nan,nan
3277,29,nan,nan,nan,nan,nan,nan
3278,24,nan,nan,nan,nan,nan,nan
3279,20,nan,nan,nan,nan,nan,nan
3280,21,nan,nan,nan,nan,nan,nan
3281,22,nan,nan,nan,nan,nan,nan
3282,24,nan,nan,nan,nan,nan,nan
3283,24,nan,nan,nan,nan,nan,nan
3284,23,nan,nan,nan,nan,nan,nan
3285,25,nan,nan,nan,nan,nan,nan
3286,25,nan,nan,nan,nan,nan,nan
3287,27,nan,nan,nan,nan,nan,nan
3288,28,nan,nan,nan,nan,nan,nan
3289,20,nan,nan,nan,nan,nan,nan
3290,32,nan,nan,nan,nan,nan,nan
3291,19,nan,nan,nan,nan,nan,nan
3292,22,nan,nan,nan,nan,nan,nan
3293,25,nan,nan,nan,nan,nan,nan
3294,18,nan,nan,nan,nan,nan,nan
3295,29,nan,nan,nan,nan,nan,nan
3296,27,nan,nan,nan,nan,nan,nan
3297,30,nan,nan,nan,nan,nan,nan
3298,16,nan,nan,nan,nan,nan,nan
3299,30,nan,nan,nan,nan,nan,nan
3300,23,nan,nan,nan,nan,nan,nan
3301,30,nan,nan,nan,nan,nan,nan
3302,24,nan,nan,nan,nan,nan,nan
3303,22,nan,nan,nan,nan,nan,nan
3304,19,nan,nan,nan,nan,nan,nan
3305,32,nan,nan,nan,nan,nan,nan
3306,26,nan,nan,nan,nan,nan,nan
3307,25,nan,nan,nan,nan,nan,nan
3308,25,nan,nan,nan,nan,nan,nan
3309,30,nan,nan,nan,nan,nan,nan
3310,25,nan,nan,nan,nan,nan,nan
3311,30,nan,nan,nan,nan,nan,nan
3312,27,nan,nan,nan,nan,nan,nan
3313,27,nan,nan,nan,nan,nan,nan
3314,23,nan,nan,nan,nan,nan,nan
3315,26,nan,nan,nan,nan,nan,nan
3316,22,nan,nan,nan,nan,nan,nan
3317,28,nan,nan,nan,nan,nan,nan
3318,23,nan,nan,nan,nan,nan,nan
3319,18,nan,nan,nan,nan,nan,nan
3320,20,nan,nan,nan,nan,nan,nan
3321,30,nan,nan,nan,nan,nan,nan
3322,20,nan,nan,nan,nan,nan,nan
3323,28,nan,nan,nan,nan,nan,nan
3324,26,nan,nan,nan,nan,nan,nan
3325,20,nan,nan,nan,nan,nan,nan
3326,26,nan,nan,nan,nan,nan,nan
3327,26,nan,nan,nan,nan,nan,nan
3328,15,nan,nan,nan,nan,nan,nan
3329,20,nan,nan,nan,nan,nan,nan
3330,24,nan,nan,nan,nan,nan,nan
3331,30,nan,nan,nan,nan,nan,nan
3332,19,nan,nan,nan,nan,nan,nan
3333,25,nan,nan,nan,nan,nan,nan
3334,18,nan,nan,nan,nan,nan,nan
3335,27,nan,nan,nan,nan,nan,nan
3336,20,nan,nan,nan,nan,nan,nan
3337,20,nan,nan,nan,nan,nan,nan
3338,22,nan,nan,nan,nan,nan,nan
3339,13,nan,nan,nan,nan,nan,nan
3340,20,nan,nan,nan,nan,nan,nan
3341,21,nan,nan,nan,nan,nan,nan
3342,26,nan,nan,nan,nan,nan,nan
3343,26,nan,nan,nan,nan,nan,nan
3344,14,nan,nan,nan,nan,nan,nan
3345,18,nan,nan,nan,nan,nan,nan
3346,20,nan,nan,nan,nan,nan,nan
3347,26,nan,nan,nan,nan,nan,nan
3348,17,nan,nan,nan,nan,nan,nan
3349,29,nan,nan,nan,nan,nan,nan
3350,26,nan,nan,nan,nan,nan,nan
3351,25,nan,nan,nan,nan,nan,nan
3352,20,nan,nan,nan,nan,nan,nan
3353,17,nan,nan,nan,nan,nan,nan
3354,20,nan,nan,nan,nan,nan,nan
3355,20,nan,nan,nan,nan,nan,nan
3356,25,nan,nan,nan,nan,nan,nan
3357,23,nan,nan,nan,nan,nan,nan
3358,24,nan,nan,nan,nan,nan,nan
3359,20,nan,nan,nan,nan,nan,nan
3360,31,nan,nan,nan,nan,nan,nan
3361,19,nan,nan,nan,nan,nan,nan
3362,18,nan,nan,nan,nan,nan,nan
3363,29,nan,nan,nan,nan,nan,nan
3364,22,nan,nan,nan,nan,nan,nan
3365,23,nan,nan,nan,nan,nan,nan
3366,25,nan,nan,nan,nan,nan,nan
3367,26,nan,nan,nan,nan,nan,nan
3368,22,nan,nan,nan,nan,nan,nan
3369,30,nan,nan,nan,nan,nan,nan
3370,24,nan,nan,nan,nan,nan,nan
3371,18,nan,nan,nan,nan,nan,nan
3372,26,nan,nan,nan,nan,nan,nan
3373,25,nan,nan,nan,nan,nan,nan
3374,15,nan,nan,nan,nan,nan,nan
3375,29,nan,nan,nan,nan,nan,nan
3376,20,nan,nan,nan,nan,nan,nan
3377,28,nan,nan,nan,nan,nan,nan
3378,19,nan,nan,nan,nan,nan,nan
3379,20,nan,nan,nan,nan,nan,nan
3380,24,nan,nan,nan,nan,nan,nan
3381,18,nan,nan,nan,nan,nan,nan
3382,21,nan,nan,nan,nan,nan,nan
3383,27,nan,nan,nan,nan,nan,nan
3384,27,nan,nan,nan,nan,nan,nan
3385,20,nan,nan,nan,nan,nan,nan
3386,26,nan,nan,nan,nan,nan,nan
3387,15,nan,nan,nan,nan,nan,nan
3388,20,nan,nan,nan,nan,nan,nan
3389,24,nan,nan,nan,nan,nan,nan
3390,18,nan,nan,nan,nan,nan,nan
3391,26,nan,nan,nan,nan,nan,nan
3392,22,nan,nan,nan,nan,nan,nan
3393,25,nan,nan,nan,nan,nan,nan
3394,21,nan,nan,nan,nan,nan,nan
3395,18,nan,nan,nan,nan,nan,nan
3396,27,nan,nan,nan,nan,nan,nan
