t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3206,28,nan,nan,nan,nan,nan,nan
3207,29,nan,nan,nan,nan,nan,nan
3208,20,nan,nan,nan,nan,nan,nan
3209,28,nan,nan,nan,nan,nan,nan
3210,27,nan,nan,nan,nan,nan,nan
3211,33,nan,nan,nan,nan,nan,nan
3212,16,nan,nan,nan,nan,nan,nan
3213,18,nan,nan,nan,nan,nan,nan
3214,15,nan,nan,nan,nan,nan,nan
3215,18,nan,nan,nan,nan,nan,nan
3216,20,nan,nan,nan,nan,nan,nan
3217,27,nan,nan,nan,nan,nan,nan
3218,13,nan,nan,nan,nan,nan,nan
3219,18,nan,nan,nan,nan,nan,nan
3220,21,nan,nan,nan,nan,nan,nan
3221,19,nan,nan,nan,nan,nan,nan
3222,16,nan,nan,nan,nan,nan,nan
3223,23,nan,nan,nan,nan,nan,nan
3224,17,nan,nan,nan,nan,nan,nan
3225,30,nan,nan,nan,nan,nan,nan
3226,24,nan,nan,nan,nan,nan,nan
3227,27,nan,nan,nan,nan,nan,nan
3228,19,nan,nan,nan,nan,nan,nan
3229,21,nan,nan,nan,nan,nan,nan
3230,28,nan,nan,nan,nan,nan,nan
3231,22,nan,nan,nan,nan,nan,nan
3232,21,nan,nan,nan,nan,nan,nan
3233,28,nan,nan,nan,nan,nan,nan
3234,25,nan,nan,nan,nan,nan,nan
3235,18,nan,nan,nan,nan,nan,nan
3236,26,nan,nan,nan,nan,nan,nan
3237,23,nan,nan,nan,nan,nan,nan
3238,24,nan,nan,nan,nan,nan,nan
3239,27,nan,nan,nan,nan,nan,nan
3240,22,nan,nan,nan,nan,nan,nan
3241,22,nan,nan,nan,nan,nan,nan
3242,16,nan,nan,nan,nan,nan,nan
3243,18,nan,nan,nan,nan,nan,nan
3244,16,nan,nan,nan,nan,nan,nan
3245,22,nan,nan,nan,nan,nan,nan
3246,19,nan,nan,nan,nan,nan,nan
3247,23,nan,nan,nan,nan,nan,nan
3248,15,nan,nan,nan,nan,nan,nan
3249,30,nan,nan,nan,nan,nan,nan
3250,21,nan,nan,nan,nan,nan,nan
3251,18,nan,nan,nan,nan,nan,nan
3252,23,nan,nan,nan,nan,nan,nan
3253,27,nan,nan,nan,nan,nan,nan
3254,19,nan,nan,nan,nan,nan,nan
3255,23,nan,nan,nan,nan,nan,nan
3256,18,nan,nan,nan,nan,nan,nan
3257,22,nan,nan,nan,nan,nan,nan
3258,16,nan,nan,nan,nan,nan,nan
3259,24,nan,nan,nan,nan,nan,nan
3260,33,nan,nan,nan,nan,nan,nan
3261,17,nan,nan,nan,nan,nan,nan
3262,18,nan,nan,nan,nan,nan,nan
3263,21,nan,nan,nan,nan,nan,nan
3264,24,nan,nan,nan,nan,nan,nan
3265,16,nan,nan,nan,nan,nan,nan
3266,21,nan,nan,nan,nan,nan,nan
3267,22,nan,nan,nan,nan,nan,nan
3268,19,nan,nan,nan,nan,nan,nan
3269,19,nan,nan,nan,nan,nan,nan
3270,15,nan,nan,nan,nan,nan,nan
3271,17,nan,nan,nan,nan,nan,nan
3272,32,nan,nan,nan,nan,nan,nan
3273,25,nan,nan,nan,nan,nan,nan
3274,22,nan,nan,nan,nan,nan,nan
3275,28,nan,nan,nan,nan,nan,nan
3276,24,nan,nan,nan,nan,nan,nan
3277,21,nan,nan,nan,nan,nan,nan
3278,19,nan,nan,nan,nan,nan,nan
3279,31,nan,nan,nan,nan,nan,nan
3280,13,nan,nan,nan,nan,nan,nan
3281,25,nan,nan,nan,nan,nan,nan
3282,24,nan,nan,nan,nan,nan,nan
3283,14,nan,nan,nan,nan,nan,nan
3284,20,nan,nan,nan,nan,nan,nan
3285,20,nan,nan,nan,nan,nan,nan
3286,15,nan,nan,nan,nan,nan,nan
3287,22,nan,nan,nan,nan,nan,nan
3288,24,nan,nan,nan,nan,nan,nan
3289,35,nan,nan,nan,nan,nan,nan
3290,26,nan,nan,nan,nan,nan,nan
3291,24,nan,nan,nan,nan,nan,nan
3292,21,nan,nan,nan,nan,nan,nan
3293,20,nan,nan,nan,nan,nan,nan
3294,20,nan,nan,nan,nan,nan,nan
3295,22,nan,nan,nan,nan,nan,nan
3296,22,nan,nan,nan,nan,nan,nan
3297,19,nan,nan,nan,nan,nan,nan
3298,19,nan,nan,nan,nan,nan,nan
3299,25,nan,nan,nan,nan,nan,nan
3300,25,nan,nan,nan,nan,nan,nan
3301,25,nan,nan,nan,nan,nan,nan
3302,24,nan,nan,nan,nan,nan,nan
3303,20,nan,nan,nan,nan,nan,nan
3304,14,nan,nan,nan,nan,nan,nan
3305,21,nan,nan,nan,nan,nan,nan
3306,30,nan,nan,nan,nan,nan,nan
3307,22,nan,nan,nan,nan,nan,nan
3308,28,nan,nan,nan,nan,nan,nan
3309,18,nan,nan,nan,nan,nan,nan
3310,28,nan,nan,nan,nan,nan,nan
3311,33,nan,nan,nan,nan,nan,nan
3312,22,nan,nan,nan,nan,nan,nan
3313,25,nan,nan,nan,nan,nan,nan
3314,20,nan,nan,nan,nan,nan,nan
3315,27,nan,nan,nan,nan,nan,nan
3316,21,nan,nan,nan,nan,nan,nan
3317,17,nan,nan,nan,nan,nan,nan
3318,19,nan,nan,nan,nan,nan,nan
3319,23,nan,nan,nan,nan,nan,nan
3320,21,nan,nan,nan,nan,nan,nan
3321,16,nan,nan,nan,nan,nan,nan
3322,24,nan,nan,nan,nan,nan,nan
3323,18,nan,nan,nan,nan,nan,nan
3324,12,nan,nan,nan,nan,nan,nan
3325,20,nan,nan,nan,nan,nan,nan
3326,27,nan,nan,nan,nan,nan,nan
3327,20,nan,nan,nan,nan,nan,nan
3328,26,nan,nan,nan,nan,nan,nan
3329,16,nan,nan,nan,nan,nan,nan
3330,17,nan,nan,nan,nan,nan,nan
3331,18,nan,nan,nan,nan,nan,nan
3332,17,nan,nan,nan,nan,nan,nan
3333,24,nan,nan,nan,nan,nan,nan
3334,19,nan,nan,nan,nan,nan,nan
3335,27,nan,nan,nan,nan,nan,nan
3336,21,nan,nan,nan,nan,nan,nan
3337,11,nan,nan,nan,nan,nan,nan
3338,15,nan,nan,nan,nan,nan,nan
3339,23,nan,nan,nan,nan,nan,nan
3340,19,nan,nan,nan,nan,nan,nan
3341,18,nan,nan,nan,nan,nan,nan
3342,18,nan,nan,nan,nan,nan,nan
3343,18,nan,nan,nan,nan,nan,nan
3344,21,nan,nan,nan,nan,nan,nan
3345,18,nan,nan,nan,nan,nan,nan
3346,23,nan,nan,nan,nan,nan,nan
3347,16,nan,nan,nan,nan,nan,nan
3348,17,nan,nan,nan,nan,nan,nan
3349,20,nan,nan,nan,nan,nan,nan
3350,22,nan,nan,nan,nan,nan,nan
3351,13,nan,nan,nan,nan,nan,nan
3352,27,nan,nan,nan,nan,nan,nan
3353,26,nan,nan,nan,nan,nan,nan
3354,25,nan,nan,nan,nan,nan,nan
3355,23,nan,nan,nan,nan,nan,nan
3356,20,nan,nan,nan,nan,nan,nan
3357,14,nan,nan,nan,nan,nan,nan
3358,17,nan,nan,nan,nan,nan,nan
3359,10,nan,nan,nan,nan,nan,nan
3360,15,nan,nan,nan,nan,nan,nan
3361,15,nan,nan,nan,nan,nan,nan
3362,14,nan,nan,nan,nan,nan,nan
3363,35,nan,nan,nan,nan,nan,nan
3364,22,nan,nan,nan,nan,nan,nan
3365,21,nan,nan,nan,nan,nan,nan
3366,28,nan,nan,nan,nan,nan,nan
3367,19,nan,nan,nan,nan,nan,nan
3368,22,nan,nan,nan,nan,nan,nan
3369,22,nan,nan,nan,nan,nan,nan
3370,19,nan,nan,nan,nan,nan,nan
3371,24,nan,nan,nan,nan,nan,nan
3372,18,nan,nan,nan,nan,nan,nan
3373,17,nan,nan,nan,nan,nan,nan
3374,29,nan,nan,nan,nan,nan,nan
3375,26,nan,nan,nan,nan,nan,nan
3376,18,nan,nan,nan,nan,nan,nan
3377,23,nan,nan,nan,nan,nan,nan
3378,13,nan,nan,nan,nan,nan,nan
3379,20,nan,nan,nan,nan,nan,nan
3380,16,nan,nan,nan,nan,nan,nan
3381,16,nan,nan,nan,nan,nan,nan
3382,22,nan,nan,nan,nan,nan,nan
3383,17,nan,nan,nan,nan,nan,nan
3384,16,nan,nan,nan,nan,nan,nan
3385,13,nan,nan,nan,nan,nan,nan
3386,21,nan,nan,nan,nan,nan,nan
3387,24,nan,nan,nan,nan,nan,nan
3388,23,nan,nan,nan,nan,nan,nan
3389,19,nan,nan,nan,nan,nan,nan
3390,13,nan,nan,nan,nan,nan,nan
3391,16,nan,nan,nan,nan,nan,nan
3392,23,nan,nan,nan,nan,nan,nan
3393,19,nan,nan,nan,nan,nan,nan
3394,18,nan,nan,nan,nan,nan,nan
3395,19,nan,nan,nan,nan,nan,nan
3396,21,nan,nan,nan,nan,nan,nan
3397,24,nan,nan,nan,nan,nan,nan
3398,20,nan,nan,nan,nan,nan,nan
3399,22,nan,nan,nan,nan,nan,nan
3400,13,nan,nan,nan,nan,nan,nan
3401,23,nan,nan,nan,nan,nan,nan
3402,22,nan,nan,nan,nan,nan,nan
3403,11,nan,nan,nan,nan,nan,nan
3404,11,nan,nan,nan,nan,nan,nan
3405,17,nan,nan,nan,nan,nan,nan
3406,21,nan,nan,nan,nan,nan,nan
3407,14,nan,nan,nan,nan,nan,nan
3408,21,nan,nan,nan,nan,nan,nan
3409,19,nan,nan,nan,nan,nan,nan
3410,14,nan,nan,nan,nan,nan,nan
3411,17,nan,nan,nan,nan,nan,nan
3412,25,nan,nan,nan,nan,nan,nan
3413,27,nan,nan,nan,nan,nan,nan
3414,14,nan,nan,nan,nan,nan,nan
3415,18,nan,nan,nan,nan,nan,nan
3416,16,nan,nan,nan,nan,nan,nan
3417,23,nan,nan,nan,nan,nan,nan
3418,24,nan,nan,nan,nan,nan,nan
3419,19,nan,nan,nan,nan,nan,nan
3420,23,nan,nan,nan,nan,nan,nan
3421,11,nan,nan,nan,nan,nan,nan
3422,19,nan,nan,nan,nan,nan,nan
3423,26,nan,nan,nan,nan,nan,nan
3424,13,nan,nan,nan,nan,nan,nan
3425,20,nan,nan,nan,nan,nan,nan
3426,15,nan,nan,nan,nan,nan,nan
3427,14,nan,nan,nan,nan,nan,nan
3428,16,nan,nan,nan,nan,nan,nan
3429,20,nan,nan,nan,nan,nan,nan
3430,26,nan,nan,nan,nan,nan,nan
3431,14,nan,nan,nan,nan,nan,nan
3432,22,nan,nan,nan,nan,nan,nan
3433,13,nan,nan,nan,nan,nan,nan
3434,20,nan,nan,nan,nan,nan,nan
3435,25,nan,nan,nan,nan,nan,nan
3436,24,nan,nan,nan,nan,nan,nan
3437,20,nan,nan,nan,nan,nan,nan
3438,23,nan,nan,nan,nan,nan,nan
3439,23,nan,nan,nan,nan,nan,nan
3440,27,nan,nan,nan,nan,nan,nan
3441,15,nan,nan,nan,nan,nan,nan
3442,18,nan,nan,nan,nan,nan,nan
3443,18,nan,nan,nan,nan,nan,nan
3444,22,nan,nan,nan,nan,nan,nan
3445,23,nan,nan,nan,nan,nan,nan
3446,17,nan,nan,nan,nan,nan,nan
3447,16,nan,nan,nan,nan,nan,nan
3448,16,nan,nan,nan,nan,nan,nan
3449,20,nan,nan,nan,nan,nan,nan
3450,24,nan,nan,nan,nan,nan,nan
3451,19,nan,nan,nan,nan,nan,nan
3452,20,nan,nan,nan,nan,nan,nan
3453,16,nan,nan,nan,nan,nan,nan
3454,19,nan,nan,nan,nan,nan,nan
3455,18,nan,nan,nan,nan,nan,nan
3456,17,nan,nan,nan,nan,nan,nan
3457,13,nan,nan,nan,nan,nan,nan
3458,16,nan,nan,nan,nan,nan,nan
3459,18,nan,nan,nan,nan,nan,nan
3460,24,nan,nan,nan,nan,nan,nan
3461,34,nan,nan,nan,nan,nan,nan
3462,11,nan,nan,nan,nan,nan,nan
3463,18,nan,nan,nan,nan,nan,nan
3464,23,nan,nan,nan,nan,nan,nan
3465,13,nan,nan,nan,nan,nan,nan
3466,22,nan,nan,nan,nan,nan,nan
3467,15,nan,nan,nan,nan,nan,nan
3468,6,nan,nan,nan,nan,nan,nan
3469,13,nan,nan,nan,nan,nan,nan
3470,19,nan,nan,nan,nan,nan,nan
3471,20,nan,nan,nan,nan,nan,nan
3472,19,nan,nan,nan,nan,nan,nan
3473,16,nan,nan,nan,nan,nan,nan
3474,17,nan,nan,nan,nan,nan,nan
3475,19,nan,nan,nan,nan,nan,nan
3476,18,nan,nan,nan,nan,nan,nan
3477,22,nan,nan,nan,nan,nan,nan
3478,15,nan,nan,nan,nan,nan,nan
3479,16,nan,nan,nan,nan,nan,nan
3480,19,nan,nan,nan,nan,nan,nan
3481,22,nan,nan,nan,nan,nan,nan
3482,20,nan,nan,nan,nan,nan,nan
3483,16,nan,nan,nan,nan,nan,nan
3484,18,nan,nan,nan,nan,nan,nan
3485,19,nan,nan,nan,nan,nan,nan
3486,12,nan,nan,nan,nan,nan,nan
3487,17,nan,nan,nan,nan,nan,nan
3488,16,nan,nan,nan,nan,nan,nan
3489,19,nan,nan,nan,nan,nan,nan
3490,19,nan,nan,nan,nan,nan,nan
3491,19,nan,nan,nan,nan,nan,nan
3492,18,nan,nan,nan,nan,nan,nan
3493,23,nan,nan,nan,nan,nan,nan
3494,24,nan,nan,nan,nan,nan,nan
3495,17,nan,nan,nan,nan,nan,nan
3496,18,nan,nan,nan,nan,nan,nan
3497,22,nan,nan,nan,nan,nan,nan
3498,22,nan,nan,nan,nan,nan,nan
3499,26,nan,nan,nan,nan,nan,nan
3500,22,nan,nan,nan,nan,nan,nan
3501,26,nan,nan,nan,nan,nan,nan
3502,19,nan,nan,nan,nan,nan,nan
3503,21,nan,nan,nan,nan,nan,nan
3504,19,nan,nan,nan,nan,nan,nan
3505,19,nan,nan,nan,nan,nan,nan
3506,17,nan,nan,nan,nan,nan,nan
3507,22,nan,nan,nan,nan,nan,nan
3508,16,nan,nan,nan,nan,nan,nan
3509,18,nan,nan,nan,nan,nan,nan
3510,26,nan,nan,nan,nan,nan,nan
3511,20,nan,nan,nan,nan,nan,nan
3512,24,nan,nan,nan,nan,nan,nan
3513,16,nan,nan,nan,nan,nan,nan
3514,21,nan,nan,nan,nan,nan,nan
3515,17,nan,nan,nan,nan,nan,nan
3516,15,nan,nan,nan,nan,nan,nan
3517,21,nan,nan,nan,nan,nan,nan
3518,17,nan,nan,nan,nan,nan,nan
3519,23,nan,nan,nan,nan,nan,nan
3520,15,nan,nan,nan,nan,nan,nan
3521,19,nan,nan,nan,nan,nan,nan
3522,18,nan,nan,nan,nan,nan,nan
3523,20,nan,nan,nan,nan,nan,nan
3524,20,nan,nan,nan,nan,nan,nan
3525,18,nan,nan,nan,nan,nan,nan
3526,19,nan,nan,nan,nan,nan,nan
3527,25,nan,nan,nan,nan,nan,nan
3528,17,nan,nan,nan,nan,nan,nan
3529,20,nan,nan,nan,nan,nan,nan
3530,29,nan,nan,nan,nan,nan,nan
3531,15,nan,nan,nan,nan,nan,nan
3532,19,nan,nan,nan,nan,nan,nan
3533,22,nan,nan,nan,nan,nan,nan
3534,24,nan,nan,nan,nan,nan,nan
3535,20,nan,nan,nan,nan,nan,nan
3536,16,nan,nan,nan,nan,nan,nan
3537,20,nan,nan,nan,nan,nan,nan
3538,17,nan,nan,nan,nan,nan,nan
3539,19,nan,nan,nan,nan,nan,nan
3540,16,nan,nan,nan,nan,nan,nan
3541,18,nan,nan,nan,nan,nan,nan
3542,18,nan,nan,nan,nan,nan,nan
3543,8,nan,nan,nan,nan,nan,nan
3544,20,nan,nan,nan,nan,nan,nan
3545,14,nan,nan,nan,nan,nan,nan
3546,13,nan,nan,nan,nan,nan,nan
3547,22,nan,nan,nan,nan,nan,nan
3548,21,nan,nan,nan,nan,nan,nan
3549,17,nan,nan,nan,nan,nan,nan
3550,20,nan,nan,nan,nan,nan,nan
3551,16,nan,nan,nan,nan,nan,nan
3552,16,nan,nan,nan,nan,nan,nan
3553,14,nan,nan,nan,nan,nan,nan
3554,16,nan,nan,nan,nan,nan,nan
3555,21,nan,nan,nan,nan,nan,nan
3556,16,nan,nan,nan,nan,nan,nan
3557,27,nan,nan,nan,nan,nan,nan
3558,19,nan,nan,nan,nan,nan,nan
3559,20,nan,nan,nan,nan,nan,nan
3560,19,nan,nan,nan,nan,nan,nan
3561,12,nan,nan,nan,nan,nan,nan
3562,21,nan,nan,nan,nan,nan,nan
3563,19,nan,nan,nan,nan,nan,nan
3564,19,nan,nan,nan,nan,nan,nan
3565,14,nan,nan,nan,nan,nan,nan
3566,22,nan,nan,nan,nan,nan,nan
3567,21,nan,nan,nan,nan,nan,nan
3568,19,nan,nan,nan,nan,nan,nan
3569,24,nan,nan,nan,nan,nan,nan
3570,10,nan,nan,nan,nan,nan,nan
3571,21,nan,nan,nan,nan,nan,nan
3572,25,nan,nan,nan,nan,nan,nan
3573,20,nan,nan,nan,nan,nan,nan
3574,18,nan,nan,nan,nan,nan,nan
3575,21,nan,nan,nan,nan,nan,nan
3576,11,nan,nan,nan,nan,nan,nan
3577,16,nan,nan,nan,nan,nan,nan
3578,16,nan,nan,nan,nan,nan,nan
3579,17,nan,nan,nan,nan,nan,nan
3580,18,nan,nan,nan,nan,nan,nan
3581,19,nan,nan,nan,nan,nan,nan
3582,19,nan,nan,nan,nan,nan,nan
3583,25,nan,nan,nan,nan,nan,nan
3584,18,nan,nan,nan,nan,nan,nan
3585,22,nan,nan,nan,nan,nan,nan
3586,21,nan,nan,nan,nan,nan,nan
3587,17,nan,nan,nan,nan,nan,nan
3588,15,nan,nan,nan,nan,nan,nan
3589,23,nan,nan,nan,nan,nan,nan
3590,14,nan,nan,nan,nan,nan,nan
3591,12,nan,nan,nan,nan,nan,nan
3592,12,nan,nan,nan,nan,nan,nan
3593,16,nan,nan,nan,nan,nan,nan
3594,28,nan,nan,nan,nan,nan,nan
3595,12,nan,nan,nan,nan,nan,nan
3596,18,nan,nan,nan,nan,nan,nan
3597,13,nan,nan,nan,nan,nan,nan
3598,19,nan,nan,nan,nan,nan,nan
3599,11,nan,nan,nan,nan,nan,nan
3600,18,nan,nan,nan,nan,nan,nan
3601,19,nan,nan,nan,nan,nan,nan
3602,21,nan,nan,nan,nan,nan,nan
3603,16,nan,nan,nan,nan,nan,nan
3604,22,nan,nan,nan,nan,nan,nan
3605,12,nan,nan,nan,nan,nan,nan
3606,12,nan,nan,nan,nan,nan,nan
3607,10,nan,nan,nan,nan,nan,nan
3608,14,nan,nan,nan,nan,nan,nan
3609,19,nan,nan,nan,nan,nan,nan
3610,13,nan,nan,nan,nan,nan,nan
3611,16,nan,nan,nan,nan,nan,nan
3612,25,nan,nan,nan,nan,nan,nan
3613,19,nan,nan,nan,nan,nan,nan
3614,15,nan,nan,nan,nan,nan,nan
3615,14,nan,nan,nan,nan,nan,nan
3616,17,nan,nan,nan,nan,nan,nan
3617,18,nan,nan,nan,nan,nan,nan
3618,18,nan,nan,nan,nan,nan,nan
3619,16,nan,nan,nan,nan,nan,nan
3620,11,nan,nan,nan,nan,nan,nan
3621,16,nan,nan,nan,nan,nan,nan
3622,19,nan,nan,nan,nan,nan,nan
3623,18,nan,nan,nan,nan,nan,nan
3624,23,nan,nan,nan,nan,nan,nan
3625,22,nan,nan,nan,nan,nan,nan
3626,18,nan,nan,nan,nan,nan,nan
3627,20,nan,nan,nan,nan,nan,nan
3628,17,nan,nan,nan,nan,nan,nan
3629,25,nan,nan,nan,nan,nan,nan
3630,17,nan,nan,nan,nan,nan,nan
3631,22,nan,nan,nan,nan,nan,nan
3632,26,nan,nan,nan,nan,nan,nan
3633,16,nan,nan,nan,nan,nan,nan
3634,17,nan,nan,nan,nan,nan,nan
3635,23,nan,nan,nan,nan,nan,nan
3636,20,nan,nan,nan,nan,nan,nan
3637,17,nan,nan,nan,nan,nan,nan
3638,16,nan,nan,nan,nan,nan,nan
3639,16,nan,nan,nan,nan,nan,nan
3640,21,nan,nan,nan,nan,nan,nan
3641,14,nan,nan,nan,nan,nan,nan
3642,22,nan,nan,nan,nan,nan,nan
3643,22,nan,nan,nan,nan,nan,nan
3644,14,nan,nan,nan,nan,nan,nan
3645,5,nan,nan,nan,nan,nan,nan
3646,12,nan,nan,nan,nan,nan,nan
3647,13,nan,nan,nan,nan,nan,nan
3648,12,nan,nan,nan,nan,nan,nan
3649,15,nan,nan,nan,nan,nan,nan
3650,19,nan,nan,nan,nan,nan,nan
3651,20,nan,nan,nan,nan,nan,nan
3652,15,nan,nan,nan,nan,nan,nan
3653,14,nan,nan,nan,nan,nan,nan
3654,20,nan,nan,nan,nan,nan,nan
3655,20,nan,nan,nan,nan,nan,nan
3656,15,nan,nan,nan,nan,nan,nan
3657,17,nan,nan,nan,nan,nan,nan
3658,20,nan,nan,nan,nan,nan,nan
3659,16,nan,nan,nan,nan,nan,nan
3660,10,nan,nan,nan,nan,nan,nan
3661,12,nan,nan,nan,nan,nan,nan
3662,17,nan,nan,nan,nan,nan,nan
3663,19,nan,nan,nan,nan,nan,nan
3664,14,nan,nan,nan,nan,nan,nan
3665,12,nan,nan,nan,nan,nan,nan
3666,18,nan,nan,nan,nan,nan,nan
3667,8,nan,nan,nan,nan,nan,nan
3668,15,nan,nan,nan,nan,nan,nan
3669,28,nan,nan,nan,nan,nan,nan
3670,14,nan,nan,nan,nan,nan,nan
3671,14,nan,nan,nan,nan,nan,nan
3672,16,nan,nan,nan,nan,nan,nan
3673,18,nan,nan,nan,nan,nan,nan
3674,24,nan,nan,nan,nan,nan,nan
3675,15,nan,nan,nan,nan,nan,nan
3676,21,nan,nan,nan,nan,nan,nan
3677,9,nan,nan,nan,nan,nan,nan
3678,23,nan,nan,nan,nan,nan,nan
3679,13,nan,nan,nan,nan,nan,nan
3680,19,nan,nan,nan,nan,nan,nan
3681,20,nan,nan,nan,nan,nan,nan
3682,14,nan,nan,nan,nan,nan,nan
3683,16,nan,nan,nan,nan,nan,nan
3684,19,nan,nan,nan,nan,nan,nan
3685,16,nan,nan,nan,nan,nan,nan
3686,21,nan,nan,nan,nan,nan,nan
3687,14,nan,nan,nan,nan,nan,nan
3688,16,nan,nan,nan,nan,nan,nan
3689,24,nan,nan,nan,nan,nan,nan
3690,19,nan,nan,nan,nan,nan,nan
3691,16,nan,nan,nan,nan,nan,nan
3692,24,nan,nan,nan,nan,nan,nan
3693,19,nan,nan,nan,nan,nan,nan
3694,19,nan,nan,nan,nan,nan,nan
3695,17,nan,nan,nan,nan,nan,nan
3696,15,nan,nan,nan,nan,nan,nan
3697,16,nan,nan,nan,nan,nan,nan
3698,28,nan,nan,nan,nan,nan,nan
3699,18,nan,nan,nan,nan,nan,nan
3700,17,nan,nan,nan,nan,nan,nan
3701,18,nan,nan,nan,nan,nan,nan
3702,11,nan,nan,nan,nan,nan,nan
3703,19,nan,nan,nan,nan,nan,nan
3704,23,nan,nan,nan,nan,nan,nan
3705,16,nan,nan,nan,nan,nan,nan
3706,17,nan,nan,nan,nan,nan,nan
3707,22,nan,nan,nan,nan,nan,nan
3708,15,nan,nan,nan,nan,nan,nan
3709,15,nan,nan,nan,nan,nan,nan
3710,15,nan,nan,nan,nan,nan,nan
3711,22,nan,nan,nan,nan,nan,nan
3712,21,nan,nan,nan,nan,nan,nan
3713,16,nan,nan,nan,nan,nan,nan
3714,19,nan,nan,nan,nan,nan,nan
3715,10,nan,nan,nan,nan,nan,nan
3716,15,nan,nan,nan,nan,nan,nan
3717,13,nan,nan,nan,nan,nan,nan
3718,15,nan,nan,nan,nan,nan,nan
3719,20,nan,nan,nan,nan,nan,nan
3720,21,nan,nan,nan,nan,nan,nan
3721,16,nan,nan,nan,nan,nan,nan
3722,22,nan,nan,nan,nan,nan,nan
3723,11,nan,nan,nan,nan,nan,nan
3724,14,nan,nan,nan,nan,nan,nan
3725,14,nan,nan,nan,nan,nan,nan
3726,18,nan,nan,nan,nan,nan,nan
3727,14,nan,nan,nan,nan,nan,nan
3728,18,nan,nan,nan,nan,nan,nan
3729,7,nan,nan,nan,nan,nan,nan
3730,14,nan,nan,nan,nan,nan,nan
3731,13,nan,nan,nan,nan,nan,nan
3732,11,nan,nan,nan,nan,nan,nan
3733,19,nan,nan,nan,nan,nan,nan
3734,21,nan,nan,nan,nan,nan,nan
3735,17,nan,nan,nan,nan,nan,nan
3736,23,nan,nan,nan,nan,nan,nan
3737,14,nan,nan,nan,nan,nan,nan
3738,17,nan,nan,nan,nan,nan,nan
3739,22,nan,nan,nan,nan,nan,nan
3740,11,nan,nan,nan,nan,nan,nan
3741,14,nan,nan,nan,nan,nan,nan
3742,24,nan,nan,nan,nan,nan,nan
3743,8,nan,nan,nan,nan,nan,nan
3744,13,nan,nan,nan,nan,nan,nan
3745,19,nan,nan,nan,nan,nan,nan
3746,21,nan,nan,nan,nan,nan,nan
3747,14,nan,nan,nan,nan,nan,nan
3748,15,nan,nan,nan,nan,nan,nan
3749,18,nan,nan,nan,nan,nan,nan
3750,13,nan,nan,nan,nan,nan,nan
3751,15,nan,nan,nan,nan,nan,nan
3752,21,nan,nan,nan,nan,nan,nan
3753,13,nan,nan,nan,nan,nan,nan
3754,13,nan,nan,nan,nan,nan,nan
3755,17,nan,nan,nan,nan,nan,nan
3756,20,nan,nan,nan,nan,nan,nan
3757,8,nan,nan,nan,nan,nan,nan
3758,14,nan,nan,nan,nan,nan,nan
3759,12,nan,nan,nan,nan,nan,nan
3760,16,nan,nan,nan,nan,nan,nan
3761,14,nan,nan,nan,nan,nan,nan
3762,14,nan,nan,nan,nan,nan,nan
3763,19,nan,nan,nan,nan,nan,nan
3764,12,nan,nan,nan,nan,nan,nan
3765,24,nan,nan,nan,nan,nan,nan
3766,13,nan,nan,nan,nan,nan,nan
3767,18,nan,nan,nan,nan,nan,nan
3768,13,nan,nan,nan,nan,nan,nan
3769,16,nan,nan,nan,nan,nan,nan
3770,18,nan,nan,nan,nan,nan,nan
3771,15,nan,nan,nan,nan,nan,nan
3772,20,nan,nan,nan,nan,nan,nan
3773,22,nan,nan,nan,nan,nan,nan
3774,11,nan,nan,nan,nan,nan,nan
3775,16,nan,nan,nan,nan,nan,nan
3776,15,nan,nan,nan,nan,nan,nan
3777,15,nan,nan,nan,nan,nan,nan
3778,25,nan,nan,nan,nan,nan,nan
3779,9,nan,nan,nan,nan,nan,nan
3780,17,nan,nan,nan,nan,nan,nan
3781,15,nan,nan,nan,nan,nan,nan
3782,15,nan,nan,nan,nan,nan,nan
3783,17,nan,nan,nan,nan,nan,nan
3784,18,nan,nan,nan,nan,nan,nan
3785,25,nan,nan,nan,nan,nan,nan
3786,14,nan,nan,nan,nan,nan,nan
3787,18,nan,nan,nan,nan,nan,nan
3788,11,nan,nan,nan,nan,nan,nan
3789,21,nan,nan,nan,nan,nan,nan
3790,18,nan,nan,nan,nan,nan,nan
3791,14,nan,nan,nan,nan,nan,nan
3792,13,nan,nan,nan,nan,nan,nan
3793,17,nan,nan,nan,nan,nan,nan
3794,11,nan,nan,nan,nan,nan,nan
3795,15,nan,nan,nan,nan,nan,nan
3796,11,nan,nan,nan,nan,nan,nan
3797,7,nan,nan,nan,nan,nan,nan
3798,14,nan,nan,nan,nan,nan,nan
3799,13,nan,nan,nan,nan,nan,nan
3800,15,nan,nan,nan,nan,nan,nan
3801,18,nan,nan,nan,nan,nan,nan
3802,10,nan,nan,nan,nan,nan,nan
3803,10,nan,nan,nan,nan,nan,nan
3804,18,nan,nan,nan,nan,nan,nan
3805,17,nan,nan,nan,nan,nan,nan
3806,20,nan,nan,nan,nan,nan,nan
3807,14,nan,nan,nan,nan,nan,nan
3808,11,nan,nan,nan,nan,nan,nan
3809,20,nan,nan,nan,nan,nan,nan
3810,15,nan,nan,nan,nan,nan,nan
3811,18,nan,nan,nan,nan,nan,nan
