t,f_any,f_m1_first,f_m2_first,survival
5471,2.434611369115318e-05,9.959508269721437e-06,1.438660542143174e-05,0.063136847295504
5472,2.433636932971093e-05,9.955770473475603e-06,1.4380598856235329e-05,0.0631125109261743
5473,2.4326629324125375e-05,9.952034026883615e-06,1.437459529724176e-05,0.06308818429685017
5474,2.4316893671919387e-05,9.948298929526411e-06,1.4368594742392977e-05,0.06306386740317826
5475,2.430716237061779e-05,9.944565180984982e-06,1.436259718963281e-05,0.06303956024080765
5476,2.4297435417747333e-05,9.940832780840352e-06,1.4356602636906981e-05,0.06301526280538991
5477,2.428771281083671e-05,9.93710172867359e-06,1.4350611082163119e-05,0.06299097509257907
5478,2.4277994547416554e-05,9.933372024065816e-06,1.434462252335074e-05,0.06296669709803165
5479,2.4268280625019423e-05,9.929643666598184e-06,1.4338636958421241e-05,0.06294242881740664
5480,2.4258571041179817e-05,9.925916655851897e-06,1.433265438532792e-05,0.06291817024636548
5481,2.4248865793434154e-05,9.9221909914082e-06,1.4326674802025957e-05,0.06289392138057204
5482,2.4239164879320794e-05,9.918466672848384e-06,1.432069820647241e-05,0.06286968221569272
5483,2.4229468296380008e-05,9.914743699753782e-06,1.4314724596626226e-05,0.06284545274739634
5484,2.4219776042154e-05,9.911022071705775e-06,1.4308753970448227e-05,0.0628212329713542
5485,2.42100881141869e-05,9.907301788285783e-06,1.4302786325901117e-05,0.06279702288324
5486,2.4200404510024745e-05,9.903582849075274e-06,1.4296821660949473e-05,0.06277282247872998
5487,2.4190725227215504e-05,9.899865253655762e-06,1.4290859973559744e-05,0.06274863175350276
5488,2.4181050263309056e-05,9.8961490016088e-06,1.4284901261700257e-05,0.06272445070323947
5489,2.417137961585719e-05,9.892434092515993e-06,1.4278945523341198e-05,0.06270027932362361
5490,2.4161713282413624e-05,9.888720525958987e-06,1.4272992756454637e-05,0.0626761176103412
5491,2.4152051260533966e-05,9.885008301519471e-06,1.4267042959014493e-05,0.06265196555908067
5492,2.414239354777574e-05,9.881297418779183e-06,1.426109612899656e-05,0.06262782316553289
5493,2.4132740141698393e-05,9.877587877319907e-06,1.4255152264378486e-05,0.06260369042539121
5494,2.412309103986325e-05,9.873879676723466e-06,1.4249211363139785e-05,0.06257956733435135
5495,2.411344623983356e-05,9.87017281657174e-06,1.4243273423261824e-05,0.06255545388811151
5496,2.4103805739174474e-05,9.866467296446643e-06,1.4237338442727829e-05,0.06253135008237234
5497,2.4094169535453015e-05,9.862763115930139e-06,1.4231406419522876e-05,0.06250725591283689
5498,2.4084537626238133e-05,9.859060274604242e-06,1.4225477351633892e-05,0.062483171375210665
5499,2.4074910009100667e-05,9.855358772051006e-06,1.4219551237049663e-05,0.06245909646520156
5500,2.4065286681613345e-05,9.851658607852536e-06,1.421362807376081e-05,0.06243503117851996
5501,2.4055667641350787e-05,9.84795978159098e-06,1.4207707859759809e-05,0.062410975510878604
5502,2.40460528858895e-05,9.844262292848529e-06,1.4201790593040973e-05,0.062386929457992714
5503,2.4036442412807894e-05,9.84056614120743e-06,1.4195876271600464e-05,0.06236289301557992
5504,2.4026836219686245e-05,9.83687132624997e-06,1.4189964893436276e-05,0.06233886617936023
5505,2.4017234304106733e-05,9.833177847558487e-06,1.4184056456548244e-05,0.06231484894505613
5506,2.4007636663653396e-05,9.829485704715356e-06,1.417815095893804e-05,0.06229084130839248
5507,2.399804329591218e-05,9.825794897303013e-06,1.417224839860917e-05,0.06226684326509657
5508,2.39884541984709e-05,9.82210542490393e-06,1.4166348773566969e-05,0.06224285481089809
5509,2.397886936891923e-05,9.818417287100629e-06,1.4160452081818602e-05,0.06221887594152918
5510,2.3969288804848743e-05,9.814730483475681e-06,1.4154558321373064e-05,0.06219490665272434
5511,2.3959712503852886e-05,9.811045013611707e-06,1.4148667490241178e-05,0.06217094694022049
5512,2.395014046352695e-05,9.807360877091371e-06,1.414277958643558e-05,0.062146996799756965
5513,2.3940572681468126e-05,9.803678073497383e-06,1.4136894607970743e-05,0.06212305622707551
5514,2.3931009155275454e-05,9.799996602412505e-06,1.4131012552862947e-05,0.06209912521792023
5515,2.3921449882549843e-05,9.796316463419547e-06,1.4125133419130298e-05,0.062075203768037684
5516,2.391189486089408e-05,9.792637656101363e-06,1.4119257204792717e-05,0.062051291873176796
5517,2.3902344087912794e-05,9.788960180040859e-06,1.4113383907871934e-05,0.06202738952908889
5518,2.389279756121249e-05,9.785284034820988e-06,1.4107513526391499e-05,0.06200349673152768
5519,2.3883255278401514e-05,9.781609220024749e-06,1.4101646058376763e-05,0.06197961347624928
5520,2.3873717237090087e-05,9.777935735235192e-06,1.4095781501854896e-05,0.06195573975901219
5521,2.3864183434890277e-05,9.774263580035415e-06,1.4089919854854862e-05,0.061931875575577305
5522,2.3854653869416e-05,9.770592754008563e-06,1.4084061115407439e-05,0.0619080209217079
5523,2.3845128538283037e-05,9.766923256737835e-06,1.4078205281545204e-05,0.06188417579316961
5524,2.3835607439109004e-05,9.763255087806472e-06,1.4072352351302532e-05,0.0618603401857305
5525,2.3826090569513368e-05,9.759588246797765e-06,1.4066502322715601e-05,0.061836514095161
5526,2.3816577927117445e-05,9.75592273329506e-06,1.4060655193822385e-05,0.06181269751723388
5527,2.3807069509544392e-05,9.752258546881747e-06,1.4054810962662647e-05,0.06178889044772434
5528,2.3797565314419214e-05,9.748595687141265e-06,1.404896962727795e-05,0.061765092882409924
5529,2.3788065339368746e-05,9.744934153657103e-06,1.4043131185711644e-05,0.06174130481707056
5530,2.377856958202167e-05,9.741273946012802e-06,1.4037295636008868e-05,0.06171752624748854
5531,2.37690780400085e-05,9.737615063791951e-06,1.4031462976216546e-05,0.06169375716944854
5532,2.3759590710961585e-05,9.733957506578189e-06,1.4025633204383394e-05,0.061669997578737576
5533,2.3750107592515106e-05,9.730301273955204e-06,1.4019806318559903e-05,0.06164624747114507
5534,2.3740628682305088e-05,9.726646365506735e-06,1.4013982316798351e-05,0.06162250684246276
5535,2.3731153977969356e-05,9.722992780816566e-06,1.400816119715279e-05,0.0615987756884848
5536,2.3721683477147595e-05,9.719340519468542e-06,1.4002342957679053e-05,0.06157505400500765
5537,2.3712217177481293e-05,9.715689581046547e-06,1.3996527596434748e-05,0.06155134178783017
5538,2.3702755076613774e-05,9.712039965134522e-06,1.3990715111479254e-05,0.061527639032753566
5539,2.3693297172190188e-05,9.70839167131646e-06,1.3984905500873727e-05,0.06150394573558138
5540,2.368384346185748e-05,9.704744699176393e-06,1.3979098762681087e-05,0.06148026189211952
5541,2.367439394326444e-05,9.701099048298417e-06,1.3973294894966022e-05,0.061456587498176264
5542,2.366494861406167e-05,9.697454718266677e-06,1.3967493895794993e-05,0.0614329225495622
5543,2.3655507471901574e-05,9.693811708665359e-06,1.3961695763236213e-05,0.06140926704209031
5544,2.364607051443838e-05,9.69017001907871e-06,1.3955900495359673e-05,0.06138562097157588
5545,2.3636637739328132e-05,9.686529649091024e-06,1.3950108090237107e-05,0.06136198433383655
5546,2.3627209144228665e-05,9.682890598286648e-06,1.3944318545942019e-05,0.06133835712469232
5547,2.361778472679964e-05,9.679252866249978e-06,1.3938531860549662e-05,0.06131473933996552
5548,2.360836448470252e-05,9.675616452565463e-06,1.3932748032137054e-05,0.06129113097548083
5549,2.3598948415600558e-05,9.671981356817602e-06,1.3926967058782954e-05,0.061267532027065225
5550,2.3589536517158826e-05,9.66834757859095e-06,1.3921188938567878e-05,0.06124394249054808
5551,2.3580128787044198e-05,9.664715117470107e-06,1.3915413669574091e-05,0.06122036236176104
5552,2.357072522292533e-05,9.661083973039732e-06,1.3909641249885597e-05,0.061196791636538114
5553,2.356132582247269e-05,9.65745414488453e-06,1.3903871677588162e-05,0.061173230310715636
5554,2.3551930583358532e-05,9.65382563258926e-06,1.3898104950769275e-05,0.061149678380132286
5555,2.354253950325692e-05,9.650198435738736e-06,1.3892341067518185e-05,0.06112613584062903
5556,2.3533152579843684e-05,9.64657255391782e-06,1.3886580025925865e-05,0.06110260268804919
5557,2.3523769810796463e-05,9.642947986711429e-06,1.3880821824085034e-05,0.061079078918238404
5558,2.3514391193794676e-05,9.639324733704532e-06,1.3875066460090146e-05,0.0610555645270446
5559,2.3505016726519535e-05,9.635702794482151e-06,1.3869313932037386e-05,0.06103205951031809
5560,2.349564640665403e-05,9.632082168629358e-06,1.3863564238024673e-05,0.06100856386391144
5561,2.348628023188294e-05,9.628462855731283e-06,1.3857817376151658e-05,0.06098507758367956
5562,2.3476918199892825e-05,9.624844855373105e-06,1.385207334451972e-05,0.06096160066547967
5563,2.3467560308372013e-05,9.621228167140053e-06,1.384633214123196e-05,0.0609381331051713
5564,2.3458206555010625e-05,9.61761279061742e-06,1.3840593764393206e-05,0.06091467489861629
5565,2.344885693750055e-05,9.613998725390537e-06,1.3834858212110012e-05,0.06089122604167879
5566,2.3439511453535448e-05,9.6103859710448e-06,1.3829125482490647e-05,0.06086778653022526
5567,2.343017010081076e-05,9.606774527165657e-06,1.3823395573645102e-05,0.06084435636012445
5568,2.3420832877023692e-05,9.603164393338604e-06,1.3817668483685089e-05,0.06082093552724743
5569,2.3411499779873218e-05,9.599555569149193e-06,1.3811944210724026e-05,0.06079752402746757
5570,2.3402170807060093e-05,9.595948054183036e-06,1.3806222752877056e-05,0.06077412185666051
5571,2.3392845956286815e-05,9.59234184802579e-06,1.3800504108261025e-05,0.06075072901070422
5572,2.3383525225257657e-05,9.588736950263169e-06,1.379478827499449e-05,0.06072734548547897
5573,2.3374208611678662e-05,9.585133360480942e-06,1.3789075251197722e-05,0.0607039712768673
5574,2.3364896113257622e-05,9.58153107826493e-06,1.3783365034992691e-05,0.060680606380754044
5575,2.335558772770409e-05,9.577930103201014e-06,1.3777657624503075e-05,0.06065725079302634
5576,2.3346283452729377e-05,9.574330434875122e-06,1.3771953017854253e-05,0.060633904509573615
5577,2.3336983286046547e-05,9.570732072873242e-06,1.3766251213173304e-05,0.06061056752628757
5578,2.3327687225370417e-05,9.567135016781408e-06,1.3760552208589008e-05,0.06058723983906221
5579,2.3318395268417568e-05,9.563539266185724e-06,1.3754856002231843e-05,0.060563921443793786
5580,2.330910741290631e-05,9.559944820672332e-06,1.374916259223398e-05,0.06054061233638089
5581,2.329982365655672e-05,9.556351679827437e-06,1.3743471976729284e-05,0.060517312512724325
5582,2.3290543997090608e-05,9.5527598432373e-06,1.3737784153853308e-05,0.060494021968727246
5583,2.3281268432231537e-05,9.549169310488236e-06,1.3732099121743301e-05,0.06047074070029501
5584,2.3271996959704808e-05,9.545580081166613e-06,1.3726416878538197e-05,0.06044746870333531
5585,2.3262729577237473e-05,9.541992154858857e-06,1.3720737422378615e-05,0.06042420597375808
5586,2.325346628255831e-05,9.538405531151448e-06,1.3715060751406864e-05,0.06040095250747553
5587,2.3244207073397844e-05,9.534820209630919e-06,1.3709386863766925e-05,0.06037770830040213
5588,2.323495194748833e-05,9.531236189883861e-06,1.3703715757604469e-05,0.060354473348454646
5589,2.3225700902563767e-05,9.527653471496921e-06,1.3698047431066844e-05,0.060331247647552086
5590,2.3216453936359878e-05,9.524072054056805e-06,1.3692381882303071e-05,0.06030803119361573
5591,2.3207211046614114e-05,9.520491937150265e-06,1.3686719109463851e-05,0.060284823982569125
5592,2.3197972231065676e-05,9.516913120364118e-06,1.3681059110701556e-05,0.06026162601033806
5593,2.3188737487455465e-05,9.513335603285236e-06,1.3675401884170232e-05,0.0602384372728506
5594,2.3179506813526133e-05,9.509759385500543e-06,1.366974742802559e-05,0.06021525776603708
5595,2.3170280207022034e-05,9.506184466597018e-06,1.3664095740425016e-05,0.06019208748583006
5596,2.316105766568926e-05,9.502610846161705e-06,1.3658446819527557e-05,0.060168926428164377
5597,2.315183918727562e-05,9.499038523781695e-06,1.3652800663493924e-05,0.0601457745889771
5598,2.3142624769530645e-05,9.495467499044146e-06,1.36471572704865e-05,0.06012263196420757
5599,2.3133414410205577e-05,9.491897771536258e-06,1.3641516638669317e-05,0.060099498549797375
5600,2.312420810705337e-05,9.4883293408453e-06,1.3635878766208072e-05,0.060076374341690324
5601,2.3115005857828713e-05,9.484762206558593e-06,1.363024365127012e-05,0.0600532593358325
5602,2.310580766028799e-05,9.481196368263517e-06,1.3624611292024473e-05,0.0600301535281722
5603,2.3096613512189297e-05,9.477631825547508e-06,1.361898168664179e-05,0.06000705691466003
5604,2.3087423411292445e-05,9.474068577998055e-06,1.361335483329439e-05,0.059983969491248734
5605,2.3078237355358948e-05,9.47050662520271e-06,1.3607730730156238e-05,0.05996089125389338
5606,2.3069055342152023e-05,9.466945966749076e-06,1.3602109375402948e-05,0.05993782219855123
5607,2.3059877369436615e-05,9.46338660222483e-06,1.3596490767211785e-05,0.0599147623211818
5608,2.3050703434979327e-05,9.459828531217679e-06,1.3590874903761649e-05,0.059891711617746826
5609,2.3041533536548507e-05,9.456271753315411e-06,1.3585261783233096e-05,0.059868670084210276
5610,2.3032367671914174e-05,9.45271626810586e-06,1.3579651403808311e-05,0.059845637716538364
5611,2.302320583884806e-05,9.449162075176924e-06,1.3574043763671136e-05,0.05982261451069953
5612,2.3014048035123578e-05,9.445609174116551e-06,1.3568438861007027e-05,0.05979960046266441
5613,2.3004894258515856e-05,9.442057564512758e-06,1.35628366940031e-05,0.05977659556840588
5614,2.29957445068017e-05,9.43850724595361e-06,1.355723726084809e-05,0.059753599823899085
5615,2.2986598777759603e-05,9.434958218027233e-06,1.355164055973237e-05,0.05973061322512133
5616,2.297745706916976e-05,9.431410480321815e-06,1.3546046588847946e-05,0.05970763576805216
5617,2.2968319378814046e-05,9.427864032425597e-06,1.3540455346388449e-05,0.05968466744867336
5618,2.2959185704476026e-05,9.424318873926882e-06,1.3534866830549144e-05,0.05966170826296889
5619,2.295005604394094e-05,9.42077500441403e-06,1.352928103952691e-05,0.05963875820692495
5620,2.2940930394995727e-05,9.417232423475461e-06,1.3523697971520266e-05,0.05961581727652995
5621,2.293180875542899e-05,9.413691130699652e-06,1.3518117624729338e-05,0.05959288546777453
5622,2.2922691123031026e-05,9.41015112567514e-06,1.3512539997355886e-05,0.059569962776651504
5623,2.2913577495593794e-05,9.406612407990519e-06,1.3506965087603275e-05,0.05954704919915591
5624,2.2904467870910945e-05,9.403074977234444e-06,1.3501392893676501e-05,0.059524144731285006
5625,2.2895362246777795e-05,9.39953883299563e-06,1.3495823413782164e-05,0.05950124936903822
5626,2.2886260620991338e-05,9.396003974862848e-06,1.3490256646128489e-05,0.05947836310841724
5627,2.287716299135023e-05,9.39247040242493e-06,1.34846925889253e-05,0.05945548594542589
5628,2.286806935565481e-05,9.388938115270769e-06,1.347913124038404e-05,0.05943261787607025
5629,2.2858979711707072e-05,9.385407112989315e-06,1.3473572598717757e-05,0.059409758896358536
5630,2.2849894057310686e-05,9.381877395169575e-06,1.346801666214111e-05,0.05938690900230123
5631,2.2840812390270986e-05,9.378348961400623e-06,1.3462463428870361e-05,0.05936406818991096
5632,2.2831734708394955e-05,9.374821811271585e-06,1.345691289712337e-05,0.05934123645520257
5633,2.2822661009491263e-05,9.371295944371655e-06,1.3451365065119606e-05,0.05931841379419308
5634,2.2813591291370216e-05,9.367771360290078e-06,1.3445819931080137e-05,0.05929560020290171
5635,2.2804525551843788e-05,9.364248058616166e-06,1.3440277493227622e-05,0.059272795677349874
5636,2.2795463788725606e-05,9.360726038939285e-06,1.3434737749786323e-05,0.05925000021356115
5637,2.2786405999830965e-05,9.357205300848867e-06,1.34292006989821e-05,0.059227213807561324
5638,2.2777352182976798e-05,9.353685843934403e-06,1.3423666339042395e-05,0.059204436455378345
5639,2.2768302335981692e-05,9.35016766778544e-06,1.3418134668196254e-05,0.05918166815304238
5640,2.2759256456665894e-05,9.346650771991591e-06,1.3412605684674303e-05,0.059158908896585705
5641,2.275021454285129e-05,9.343135156142526e-06,1.3407079386708764e-05,0.059136158682042854
5642,2.2741176592361412e-05,9.339620819827976e-06,1.3401555772533434e-05,0.05911341750545051
5643,2.2732142603021444e-05,9.336107762637735e-06,1.339603484038371e-05,0.059090685362847485
5644,2.272311257265821e-05,9.332595984161655e-06,1.3390516588496554e-05,0.05906796225027483
5645,2.271408649910018e-05,9.32908548398965e-06,1.3385001015110528e-05,0.05904524816377573
5646,2.270506438017746e-05,9.325576261711699e-06,1.337948811846576e-05,0.05902254309939556
5647,2.2696046213721795e-05,9.322068316917832e-06,1.3373977896803961e-05,0.05899984705318184
5648,2.2687031997566568e-05,9.31856164919815e-06,1.3368470348368417e-05,0.05897716002118428
5649,2.26780217295468e-05,9.315056258142813e-06,1.3362965471403988e-05,0.05895448199945473
5650,2.2669015407499145e-05,9.311552143342037e-06,1.3357463264157109e-05,0.05893181298404723
5651,2.2660013029261887e-05,9.308049304386104e-06,1.3351963724875782e-05,0.05890915297101798
5652,2.265101459267495e-05,9.304547740865362e-06,1.3346466851809587e-05,0.0588865019564253
5653,2.2642020095579868e-05,9.30104745237021e-06,1.3340972643209659e-05,0.05886385993632973
5654,2.2633029535819823e-05,9.297548438491115e-06,1.3335481097328708e-05,0.058841226906793914
5655,2.2624042911239617e-05,9.294050698818607e-06,1.332999221242101e-05,0.05881860286388268
