t,f_any,f_m1_first,f_m2_first,survival
5262,5.876323944837506e-05,3.336942829999078e-05,2.539381114838428e-05,0.40878456926790707
5263,5.875408319063194e-05,3.336452860745886e-05,2.5389554583173083e-05,0.40872581518471646
5264,5.874492884747194e-05,3.335962970401203e-05,2.538529914345991e-05,0.40866707025586896
5265,5.873577641814902e-05,3.3354731589493236e-05,2.538104482865578e-05,0.4086083344794509
5266,5.8726625901917676e-05,3.334983426374549e-05,2.537679163817219e-05,0.408549607853549
5267,5.871747729803291e-05,3.334493772661184e-05,2.537253957142107e-05,0.4084908903762509
5268,5.87083306057502e-05,3.3340041977935386e-05,2.5368288627814816e-05,0.40843218204564524
5269,5.869918582432557e-05,3.333514701755927e-05,2.5364038806766296e-05,0.40837348285982095
5270,5.869004295301553e-05,3.3330252845326715e-05,2.5359790107688818e-05,0.408314792816868
5271,5.86809019910771e-05,3.3325359461080954e-05,2.5355542529996145e-05,0.4082561119148769
5272,5.867176293776782e-05,3.332046686466531e-05,2.535129607310251e-05,0.40819744015193915
5273,5.86626257923457e-05,3.3315575055923116e-05,2.5347050736422584e-05,0.4081387775261468
5274,5.8653490554069305e-05,3.3310684034697785e-05,2.534280651937152e-05,0.4080801240355928
5275,5.8644357222197673e-05,3.330579380083278e-05,2.5338563421364895e-05,0.40802147967837066
5276,5.8635225795990355e-05,3.330090435417159e-05,2.5334321441818765e-05,0.40796284445257464
5277,5.862609627470741e-05,3.329601569455778e-05,2.5330080580149622e-05,0.4079042183563
5278,5.861696865760939e-05,3.329112782183497e-05,2.5325840835774423e-05,0.40784560138764236
5279,5.8607842943957355e-05,3.328624073584679e-05,2.5321602208110568e-05,0.4077869935446984
5280,5.859871913301289e-05,3.328135443643696e-05,2.5317364696575926e-05,0.40772839482556544
5281,5.8589597224038043e-05,3.3276468923449236e-05,2.5313128300588808e-05,0.4076698052283414
5282,5.8580477216295396e-05,3.3271584196727425e-05,2.5308893019567967e-05,0.4076112247511251
5283,5.8571359109048005e-05,3.326670025611537e-05,2.530465885293263e-05,0.4075526533920161
5284,5.8562242901559455e-05,3.3261817101457e-05,2.5300425800102458e-05,0.40749409114911456
5285,5.8553128593093815e-05,3.3256934732596245e-05,2.529619386049757e-05,0.4074355380205215
5286,5.8544016182915665e-05,3.3252053149377124e-05,2.529196303353854e-05,0.40737699400433863
5287,5.853490567029007e-05,3.32471723516437e-05,2.5287733318646373e-05,0.4073184590986683
5288,5.852579705448261e-05,3.3242292339240067e-05,2.5283504715242546e-05,0.40725993330161386
5289,5.851669033475936e-05,3.323741311201039e-05,2.5279277222748975e-05,0.4072014166112792
5290,5.8507585510386866e-05,3.323253466979885e-05,2.5275050840588017e-05,0.4071429090257687
5291,5.849848258063222e-05,3.322765701244972e-05,2.52708255681825e-05,0.40708441054318817
5292,5.848938154476299e-05,3.322278013980731e-05,2.5266601404955684e-05,0.4070259211616435
5293,5.848028240204722e-05,3.321790405171595e-05,2.526237835033127e-05,0.40696744087924136
5294,5.8471185151753483e-05,3.321302874802006e-05,2.5258156403733424e-05,0.40690896969408963
5295,5.8462089793150824e-05,3.320815422856408e-05,2.5253935564586743e-05,0.40685050760429653
5296,5.8452996325508805e-05,3.320328049319253e-05,2.524971583231628e-05,0.4067920546079711
5297,5.844390474809748e-05,3.319840754174994e-05,2.524549720634754e-05,0.406733610703223
5298,5.8434815060187376e-05,3.319353537408092e-05,2.5241279686106453e-05,0.40667517588816277
5299,5.842572726104953e-05,3.318866399003012e-05,2.523706327101941e-05,0.4066167501609018
5300,5.841664134995549e-05,3.3183793389442235e-05,2.5232847960513253e-05,0.40655833351955184
5301,5.8407557326177245e-05,3.3178923572162e-05,2.522863375401525e-05,0.4064999259622257
5302,5.839847518898736e-05,3.3174054538034236e-05,2.5224420650953124e-05,0.4064415274870367
5303,5.8389394937658795e-05,3.316918628690376e-05,2.522020865075504e-05,0.4063831380920991
5304,5.838031657146508e-05,3.316431881861548e-05,2.5215997752849604e-05,0.4063247577755277
5305,5.837124008968021e-05,3.3159452133014336e-05,2.5211787956665874e-05,0.406266386535438
5306,5.8362165491578674e-05,3.3154586229945326e-05,2.5207579261633344e-05,0.4062080243699464
5307,5.835309277643543e-05,3.3149721109253484e-05,2.5203371667181944e-05,0.40614967127717
5308,5.834402194352595e-05,3.3144856770783897e-05,2.5199165172742055e-05,0.40609132725522645
5309,5.83349529921262e-05,3.3139993214381707e-05,2.5194959777744493e-05,0.4060329923022344
5310,5.8325885921512624e-05,3.3135130439892097e-05,2.5190755481620528e-05,0.40597466641631286
5311,5.831682073096215e-05,3.31302684471603e-05,2.5186552283801847e-05,0.405916349595582
5312,5.8307757419752205e-05,3.3125407236031605e-05,2.51823501837206e-05,0.40585804183816226
5313,5.8298695987160716e-05,3.312054680635134e-05,2.5178149180809374e-05,0.40579974314217515
5314,5.8289636432466065e-05,3.3115687157964885e-05,2.517394927450118e-05,0.40574145350574264
5315,5.828057875494715e-05,3.311082829071767e-05,2.516975046422948e-05,0.40568317292698775
5316,5.827152295388335e-05,3.3105970204455175e-05,2.5165552749428172e-05,0.40562490140403384
5317,5.8262469028554506e-05,3.3101112899022915e-05,2.516135612953159e-05,0.40556663893500533
5318,5.825341697824099e-05,3.309625637426647e-05,2.515716060397452e-05,0.40550838551802715
5319,5.824436680222361e-05,3.309140063003146e-05,2.5152966172192154e-05,0.4054501411512249
5320,5.823531849978372e-05,3.308654566616356e-05,2.514877283362016e-05,0.40539190583272516
5321,5.8226272070203106e-05,3.308169148250849e-05,2.5144580587694615e-05,0.4053336795606549
5322,5.821722751276405e-05,3.3076838078912e-05,2.5140389433852048e-05,0.4052754623331422
5323,5.8208184826749326e-05,3.307198545521992e-05,2.513619937152941e-05,0.4052172541483155
5324,5.819914401144219e-05,3.30671336112781e-05,2.5132010400164094e-05,0.40515905500430405
5325,5.8190105066126396e-05,3.306228254693246e-05,2.5127822519193934e-05,0.4051008648992379
5326,5.818106799008615e-05,3.305743226202895e-05,2.5123635728057195e-05,0.40504268383124786
5327,5.8172032782606157e-05,3.305258275641358e-05,2.5119450026192575e-05,0.4049845117984653
5328,5.81629994429716e-05,3.30477340299324e-05,2.5115265413039202e-05,0.40492634879902234
5329,5.815396797046817e-05,3.304288608243152e-05,2.5111081888036646e-05,0.4048681948310519
5330,5.814493836438198e-05,3.303803891375708e-05,2.5106899450624905e-05,0.40481004989268754
5331,5.813591062399969e-05,3.303319252375528e-05,2.510271810024441e-05,0.4047519139820636
5332,5.812688474860839e-05,3.3028346912272356e-05,2.5098537836336034e-05,0.404693787097315
5333,5.8117860737495675e-05,3.302350207915461e-05,2.5094358658341064e-05,0.40463566923657746
5334,5.810883858994962e-05,3.301865802424838e-05,2.5090180565701234e-05,0.4045775603979876
5335,5.8099818305258746e-05,3.3013814747400043e-05,2.50860035578587e-05,0.4045194605796823
5336,5.80907998827121e-05,3.300897224845604e-05,2.508182763425606e-05,0.40446136977979974
5337,5.8081783321599196e-05,3.3004130527262865e-05,2.507765279433633e-05,0.40440328799647807
5338,5.807276862120999e-05,3.299928958366702e-05,2.5073479037542966e-05,0.40434521522785694
5339,5.8063755780834946e-05,3.29944494175151e-05,2.5069306363319848e-05,0.40428715147207606
5340,5.805474479976501e-05,3.298961002865372e-05,2.5065134771111288e-05,0.4042290967272763
5341,5.8045735677291585e-05,3.2984771416929556e-05,2.506096426036203e-05,0.40417105099159906
5342,5.8036728412706554e-05,3.2979933582189315e-05,2.505679483051724e-05,0.40411301426318635
5343,5.802772300530228e-05,3.297509652427977e-05,2.5052626481022515e-05,0.40405498654018107
5344,5.801871945437161e-05,3.297026024304773e-05,2.5048459211323882e-05,0.4039969678207268
5345,5.8009717759207856e-05,3.296542473834006e-05,2.5044293020867796e-05,0.40393895810296754
5346,5.800071791910479e-05,3.296059001000365e-05,2.5040127909101135e-05,0.4038809573850484
5347,5.7991719933356685e-05,3.295575605788548e-05,2.503596387547121e-05,0.4038229656651151
5348,5.798272380125827e-05,3.295092288183252e-05,2.503180091942575e-05,0.40376498294131385
5349,5.797372952210476e-05,3.294609048169184e-05,2.502763904041292e-05,0.4037070092117918
5350,5.796473709519182e-05,3.2941258857310514e-05,2.5023478237881304e-05,0.4036490444746966
5351,5.7955746519815606e-05,3.2936428008535695e-05,2.5019318511279914e-05,0.40359108872817684
5352,5.794675779527274e-05,3.293159793521455e-05,2.5015159860058185e-05,0.4035331419703816
5353,5.793777092086032e-05,3.292676863719434e-05,2.5011002283665978e-05,0.40347520419946076
5354,5.792878589587591e-05,3.292194011432233e-05,2.5006845781553576e-05,0.4034172754135649
5355,5.791980271961754e-05,3.291711236644585e-05,2.500269035317169e-05,0.4033593556108453
5356,5.791082139138372e-05,3.291228539341227e-05,2.499853599797145e-05,0.40330144478945396
5357,5.7901841910473425e-05,3.2907459195069e-05,2.4994382715404424e-05,0.4032435429475435
5358,5.7892864276186095e-05,3.290263377126353e-05,2.499023050492257e-05,0.4031856500832673
5359,5.788388848782165e-05,3.2897809121843345e-05,2.4986079365978305e-05,0.4031277661947795
5360,5.7874914544680466e-05,3.2892985246656025e-05,2.498192929802444e-05,0.40306989128023485
5361,5.78659424460634e-05,3.288816214554917e-05,2.4977780300514227e-05,0.40301202533778885
5362,5.785697219127175e-05,3.288333981837043e-05,2.4973632372901327e-05,0.4029541683655976
5363,5.7848003779607316e-05,3.287851826496749e-05,2.496948551463983e-05,0.402896320361818
5364,5.783903721037234e-05,3.2873697485188104e-05,2.496533972518424e-05,0.40283848132460764
5365,5.7830072482869553e-05,3.286887747888007e-05,2.496119500398949e-05,0.4027806512521247
5366,5.7821109596402125e-05,3.286405824589121e-05,2.4957051350510912e-05,0.4027228301425284
5367,5.781214855027371e-05,3.2859239786069417e-05,2.4952908764204287e-05,0.4026650179939781
5368,5.78031893437884e-05,3.285442209926261e-05,2.494876724452579e-05,0.40260721480463435
5369,5.77942319762508e-05,3.2849605185318766e-05,2.4944626790932037e-05,0.40254942057265813
5370,5.778527644696595e-05,3.2844789044085914e-05,2.4940487402880038e-05,0.4024916352962112
5371,5.7776322755239334e-05,3.28399736754121e-05,2.4936349079827236e-05,0.40243385897345596
5372,5.776737090037696e-05,3.283515907914546e-05,2.49322118212315e-05,0.4023760916025556
5373,5.7758420881685215e-05,3.283034525513413e-05,2.4928075626551082e-05,0.4023183331816739
5374,5.7749472698471015e-05,3.2825532203226325e-05,2.4923940495244694e-05,0.40226058370897555
5375,5.7740526350041724e-05,3.282071992327029e-05,2.4919806426771433e-05,0.40220284318262545
5376,5.773158183570514e-05,3.281590841511432e-05,2.491567342059082e-05,0.40214511160078975
5377,5.772263915476957e-05,3.281109767860676e-05,2.491154147616281e-05,0.40208738896163504
5378,5.771369830654374e-05,3.2806287713595994e-05,2.4907410592947744e-05,0.40202967526332856
5379,5.770475929033685e-05,3.2801478519930454e-05,2.4903280770406398e-05,0.4019719705040382
5380,5.769582210545857e-05,3.279667009745861e-05,2.4899152007999958e-05,0.40191427468193275
5381,5.768688675121902e-05,3.2791862446029e-05,2.489502430519002e-05,0.4018565877951816
5382,5.7677953226928763e-05,3.2787055565490166e-05,2.4890897661438597e-05,0.40179890984195465
5383,5.7669021531898856e-05,3.278224945569074e-05,2.4886772076208114e-05,0.40174124082042273
5384,5.76600916654408e-05,3.2777444116479386e-05,2.4882647548961416e-05,0.4016835807287573
5385,5.765116362686655e-05,3.2772639547704804e-05,2.4878524079161746e-05,0.4016259295651305
5386,5.76422374154885e-05,3.276783574921572e-05,2.487440166627278e-05,0.40156828732771505
5387,5.7633313030619555e-05,3.2763032720860965e-05,2.4870280309758587e-05,0.4015106540146844
5388,5.762439047157302e-05,3.275823046248936e-05,2.486616000908366e-05,0.4014530296242129
5389,5.761546973766268e-05,3.275342897394979e-05,2.486204076371289e-05,0.4013954141544752
5390,5.760655082820278e-05,3.2748628255091185e-05,2.4857922573111598e-05,0.40133780760364707
5391,5.7597633742508034e-05,3.274382830576253e-05,2.4853805436745505e-05,0.40128020996990454
5392,5.758871847989356e-05,3.273902912581283e-05,2.484968935408073e-05,0.4012226212514247
5393,5.7579805039675e-05,3.2734230715091165e-05,2.4845574324583832e-05,0.4011650414463851
5394,5.757089342116839e-05,3.2729433073446636e-05,2.4841460347721753e-05,0.401107470552964
5395,5.756198362369025e-05,3.27246362007284e-05,2.4837347422961852e-05,0.40104990856934025
5396,5.755307564655756e-05,3.271984009678566e-05,2.4833235549771902e-05,0.4009923554936937
5397,5.754416948908773e-05,3.271504476146766e-05,2.4829124727620073e-05,0.40093481132420467
5398,5.7535265150598645e-05,3.271025019462368e-05,2.482501495597496e-05,0.400877276059054
5399,5.752636263040862e-05,3.270545639610307e-05,2.482090623430555e-05,0.40081974969642375
5400,5.751746192783646e-05,3.2700663365755205e-05,2.4816798562081252e-05,0.4007622322344959
5401,5.750856304220137e-05,3.2695871103429506e-05,2.481269193877186e-05,0.40070472367145366
5402,5.7499665972823044e-05,3.269107960897545e-05,2.4808586363847597e-05,0.40064722400548086
5403,5.749077071902161e-05,3.268628888224253e-05,2.4804481836779086e-05,0.4005897332347619
5404,5.7481877280117665e-05,3.2681498923080314e-05,2.4800378357037347e-05,0.40053225135748177
5405,5.7472985655432234e-05,3.2676709731338414e-05,2.479627592409382e-05,0.4004747783718263
5406,5.7464095844286796e-05,3.267192130686646e-05,2.4792174537420333e-05,0.40041731427598215
5407,5.745520784600329e-05,3.266713364951416e-05,2.478807419648913e-05,0.40035985906813615
5408,5.744632165990411e-05,3.266234675913125e-05,2.4783974900772862e-05,0.40030241274647627
5409,5.7437437285312065e-05,3.265756063556749e-05,2.477987664974458e-05,0.40024497530919095
5410,5.742855472155045e-05,3.265277527867272e-05,2.4775779442877733e-05,0.40018754675446944
5411,5.741967396794299e-05,3.264799068829681e-05,2.477168327964618e-05,0.40013012708050155
5412,5.741079502381385e-05,3.264320686428967e-05,2.476758815952419e-05,0.4000727162854777
5413,5.740191788848767e-05,3.2638423806501254e-05,2.476349408198642e-05,0.40001531436758925
5414,5.7393042561289505e-05,3.263364151478157e-05,2.4759401046507938e-05,0.399957921325028
5415,5.7384169041544866e-05,3.2628859988980656e-05,2.475530905256421e-05,0.39990053715598645
5416,5.737529732857971e-05,3.26240792289486e-05,2.475121809963111e-05,0.3998431618586579
5417,5.736642742172046e-05,3.2619299234535554e-05,2.4747128187184905e-05,0.39978579543123616
5418,5.7357559320293944e-05,3.261452000559168e-05,2.4743039314702268e-05,0.3997284378719159
5419,5.7348693023627465e-05,3.260974154196719e-05,2.4738951481660272e-05,0.3996710891788924
5420,5.733982853104877e-05,3.260496384351238e-05,2.4734864687536387e-05,0.39961374935036126
5421,5.733096584188603e-05,3.260018691007754e-05,2.4730778931808494e-05,0.3995564183845194
5422,5.732210495546788e-05,3.259541074151302e-05,2.472669421395486e-05,0.399499096279564
5423,5.731324587112338e-05,3.2590635337669225e-05,2.4722610533454154e-05,0.3994417830336928
5424,5.730438858818205e-05,3.25858606983966e-05,2.471852788978545e-05,0.39938447864510473
5425,5.7295533105973834e-05,3.258108682354562e-05,2.4714446282428216e-05,0.3993271831119988
5426,5.728667942382915e-05,3.2576313712966826e-05,2.4710365710862322e-05,0.39926989643257493
5427,5.727782754107881e-05,3.257154136651079e-05,2.4706286174568025e-05,0.3992126186050339
5428,5.7268977457054113e-05,3.256676978402812e-05,2.4702207673025994e-05,0.3991553496275768
5429,5.726012917108677e-05,3.256199896536947e-05,2.469813020571729e-05,0.3990980894984058
5430,5.725128268250892e-05,3.255722891038556e-05,2.4694053772123362e-05,0.39904083821572334
5431,5.7242437990653205e-05,3.2552459618927135e-05,2.4689978371726066e-05,0.3989835957777327
5432,5.7233595094852626e-05,3.254769109084498e-05,2.468590400400765e-05,0.3989263621826379
5433,5.7224753994440674e-05,3.254292332598992e-05,2.468183066845076e-05,0.39886913742864344
5434,5.721591468875128e-05,3.253815632421285e-05,2.467775836453843e-05,0.3988119215139547
5435,5.720707717711879e-05,3.253339008536469e-05,2.4673687091754104e-05,0.39875471443677757
5436,5.7198241458877995e-05,3.252862460929639e-05,2.4669616849581604e-05,0.3986975161953188
5437,5.7189407533364115e-05,3.2523859895858965e-05,2.466554763750515e-05,0.3986403267877854
5438,5.7180575399912834e-05,3.251909594490347e-05,2.4661479455009365e-05,0.3985831462123855
5439,5.717174505786026e-05,3.2514332756281e-05,2.4657412301579262e-05,0.3985259744673276
5440,5.716291650654292e-05,3.250957032984268e-05,2.4653346176700237e-05,0.39846881155082114
5441,5.71540897452978e-05,3.2504808665439705e-05,2.4649281079858093e-05,0.3984116574610759
5442,5.714526477346232e-05,3.25000477629233e-05,2.464521701053902e-05,0.3983545121963024
5443,5.713644159037432e-05,3.249528762214472e-05,2.4641153968229595e-05,0.3982973757547121
5444,5.7127620195372086e-05,3.249052824295529e-05,2.46370919524168e-05,0.39824024813451675
5445,5.711880058779434e-05,3.248576962520635e-05,2.463303096258799e-05,0.39818312933392896
5446,5.7109982766980234e-05,3.248101176874931e-05,2.462897099823093e-05,0.39812601935116193
