t,f_any,f_m1_first,f_m2_first,survival
1261,0.00020060059316639092,7.930023149520948e-05,0.00012130036167118144,0.5979946097581315
1262,0.0002004991946901977,7.92920679112735e-05,0.00012120712677892418,0.5977941105634414
1263,0.00020039789668584144,7.928388615765995e-05,0.00012111401052818148,0.5975937126667556
1264,0.00020029669902530485,7.927568629578179e-05,0.00012102101272952308,0.5973934159677303
1265,0.0002001956015803021,7.926746838671215e-05,0.00012092813319358996,0.59719322036615
1266,0.00020009460422228418,7.925923249118716e-05,0.00012083537173109701,0.5969931257619279
1267,0.0001999937068224448,7.925097866960933e-05,0.00012074272815283545,0.5967931320551054
1268,0.00019989290925172585,7.924270698205028e-05,0.00012065020226967557,0.5965932391458537
1269,0.00019979221138082304,7.923441748825387e-05,0.00012055779389256917,0.5963934469344728
1270,0.00019969161308019132,7.922611024763907e-05,0.00012046550283255225,0.5961937553213927
1271,0.0001995911142200503,7.921778531930287e-05,0.00012037332890074742,0.5959941642071728
1272,0.00019949071467038974,7.92094427620232e-05,0.00012028127190836655,0.5957946734925024
1273,0.00019939041430097493,7.920108263426181e-05,0.00012018933166671312,0.5955952830782013
1274,0.00019929021298135198,7.919270499416698e-05,0.00012009750798718499,0.59539599286522
1275,0.000199190110580853,7.918430989957644e-05,0.00012000580068127657,0.5951968027546393
1276,0.00019909010696860159,7.917589740802005e-05,0.00011991420956058155,0.5949977126476707
1277,0.00019899020201351786,7.916746757672259e-05,0.00011982273443679525,0.5947987224456572
1278,0.00019889039558432353,7.915902046260644e-05,0.00011973137512171709,0.5945998320500729
1279,0.00019879068754954723,7.915055612229425e-05,0.00011964013142725298,0.5944010413625235
1280,0.00019869107777752945,7.914207461211161e-05,0.00011954900316541784,0.5942023502847459
1281,0.00019859156613642758,7.913357598808969e-05,0.00011945799014833788,0.5940037587186096
1282,0.0001984921524942209,7.912506030596779e-05,0.0001193670921882531,0.5938052665661153
1283,0.00019839283671871556,7.911652762119598e-05,0.00011927630909751957,0.5936068737293967
1284,0.0001982936186775494,7.910797798893751e-05,0.00011918564068861188,0.5934085801107192
1285,0.00019819449823819702,7.909941146407152e-05,0.00011909508677412548,0.593210385612481
1286,0.00019809547526797425,7.909082810119537e-05,0.00011900464716677887,0.5930122901372129
1287,0.00019799654963404317,7.90822279546271e-05,0.00011891432167941609,0.592814293587579
1288,0.00019789772120341697,7.907361107840804e-05,0.00011882411012500892,0.5926163958663756
1289,0.00019779898984296422,7.906497752630498e-05,0.00011873401231665923,0.5924185968765328
1290,0.00019770035541941393,7.905632735181281e-05,0.00011864402806760111,0.5922208965211132
1291,0.00019760181779935994,7.904766060815661e-05,0.00011855415719120332,0.5920232947033139
1292,0.00019750337684926563,7.903897734829424e-05,0.0001184643995009714,0.5918257913264647
1293,0.00019740503243546832,7.903027762491846e-05,0.00011837475481054987,0.5916283862940293
1294,0.00019730678442418385,7.902156149045934e-05,0.00011828522293372451,0.5914310795096052
1295,0.00019720863268151093,7.901282899708644e-05,0.00011819580368442449,0.5912338708769237
1296,0.0001971105770734357,7.900408019671112e-05,0.00011810649687672459,0.5910367602998503
1297,0.000197012617465836,7.899531514098867e-05,0.00011801730232484733,0.5908397476823845
1298,0.00019691475372448565,7.89865338813206e-05,0.00011792821984316505,0.5906428329286599
1299,0.0001968169857150589,7.897773646885674e-05,0.00011783924924620216,0.5904460159429449
1300,0.0001967193133031344,7.896892295449733e-05,0.00011775039034863708,0.5902492966296419
1301,0.0001966217363541999,7.896009338889536e-05,0.00011766164296530453,0.5900526748932877
1302,0.00019652425473365575,7.895124782245839e-05,0.00011757300691119736,0.589856150638554
1303,0.00019642686830681968,7.894238630535083e-05,0.00011748448200146885,0.5896597237702472
1304,0.00019632957693893044,7.893350888749589e-05,0.00011739606805143455,0.5894633941933084
1305,0.000196232380495152,7.892461561857765e-05,0.00011730776487657436,0.5892671618128134
1306,0.0001961352788405777,7.89157065480431e-05,0.0001172195722925346,0.5890710265339727
1307,0.00019603827184023402,7.890678172510405e-05,0.00011713149011512996,0.5888749882621326
1308,0.00019594135935908458,7.889784119873919e-05,0.00011704351816034538,0.5886790469027735
1309,0.00019584454126203414,7.888888501769598e-05,0.00011695565624433815,0.5884832023615115
1310,0.00019574781741393224,7.887991323049256e-05,0.0001168679041834397,0.5882874545440977
1311,0.00019565118767957737,7.887092588541973e-05,0.00011678026179415762,0.588091803356418
1312,0.0001955546519237203,7.886192303054276e-05,0.00011669272889317753,0.5878962487044943
1313,0.00019545821001106819,7.885290471370327e-05,0.00011660530529736493,0.5877007904944833
1314,0.00019536186180628824,7.884387098252116e-05,0.00011651799082376706,0.5875054286326771
1315,0.0001952656071740112,7.88348218843963e-05,0.0001164307852896149,0.587310163025503
1316,0.0001951694459788352,7.882575746651043e-05,0.00011634368851232476,0.5871149935795242
1317,0.0001950733780853291,7.881667777582892e-05,0.00011625670030950019,0.586919920201439
1318,0.00019497740335803644,7.880758285910253e-05,0.00011616982049893391,0.586724942798081
1319,0.00019488152166147844,7.879847276286912e-05,0.00011608304889860933,0.5865300612764195
1320,0.00019478573286015808,7.878934753345551e-05,0.00011599638532670258,0.5863352755435594
1321,0.0001946900368185631,7.878020721697906e-05,0.00011590982960158405,0.5861405855067409
1322,0.00019459443340116958,7.877105185934938e-05,0.0001158233815418202,0.5859459910733397
1323,0.00019449892247244536,7.876188150627006e-05,0.00011573704096617528,0.5857514921508673
1324,0.00019440350389685323,7.875269620324029e-05,0.00011565080769361294,0.5855570886469704
1325,0.0001943081775388545,7.874349599555649e-05,0.000115564681543298,0.5853627804694317
1326,0.00019421294326291204,7.873428092831396e-05,0.00011547866233459808,0.5851685675261687
1327,0.00019411780093349363,7.872505104640846e-05,0.00011539274988708518,0.5849744497252353
1328,0.00019402275041507515,7.87158063945378e-05,0.00011530694402053736,0.5847804269748202
1329,0.00019392779157214379,7.870654701720343e-05,0.00011522124455494036,0.5845864991832481
1330,0.00019383292426920098,7.869727295871192e-05,0.00011513565131048906,0.5843926662589789
1331,0.00019373814837076586,7.86879842631766e-05,0.00011505016410758924,0.5841989281106084
1332,0.00019364346374137797,7.867868097451901e-05,0.00011496478276685896,0.5840052846468669
1333,0.00019354887024560058,7.86693631364704e-05,0.00011487950710913018,0.5838117357766213
1334,0.00019345436774802352,7.866003079257325e-05,0.00011479433695545028,0.5836182814088733
1335,0.00019335995611326624,7.865068398618273e-05,0.00011470927212708351,0.58342492145276
1336,0.00019326563520598064,7.864132276046807e-05,0.00011462431244551257,0.5832316558175541
1337,0.0001931714048908541,7.86319471584142e-05,0.0001145394577324399,0.5830384844126633
1338,0.0001930772650326122,7.862255722282293e-05,0.00011445470780978927,0.5828454071476308
1339,0.00019298321549602178,7.861315299631454e-05,0.00011437006249970724,0.5826524239321347
1340,0.00019288925614589344,7.860373452132906e-05,0.00011428552162456438,0.5824595346759889
1341,0.00019279538684708467,7.859430184012773e-05,0.00011420108500695693,0.5822667392891419
1342,0.00019270160746450219,7.858485499479428e-05,0.00011411675246970791,0.5820740376816773
1343,0.00019260791786310504,7.857539402723633e-05,0.00011403252383586872,0.5818814297638142
1344,0.00019251431790790705,7.856591897918675e-05,0.0001139483989287203,0.5816889154459064
1345,0.00019242080746397947,7.855642989220487e-05,0.0001138643775717746,0.5814964946384424
1346,0.00019232738639645368,7.854692680767792e-05,0.00011378045958877577,0.581304167252046
1347,0.00019223405457052372,7.853740976682218e-05,0.00011369664480370155,0.5811119331974756
1348,0.00019214081185144885,7.85278788106844e-05,0.00011361293304076446,0.5809197923856242
1349,0.00019204765810455613,7.851833398014291e-05,0.00011352932412441323,0.5807277447275196
1350,0.0001919545931952428,7.850877531590904e-05,0.00011344581787933375,0.5805357901343243
1351,0.00019186161698897877,7.849920285852816e-05,0.00011336241413045063,0.5803439285173354
1352,0.0001917687293513092,7.848961664838107e-05,0.00011327911270292814,0.5801521597879842
1353,0.00019167593014785672,7.848001672568512e-05,0.0001131959134221716,0.5799604838578363
1354,0.00019158321924432384,7.84704031304954e-05,0.00011311281611382844,0.579768900638592
1355,0.00019149059650649543,7.846077590270602e-05,0.0001130298206037894,0.5795774100420856
1356,0.0001913980618002408,7.845113508205112e-05,0.00011294692671818968,0.5793860119802854
1357,0.00019130561499151622,7.844148070810614e-05,0.00011286413428341007,0.5791947063652939
1358,0.00019121325594636705,7.843181282028896e-05,0.00011278144312607807,0.5790034931093475
1359,0.00019112098453092995,7.842213145786104e-05,0.00011269885307306893,0.5788123721248166
1360,0.0001910288006114352,7.84124366599284e-05,0.00011261636395150682,0.5786213433242051
1361,0.00019093670405420876,7.84027284654429e-05,0.00011253397558876586,0.5784304066201511
1362,0.0001908446947256744,7.839300691320329e-05,0.00011245168781247113,0.5782395619254255
1363,0.00019075277249235598,7.838327204185622e-05,0.00011236950045049975,0.578048809152933
1364,0.0001906609372208793,7.837352388989744e-05,0.00011228741333098186,0.5778581482157121
1365,0.00019056918877797437,7.836376249567269e-05,0.00011220542628230168,0.5776675790269343
1366,0.00019047752703047743,7.835398789737895e-05,0.00011212353913309849,0.5774771014999038
1367,0.00019038595184533275,7.834420013306528e-05,0.00011204175171226746,0.5772867155480585
1368,0.00019029446308959486,7.833439924063401e-05,0.00011196006384896083,0.5770964210849691
1369,0.00019020306063043037,7.832458525784164e-05,0.00011187847537258872,0.5769062180243386
1370,0.00019011174433511988,7.83147582222999e-05,0.00011179698611281998,0.5767161062800035
1371,0.0001900205140710601,7.830491817147677e-05,0.00011171559589958334,0.5765260857659325
1372,0.00018992936970576538,7.829506514269734e-05,0.00011163430456306804,0.5763361563962267
1373,0.00018983831110686982,7.828519917314496e-05,0.00011155311193372487,0.5761463180851198
1374,0.00018974733814212908,7.827532029986208e-05,0.00011147201784226699,0.5759565707469778
1375,0.000189656450679422,7.826542855975119e-05,0.0001113910221196708,0.5757669142962984
1376,0.0001895656485867526,7.825552398957588e-05,0.00011131012459717672,0.5755773486477117
1377,0.00018947493173225165,7.824560662596162e-05,0.00011122932510629005,0.5753878737159794
1378,0.00018938429998417863,7.823567650539683e-05,0.00011114862347878179,0.5751984894159953
1379,0.00018929375321092304,7.822573366423366e-05,0.00011106801954668938,0.5750091956627845
1380,0.00018920329128100651,7.821577813868899e-05,0.00011098751314231751,0.5748199923715034
1381,0.0001891129140630842,7.820580996484525e-05,0.00011090710409823894,0.5746308794574403
1382,0.00018902262142594646,7.819582917865138e-05,0.00011082679224729507,0.5744418568360145
1383,0.0001889324132385205,7.818583581592362e-05,0.00011074657742259688,0.574252924422776
1384,0.00018884228936987197,7.817582991234644e-05,0.00011066645945752555,0.5740640821334061
1385,0.00018875224968920644,7.816581150347333e-05,0.00011058643818573312,0.5738753298837169
1386,0.00018866229406587094,7.815578062472774e-05,0.0001105065134411432,0.573686667589651
1387,0.00018857242236935566,7.814573731140384e-05,0.00011042668505795182,0.5734980951672817
1388,0.0001884826344692952,7.813568159866738e-05,0.00011034695287062784,0.5733096125328125
1389,0.00018839293023547015,7.812561352155642e-05,0.00011026731671391371,0.573121219602577
1390,0.00018830330953780851,7.811553311498238e-05,0.00011018777642282613,0.5729329162930393
1391,0.00018821377224638718,7.810544041373053e-05,0.00011010833183265665,0.5727447025207929
1392,0.0001881243182314333,7.809533545246102e-05,0.00011002898277897227,0.5725565782025615
1393,0.0001880349473633256,7.808521826570954e-05,0.00010994972909761605,0.5723685432551983
1394,0.0001879456595125958,7.807508888788818e-05,0.00010987057062470763,0.5721805975956856
1395,0.00018785645454993,7.806494735328609e-05,0.00010979150719664392,0.5719927411411357
1396,0.00018776733234616993,7.805479369607042e-05,0.00010971253865009952,0.5718049738087897
1397,0.00018767829277231422,7.804462795028685e-05,0.00010963366482202737,0.5716172955160174
1398,0.00018758933569951972,7.803445014986051e-05,0.00010955488554965922,0.5714297061803179
1399,0.0001875004609991028,7.802426032859662e-05,0.00010947620067050618,0.5712422057193188
1400,0.00018741166854254046,7.80140585201813e-05,0.00010939761002235916,0.5710547940507763
1401,0.00018732295820147164,7.80038447581822e-05,0.00010931911344328946,0.5708674710925749
1402,0.00018723432984769846,7.799361907604928e-05,0.00010924071077164917,0.5706802367627272
1403,0.0001871457833531871,7.798338150711548e-05,0.00010916240184607163,0.5704930909793741
1404,0.0001870573185900694,7.797313208459744e-05,0.00010908418650547196,0.5703060336607839
1405,0.00018696893543064373,7.796287084159626e-05,0.00010900606458904745,0.5701190647253533
1406,0.00018688063374737597,7.795259781109799e-05,0.00010892803593627799,0.5699321840916061
1407,0.00018679241341290097,7.794231302597453e-05,0.00010885010038692644,0.5697453916781932
1408,0.0001867042743000233,7.793201651898416e-05,0.00010877225778103914,0.5695586874038931
1409,0.00018661621628171854,7.792170832277229e-05,0.00010869450795894625,0.5693720711876114
1410,0.00018652823923113413,7.791138846987201e-05,0.00010861685076126213,0.5691855429483803
1411,0.00018644034302159047,7.790105699270487e-05,0.00010853928602888562,0.5689991026053589
1412,0.00018635252752658205,7.789071392358144e-05,0.00010846181360300061,0.5688127500778323
1413,0.00018626479261977817,7.788035929470196e-05,0.0001083844333250762,0.5686264852852125
1414,0.00018617713817502404,7.7869993138157e-05,0.00010830714503686706,0.5684403081470375
1415,0.00018608956406634185,7.785961548592801e-05,0.00010822994858041384,0.5682542185829713
1416,0.00018600207016793155,7.784922636988812e-05,0.00010815284379804343,0.5680682165128033
1417,0.00018591465635417172,7.783882582180247e-05,0.00010807583053236923,0.5678823018564492
1418,0.00018582732249962055,7.782841387332907e-05,0.00010799890862629147,0.5676964745339496
1419,0.00018574006847901678,7.781799055601929e-05,0.0001079220779229975,0.5675107344654706
1420,0.0001856528941672805,7.780755590131845e-05,0.00010784533826596203,0.5673250815713033
1421,0.00018556579943951383,7.779710994056643e-05,0.00010776868949894741,0.5671395157718638
