t,f_any,f_m1_first,f_m2_first,survival
5766,5.422495992233914e-05,3.3198888686357484e-05,2.102607123598166e-05,0.35662229196282325
5767,5.421636737880306e-05,3.319371568673462e-05,2.1022651692068443e-05,0.35656807559544446
5768,5.4207776481090286e-05,3.318854353563899e-05,2.10192329454513e-05,0.3565138678189634
5769,5.419918722864878e-05,3.318337223290683e-05,2.101581499574195e-05,0.3564596686317347
5770,5.419059962092684e-05,3.3178201778374425e-05,2.1012397842552418e-05,0.35640547803211386
5771,5.418201365737317e-05,3.3173032171878126e-05,2.1008981485495046e-05,0.3563512960184565
5772,5.417342933743681e-05,3.316786341325435e-05,2.100556592418246e-05,0.3562971225891191
5773,5.416484666056712e-05,3.3162695502339516e-05,2.1002151158227604e-05,0.35624295774245857
5774,5.4156265626213876e-05,3.315752843897016e-05,2.0998737187243715e-05,0.35618880147683235
5775,5.4147686233827164e-05,3.3152362222982833e-05,2.099532401084433e-05,0.3561346537905985
5776,5.413910848285745e-05,3.314719685421415e-05,2.0991911628643298e-05,0.3560805146821157
5777,5.413053237275556e-05,3.314203233250079e-05,2.098850004025477e-05,0.35602638414974297
5778,5.4121957902972647e-05,3.3136868657679454e-05,2.098508924529319e-05,0.3559722621918401
5779,5.411338507296023e-05,3.313170582958693e-05,2.0981679243373303e-05,0.3559181488067671
5780,5.410481388217022e-05,3.3126543848060046e-05,2.097827003411017e-05,0.35586404399288496
5781,5.409624433005481e-05,3.312138271293568e-05,2.0974861617119133e-05,0.3558099477485549
5782,5.408767641606661e-05,3.311622242405076e-05,2.097145399201585e-05,0.3557558600721389
5783,5.4079110139658544e-05,3.311106298124228e-05,2.0968047158416264e-05,0.3557017809619992
5784,5.407054550028393e-05,3.3105904384347294e-05,2.0964641115936636e-05,0.355647710416499
5785,5.406198249739639e-05,3.3100746633202873e-05,2.0961235864193517e-05,0.3555936484340016
5786,5.405342113044993e-05,3.309558972764617e-05,2.0957831402803756e-05,0.3555395950128712
5787,5.404486139889889e-05,3.309043366751439e-05,2.0954427731384504e-05,0.3554855501514723
5788,5.403630330219801e-05,3.30852784526448e-05,2.0951024849553208e-05,0.3554315138481701
5789,5.40277468398023e-05,3.3080124082874674e-05,2.094762275692762e-05,0.35537748610133035
5790,5.401919201116717e-05,3.307497055804139e-05,2.0944221453125783e-05,0.35532346690931926
5791,5.401063881574839e-05,3.3069817877982345e-05,2.094082093776605e-05,0.35526945627050344
5792,5.4002087253002074e-05,3.3064666042535015e-05,2.093742121046706e-05,0.3552154541832505
5793,5.399353732238467e-05,3.305951505153692e-05,2.093402227084775e-05,0.35516146064592813
5794,5.398498902335298e-05,3.305436490482562e-05,2.093062411852736e-05,0.3551074756569048
5795,5.397644235536417e-05,3.304921560223874e-05,2.092722675312543e-05,0.35505349921454943
5796,5.3967897317875745e-05,3.304406714361396e-05,2.0923830174261786e-05,0.3549995313172316
5797,5.395935391034556e-05,3.3038919528789006e-05,2.0920434381556555e-05,0.35494557196332127
5798,5.395081213223182e-05,3.303377275760165e-05,2.091703937463017e-05,0.3548916211511891
5799,5.3942271982993066e-05,3.302862682988972e-05,2.0913645153103345e-05,0.3548376788792061
5800,5.393373346208822e-05,3.302348174549111e-05,2.0910251716597105e-05,0.35478374514574407
5801,5.392519656897652e-05,3.301833750424376e-05,2.0906859064732757e-05,0.3547298199491751
5802,5.391666130311756e-05,3.301319410598565e-05,2.0903467197131913e-05,0.35467590328787196
5803,5.39081276639713e-05,3.300805155055483e-05,2.090007611341647e-05,0.35462199516020804
5804,5.389959565099801e-05,3.300290983778938e-05,2.089668581320863e-05,0.35456809556455704
5805,5.389106526365834e-05,3.299776896752745e-05,2.0893296296130885e-05,0.35451420449929344
5806,5.388253650141327e-05,3.299262893960725e-05,2.0889907561806024e-05,0.35446032196279204
5807,5.387400936372415e-05,3.2987489753867026e-05,2.0886519609857125e-05,0.35440644795342835
5808,5.3865483850052635e-05,3.2982351410145066e-05,2.0883132439907565e-05,0.3543525824695783
5809,5.3856959959860755e-05,3.297721390827974e-05,2.0879746051581012e-05,0.3542987255096185
5810,5.384843769261088e-05,3.297207724810945e-05,2.087636044450143e-05,0.35424487707192587
5811,5.3839917047765725e-05,3.296694142947266e-05,2.087297561829307e-05,0.3541910371548781
5812,5.383139802478833e-05,3.2961806452207854e-05,2.0869591572580475e-05,0.35413720575685337
5813,5.382288062314212e-05,3.2956672316153624e-05,2.0866208306988493e-05,0.35408338287623026
5814,5.381436484229082e-05,3.295153902114857e-05,2.0862825821142255e-05,0.354029568511388
5815,5.3805850681698536e-05,3.294640656703135e-05,2.0859444114667183e-05,0.3539757626607063
5816,5.3797338140829695e-05,3.29412749536407e-05,2.0856063187188996e-05,0.3539219653225655
5817,5.3788827219149077e-05,3.2936144180815376e-05,2.0852683038333697e-05,0.3538681764953464
5818,5.378031791612179e-05,3.29310142483942e-05,2.084930366772759e-05,0.35381439617743027
5819,5.377181023121331e-05,3.2925885156216045e-05,2.0845925074997264e-05,0.35376062436719913
5820,5.376330416388942e-05,3.292075690411983e-05,2.0842547259769593e-05,0.3537068610630352
5821,5.375479971361629e-05,3.291562949194454e-05,2.0839170221671754e-05,0.3536531062633216
5822,5.37462968798604e-05,3.2910502919529184e-05,2.0835793960331212e-05,0.35359935996644176
5823,5.3737795662088574e-05,3.2905377186712864e-05,2.0832418475375713e-05,0.3535456221707797
5824,5.372929605976798e-05,3.290025229333468e-05,2.0829043766433298e-05,0.35349189287472
5825,5.372079807236615e-05,3.2895128239233844e-05,2.08256698331323e-05,0.3534381720766476
5826,5.37123016993509e-05,3.289000502424957e-05,2.0822296675101334e-05,0.35338445977494826
5827,5.3703806940190446e-05,3.288488264822113e-05,2.0818924291969317e-05,0.3533307559680081
5828,5.369531379435333e-05,3.287976111098789e-05,2.081555268336544e-05,0.3532770606542138
5829,5.36868222613084e-05,3.287464041238921e-05,2.0812181848919186e-05,0.3532233738319525
5830,5.367833234052486e-05,3.286952055226453e-05,2.0808811788260336e-05,0.35316969549961197
5831,5.3669844031472295e-05,3.2864401530453346e-05,2.080544250101895e-05,0.35311602565558053
5832,5.366135733362058e-05,3.2859283346795196e-05,2.0802073986825383e-05,0.353062364298247
5833,5.365287224643992e-05,3.285416600112966e-05,2.079870624531026e-05,0.35300871142600054
5834,5.364438876940089e-05,3.284904949329638e-05,2.079533927610451e-05,0.3529550670372312
5835,5.3635906901974414e-05,3.284393382313506e-05,2.0791973078839353e-05,0.35290143113032924
5836,5.362742664363171e-05,3.2838818990485435e-05,2.0788607653146278e-05,0.3528478037036856
5837,5.3618947993844375e-05,3.28337049951873e-05,2.0785242998657076e-05,0.3527941847556918
5838,5.361047095208431e-05,3.2828591837080495e-05,2.0781879115003812e-05,0.3527405742847397
5839,5.360199551782376e-05,3.2823479516004914e-05,2.0778516001818845e-05,0.3526869722892219
5840,5.359352169053533e-05,3.281836803180051e-05,2.077515365873482e-05,0.3526333787675314
5841,5.358504946969193e-05,3.2813257384307266e-05,2.0771792085384663e-05,0.3525797937180617
5842,5.357657885476684e-05,3.280814757336525e-05,2.0768431281401585e-05,0.35252621713920695
5843,5.356810984523363e-05,3.2803038598814545e-05,2.0765071246419085e-05,0.3524726490293618
5844,5.355964244056625e-05,3.27979304604953e-05,2.076171198007095e-05,0.35241908938692124
5845,5.355117664023895e-05,3.2792823158247715e-05,2.075835348199124e-05,0.35236553821028105
5846,5.354271244372635e-05,3.278771669191204e-05,2.0754995751814314e-05,0.3523119954978373
5847,5.3534249850503384e-05,3.278261106132858e-05,2.0751638789174807e-05,0.3522584612479868
5848,5.35257888600453e-05,3.2777506266337664e-05,2.0748282593707636e-05,0.3522049354591268
5849,5.351732947182772e-05,3.277240230677972e-05,2.0744927165047998e-05,0.352151418129655
5850,5.350887168532657e-05,3.2767299182495184e-05,2.0741572502831387e-05,0.3520979092579697
5851,5.3500415500018126e-05,3.276219689332455e-05,2.0738218606693572e-05,0.3520444088424697
5852,5.3491960915378985e-05,3.275709543910838e-05,2.0734865476270605e-05,0.35199091688155437
5853,5.34835079308861e-05,3.2751994819687286e-05,2.0731513111198812e-05,0.3519374333736235
5854,5.3475056546016715e-05,3.2746895034901894e-05,2.0728161511114818e-05,0.3518839583170775
5855,5.346660676024845e-05,3.274179608459293e-05,2.0724810675655518e-05,0.3518304917103173
5856,5.345815857305921e-05,3.273669796860112e-05,2.072146060445809e-05,0.3517770335517442
5857,5.344971198392728e-05,3.2731600686767283e-05,2.0718111297159996e-05,0.3517235838397603
5858,5.344126699233126e-05,3.272650423893228e-05,2.0714762753398984e-05,0.351670142572768
5859,5.343282359775006e-05,3.272140862493698e-05,2.0711414972813076e-05,0.35161670974917025
5860,5.342438179966293e-05,3.271631384462236e-05,2.0708067955040574e-05,0.3515632853673707
5861,5.3415941597549486e-05,3.2711219897829416e-05,2.0704721699720066e-05,0.3515098694257731
5862,5.340750299088962e-05,3.2706126784399204e-05,2.0701376206490416e-05,0.35145646192278224
5863,5.339906597916358e-05,3.270103450417281e-05,2.069803147499077e-05,0.3514030628568031
5864,5.339063056185195e-05,3.2695943056991396e-05,2.0694687504860552e-05,0.35134967222624125
5865,5.338219673843563e-05,3.2690852442696164e-05,2.069134429573947e-05,0.35129629002950286
5866,5.337376450839587e-05,3.2685762661128366e-05,2.0688001847267506e-05,0.3512429162649945
5867,5.336533387121421e-05,3.268067371212929e-05,2.0684660159084923e-05,0.35118955093112325
5868,5.335690482637255e-05,3.267558559554029e-05,2.068131923083226e-05,0.3511361940262969
5869,5.3348477373353105e-05,3.2670498311202764e-05,2.067797906215034e-05,0.3510828455489236
5870,5.3340051511638434e-05,3.266541185895817e-05,2.0674639652680265e-05,0.35102950549741196
5871,5.3331627240711405e-05,3.2660326238647996e-05,2.0671301002063412e-05,0.3509761738701713
5872,5.332320456005523e-05,3.26552414501138e-05,2.0667963109941432e-05,0.35092285066561124
5873,5.3314783469153416e-05,3.265015749319716e-05,2.0664625975956258e-05,0.35086953588214215
5874,5.3306363967489835e-05,3.264507436773974e-05,2.06612895997501e-05,0.35081622951817465
5875,5.3297946054548674e-05,3.263999207358323e-05,2.0657953980965447e-05,0.35076293157212013
5876,5.328952972981443e-05,3.2634910610569364e-05,2.065461911924506e-05,0.35070964204239036
5877,5.328111499277193e-05,3.262982997853995e-05,2.0651285014231975e-05,0.3506563609273976
5878,5.327270184290636e-05,3.2624750177336833e-05,2.064795166556952e-05,0.35060308822555475
5879,5.326429027970317e-05,3.261967120680189e-05,2.064461907290128e-05,0.350549823935275
5880,5.3255880302648204e-05,3.261459306677708e-05,2.0641287235871126e-05,0.3504965680549724
5881,5.32474719112276e-05,3.2609515757104396e-05,2.0637956154123202e-05,0.35044332058306127
5882,5.323906510492777e-05,3.2604439277625846e-05,2.0634625827301927e-05,0.35039008151795625
5883,5.3230659883235555e-05,3.259936362818355e-05,2.0631296255052e-05,0.3503368508580731
5884,5.3222256245638016e-05,3.259428880861963e-05,2.0627967437018385e-05,0.3502836286018275
5885,5.321385419162262e-05,3.258921481877629e-05,2.062463937284633e-05,0.3502304147476359
5886,5.3205453720677094e-05,3.258414165849574e-05,2.0621312062181354e-05,0.35017720929391516
5887,5.319705483228953e-05,3.2579069327620285e-05,2.061798550466925e-05,0.35012401223908296
5888,5.3188657525948334e-05,3.257399782599225e-05,2.0614659699956083e-05,0.350070823581557
5889,5.3180261801142216e-05,3.256892715345402e-05,2.06113346476882e-05,0.35001764331975593
5890,5.3171867657360235e-05,3.2563857309848024e-05,2.0608010347512208e-05,0.3499644714520985
5891,5.3163475094091745e-05,3.255878829501674e-05,2.0604686799075e-05,0.34991130797700454
5892,5.315508411082643e-05,3.25537201088027e-05,2.0601364002023735e-05,0.3498581528928937
5893,5.3146694707054316e-05,3.254865275104847e-05,2.0598041956005844e-05,0.34980500619818666
5894,5.3138306882265725e-05,3.254358622159669e-05,2.059472066066904e-05,0.3497518678913044
5895,5.3129920635951316e-05,3.2538520520290023e-05,2.0591400115661293e-05,0.3496987379706685
5896,5.312153596760206e-05,3.25334556469712e-05,2.0588080320630863e-05,0.3496456164347009
5897,5.3113152876709255e-05,3.252839160148299e-05,2.0584761275226266e-05,0.34959250328182423
5898,5.310477136276451e-05,3.2523328383668206e-05,2.05814429790963e-05,0.34953939851046145
5899,5.309639142525975e-05,3.251826599336973e-05,2.0578125431890025e-05,0.3494863021190362
5900,5.3088013063687235e-05,3.2513204430430455e-05,2.057480863325678e-05,0.34943321410597256
5901,5.3079636277539545e-05,3.250814369469337e-05,2.0571492582846172e-05,0.34938013446969507
5902,5.307126106630955e-05,3.250308378600147e-05,2.056817728030808e-05,0.3493270632086288
5903,5.3062887429490476e-05,3.249802470419783e-05,2.056486272529265e-05,0.3492740003211993
5904,5.305451536657584e-05,3.249296644912554e-05,2.0561548917450304e-05,0.34922094580583274
5905,5.304614487705951e-05,3.248790902062778e-05,2.0558235856431725e-05,0.34916789966095574
5906,5.303777596043562e-05,3.248285241854775e-05,2.0554923541887876e-05,0.3491148618849953
5907,5.3029408616198674e-05,3.247779664272869e-05,2.0551611973469987e-05,0.3490618324763791
5908,5.3021042843843456e-05,3.247274169301391e-05,2.0548301150829548e-05,0.34900881143353535
5909,5.301267864286509e-05,3.246768756924676e-05,2.054499107361833e-05,0.34895579875489247
5910,5.300431601275901e-05,3.2462634271270646e-05,2.0541681741488364e-05,0.3489027944388797
5911,5.2995954953020946e-05,3.2457581798929e-05,2.0538373154091952e-05,0.3488497984839267
5912,5.298759546314699e-05,3.245253015206532e-05,2.053506531108167e-05,0.3487968108884636
5913,5.2979237542633515e-05,3.244747933052316e-05,2.0531758212110356e-05,0.34874383165092093
5914,5.297088119097721e-05,3.2442429334146094e-05,2.0528451856831117e-05,0.34869086076973
5915,5.296252640767509e-05,3.2437380162777765e-05,2.0525146244897327e-05,0.34863789824332236
5916,5.2954173192224486e-05,3.2432331816261856e-05,2.052184137596263e-05,0.3485849440701302
5917,5.294582154412304e-05,3.242728429444211e-05,2.0518537249680937e-05,0.34853199824858605
5918,5.293747146286871e-05,3.242223759716229e-05,2.051523386570642e-05,0.3484790607771232
5919,5.292912294795976e-05,3.2417191724266235e-05,2.051193122369352e-05,0.34842613165417524
5920,5.292077599889478e-05,3.241214667559783e-05,2.0508629323296953e-05,0.3483732108781764
5921,5.291243061517267e-05,3.240710245100098e-05,2.0505328164171687e-05,0.34832029844756124
5922,5.2904086796292633e-05,3.240205905031966e-05,2.0502027745972974e-05,0.348267394360765
5923,5.2895744541754205e-05,3.23970164733979e-05,2.0498728068356312e-05,0.3482144986162232
5924,5.2887403851057234e-05,3.239197472007976e-05,2.0495429130977473e-05,0.3481616112123722
5925,5.287906472370184e-05,3.238693379020934e-05,2.0492130933492506e-05,0.34810873214764854
5926,5.2870727159188535e-05,3.238189368363083e-05,2.0488833475557707e-05,0.3480558614204894
5927,5.2862391157018054e-05,3.237685440018841e-05,2.048553675682964e-05,0.34800299902933235
5928,5.28540567166915e-05,3.237181593972636e-05,2.048224077696514e-05,0.34795014497261567
5929,5.284572383771027e-05,3.236677830208897e-05,2.0478945535621302e-05,0.347897299248778
5930,5.2837392519576076e-05,3.236174148712058e-05,2.0475651032455494e-05,0.34784446185625845
5931,5.2829062761790934e-05,3.23567054946656e-05,2.047235726712533e-05,0.3477916327934967
5932,5.2820734563857196e-05,3.2351670324568485e-05,2.046906423928871e-05,0.34773881205893287
5933,5.2812407925277496e-05,3.2346635976673714e-05,2.046577194860378e-05,0.34768599965100755
5934,5.2804082845554775e-05,3.2341602450825826e-05,2.046248039472895e-05,0.3476331955681621
5935,5.2795759324192314e-05,3.233656974686941e-05,2.0459189577322904e-05,0.34758039980883787
5936,5.278743736069367e-05,3.233153786464909e-05,2.0455899496044577e-05,0.3475276123714772
5937,5.277911695456275e-05,3.232650680400957e-05,2.0452610150553183e-05,0.34747483325452266
5938,5.2770798105303726e-05,3.232147656479555e-05,2.0449321540508175e-05,0.3474220624564174
5939,5.276248081242111e-05,3.231644714685182e-05,2.0446033665569285e-05,0.34736929997560495
5940,5.27541650754197e-05,3.2311418550023195e-05,2.0442746525396505e-05,0.3473165458105296
5941,5.2745850893804625e-05,3.230639077415454e-05,2.0439460119650082e-05,0.34726379995963585
5942,5.273753826708132e-05,3.230136381909079e-05,2.043617444799053e-05,0.34721106242136873
5943,5.272922719475551e-05,3.229633768467689e-05,2.0432889510078618e-05,0.347158333194174
5944,5.272091767633323e-05,3.229131237075785e-05,2.042960530557538e-05,0.3471056122764977
5945,5.2712609711320846e-05,3.228628787717872e-05,2.0426321834142124e-05,0.3470528996667864
5946,5.2704303299225e-05,3.2281264203784615e-05,2.0423039095440387e-05,0.34700019536348725
5947,5.269599843955267e-05,3.2276241350420674e-05,2.0419757089131996e-05,0.34694749936504765
5948,5.2687695131811113e-05,3.227121931693209e-05,2.0416475814879023e-05,0.34689481166991587
5949,5.2679393375507924e-05,3.226619810316412e-05,2.04131952723438e-05,0.34684213227654037
5950,5.267109317015096e-05,3.2261177708962036e-05,2.0409915461188925e-05,0.3467894611833703
