t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3117,23,nan,nan,nan,nan,nan,nan
3118,27,nan,nan,nan,nan,nan,nan
3119,28,nan,nan,nan,nan,nan,nan
3120,22,nan,nan,nan,nan,nan,nan
3121,20,nan,nan,nan,nan,nan,nan
3122,35,nan,nan,nan,nan,nan,nan
3123,26,nan,nan,nan,nan,nan,nan
3124,30,nan,nan,nan,nan,nan,nan
3125,31,nan,nan,nan,nan,nan,nan
3126,23,nan,nan,nan,nan,nan,nan
3127,19,nan,nan,nan,nan,nan,nan
3128,40,nan,nan,nan,nan,nan,nan
3129,31,nan,nan,nan,nan,nan,nan
3130,27,nan,nan,nan,nan,nan,nan
3131,20,nan,nan,nan,nan,nan,nan
3132,27,nan,nan,nan,nan,nan,nan
3133,19,nan,nan,nan,nan,nan,nan
3134,27,nan,nan,nan,nan,nan,nan
3135,32,nan,nan,nan,nan,nan,nan
3136,23,nan,nan,nan,nan,nan,nan
3137,26,nan,nan,nan,nan,nan,nan
3138,29,nan,nan,nan,nan,nan,nan
3139,20,nan,nan,nan,nan,nan,nan
3140,24,nan,nan,nan,nan,nan,nan
3141,33,nan,nan,nan,nan,nan,nan
3142,37,nan,nan,nan,nan,nan,nan
3143,33,nan,nan,nan,nan,nan,nan
3144,32,nan,nan,nan,nan,nan,nan
3145,28,nan,nan,nan,nan,nan,nan
3146,29,nan,nan,nan,nan,nan,nan
3147,27,nan,nan,nan,nan,nan,nan
3148,29,nan,nan,nan,nan,nan,nan
3149,22,nan,nan,nan,nan,nan,nan
3150,31,nan,nan,nan,nan,nan,nan
3151,41,nan,nan,nan,nan,nan,nan
3152,20,nan,nan,nan,nan,nan,nan
3153,25,nan,nan,nan,nan,nan,nan
3154,31,nan,nan,nan,nan,nan,nan
3155,17,nan,nan,nan,nan,nan,nan
3156,24,nan,nan,nan,nan,nan,nan
3157,28,nan,nan,nan,nan,nan,nan
3158,26,nan,nan,nan,nan,nan,nan
3159,24,nan,nan,nan,nan,nan,nan
3160,22,nan,nan,nan,nan,nan,nan
3161,26,nan,nan,nan,nan,nan,nan
3162,22,nan,nan,nan,nan,nan,nan
3163,31,nan,nan,nan,nan,nan,nan
3164,21,nan,nan,nan,nan,nan,nan
3165,27,nan,nan,nan,nan,nan,nan
3166,23,nan,nan,nan,nan,nan,nan
3167,37,nan,nan,nan,nan,nan,nan
3168,35,nan,nan,nan,nan,nan,nan
3169,21,nan,nan,nan,nan,nan,nan
3170,16,nan,nan,nan,nan,nan,nan
3171,24,nan,nan,nan,nan,nan,nan
3172,39,nan,nan,nan,nan,nan,nan
3173,19,nan,nan,nan,nan,nan,nan
3174,16,nan,nan,nan,nan,nan,nan
3175,23,nan,nan,nan,nan,nan,nan
3176,33,nan,nan,nan,nan,nan,nan
3177,30,nan,nan,nan,nan,nan,nan
3178,22,nan,nan,nan,nan,nan,nan
3179,16,nan,nan,nan,nan,nan,nan
3180,42,nan,nan,nan,nan,nan,nan
3181,34,nan,nan,nan,nan,nan,nan
3182,31,nan,nan,nan,nan,nan,nan
3183,23,nan,nan,nan,nan,nan,nan
3184,27,nan,nan,nan,nan,nan,nan
3185,29,nan,nan,nan,nan,nan,nan
3186,22,nan,nan,nan,nan,nan,nan
3187,19,nan,nan,nan,nan,nan,nan
3188,25,nan,nan,nan,nan,nan,nan
3189,28,nan,nan,nan,nan,nan,nan
3190,31,nan,nan,nan,nan,nan,nan
3191,25,nan,nan,nan,nan,nan,nan
3192,25,nan,nan,nan,nan,nan,nan
3193,25,nan,nan,nan,nan,nan,nan
3194,33,nan,nan,nan,nan,nan,nan
3195,20,nan,nan,nan,nan,nan,nan
3196,25,nan,nan,nan,nan,nan,nan
3197,27,nan,nan,nan,nan,nan,nan
3198,19,nan,nan,nan,nan,nan,nan
3199,19,nan,nan,nan,nan,nan,nan
3200,23,nan,nan,nan,nan,nan,nan
3201,28,nan,nan,nan,nan,nan,nan
3202,22,nan,nan,nan,nan,nan,nan
3203,32,nan,nan,nan,nan,nan,nan
3204,33,nan,nan,nan,nan,nan,nan
3205,23,nan,nan,nan,nan,nan,nan
3206,35,nan,nan,nan,nan,nan,nan
3207,22,nan,nan,nan,nan,nan,nan
3208,23,nan,nan,nan,nan,nan,nan
3209,28,nan,nan,nan,nan,nan,nan
3210,32,nan,nan,nan,nan,nan,nan
3211,25,nan,nan,nan,nan,nan,nan
3212,28,nan,nan,nan,nan,nan,nan
3213,24,nan,nan,nan,nan,nan,nan
3214,27,nan,nan,nan,nan,nan,nan
3215,21,nan,nan,nan,nan,nan,nan
3216,29,nan,nan,nan,nan,nan,nan
3217,22,nan,nan,nan,nan,nan,nan
3218,22,nan,nan,nan,nan,nan,nan
3219,23,nan,nan,nan,nan,nan,nan
3220,26,nan,nan,nan,nan,nan,nan
3221,32,nan,nan,nan,nan,nan,nan
3222,29,nan,nan,nan,nan,nan,nan
3223,25,nan,nan,nan,nan,nan,nan
3224,18,nan,nan,nan,nan,nan,nan
3225,26,nan,nan,nan,nan,nan,nan
3226,21,nan,nan,nan,nan,nan,nan
3227,31,nan,nan,nan,nan,nan,nan
3228,30,nan,nan,nan,nan,nan,nan
3229,20,nan,nan,nan,nan,nan,nan
3230,22,nan,nan,nan,nan,nan,nan
3231,35,nan,nan,nan,nan,nan,nan
3232,25,nan,nan,nan,nan,nan,nan
3233,31,nan,nan,nan,nan,nan,nan
3234,23,nan,nan,nan,nan,nan,nan
3235,23,nan,nan,nan,nan,nan,nan
3236,27,nan,nan,nan,nan,nan,nan
3237,31,nan,nan,nan,nan,nan,nan
3238,27,nan,nan,nan,nan,nan,nan
3239,25,nan,nan,nan,nan,nan,nan
3240,31,nan,nan,nan,nan,nan,nan
3241,20,nan,nan,nan,nan,nan,nan
3242,15,nan,nan,nan,nan,nan,nan
3243,14,nan,nan,nan,nan,nan,nan
3244,24,nan,nan,nan,nan,nan,nan
3245,29,nan,nan,nan,nan,nan,nan
3246,25,nan,nan,nan,nan,nan,nan
3247,28,nan,nan,nan,nan,nan,nan
3248,33,nan,nan,nan,nan,nan,nan
3249,26,nan,nan,nan,nan,nan,nan
3250,17,nan,nan,nan,nan,nan,nan
3251,29,nan,nan,nan,nan,nan,nan
3252,24,nan,nan,nan,nan,nan,nan
3253,31,nan,nan,nan,nan,nan,nan
3254,21,nan,nan,nan,nan,nan,nan
3255,35,nan,nan,nan,nan,nan,nan
3256,28,nan,nan,nan,nan,nan,nan
3257,32,nan,nan,nan,nan,nan,nan
3258,23,nan,nan,nan,nan,nan,nan
3259,28,nan,nan,nan,nan,nan,nan
3260,19,nan,nan,nan,nan,nan,nan
3261,27,nan,nan,nan,nan,nan,nan
3262,31,nan,nan,nan,nan,nan,nan
3263,20,nan,nan,nan,nan,nan,nan
3264,22,nan,nan,nan,nan,nan,nan
3265,25,nan,nan,nan,nan,nan,nan
3266,23,nan,nan,nan,nan,nan,nan
3267,27,nan,nan,nan,nan,nan,nan
3268,29,nan,nan,nan,nan,nan,nan
3269,27,nan,nan,nan,nan,nan,nan
3270,17,nan,nan,nan,nan,nan,nan
3271,34,nan,nan,nan,nan,nan,nan
3272,24,nan,nan,nan,nan,nan,nan
3273,19,nan,nan,nan,nan,nan,nan
3274,34,nan,nan,nan,nan,nan,nan
3275,23,nan,nan,nan,nan,nan,nan
3276,27,nan,nan,nan,nan,nan,nan
3277,22,nan,nan,nan,nan,nan,nan
3278,19,nan,nan,nan,nan,nan,nan
3279,27,nan,nan,nan,nan,nan,nan
3280,28,nan,nan,nan,nan,nan,nan
3281,26,nan,nan,nan,nan,nan,nan
3282,26,nan,nan,nan,nan,nan,nan
3283,27,nan,nan,nan,nan,nan,nan
3284,30,nan,nan,nan,nan,nan,nan
3285,32,nan,nan,nan,nan,nan,nan
3286,26,nan,nan,nan,nan,nan,nan
3287,26,nan,nan,nan,nan,nan,nan
3288,32,nan,nan,nan,nan,nan,nan
3289,31,nan,nan,nan,nan,nan,nan
3290,19,nan,nan,nan,nan,nan,nan
3291,27,nan,nan,nan,nan,nan,nan
3292,30,nan,nan,nan,nan,nan,nan
3293,18,nan,nan,nan,nan,nan,nan
3294,21,nan,nan,nan,nan,nan,nan
3295,29,nan,nan,nan,nan,nan,nan
3296,35,nan,nan,nan,nan,nan,nan
3297,20,nan,nan,nan,nan,nan,nan
3298,25,nan,nan,nan,nan,nan,nan
3299,27,nan,nan,nan,nan,nan,nan
3300,23,nan,nan,nan,nan,nan,nan
3301,19,nan,nan,nan,nan,nan,nan
3302,26,nan,nan,nan,nan,nan,nan
3303,24,nan,nan,nan,nan,nan,nan
3304,28,nan,nan,nan,nan,nan,nan
3305,23,nan,nan,nan,nan,nan,nan
3306,20,nan,nan,nan,nan,nan,nan
3307,27,nan,nan,nan,nan,nan,nan
3308,20,nan,nan,nan,nan,nan,nan
3309,17,nan,nan,nan,nan,nan,nan
3310,21,nan,nan,nan,nan,nan,nan
3311,26,nan,nan,nan,nan,nan,nan
3312,31,nan,nan,nan,nan,nan,nan
3313,17,nan,nan,nan,nan,nan,nan
3314,21,nan,nan,nan,nan,nan,nan
3315,34,nan,nan,nan,nan,nan,nan
3316,28,nan,nan,nan,nan,nan,nan
3317,30,nan,nan,nan,nan,nan,nan
3318,20,nan,nan,nan,nan,nan,nan
3319,26,nan,nan,nan,nan,nan,nan
3320,21,nan,nan,nan,nan,nan,nan
3321,25,nan,nan,nan,nan,nan,nan
3322,21,nan,nan,nan,nan,nan,nan
3323,21,nan,nan,nan,nan,nan,nan
3324,22,nan,nan,nan,nan,nan,nan
3325,32,nan,nan,nan,nan,nan,nan
3326,29,nan,nan,nan,nan,nan,nan
3327,23,nan,nan,nan,nan,nan,nan
3328,26,nan,nan,nan,nan,nan,nan
3329,42,nan,nan,nan,nan,nan,nan
3330,24,nan,nan,nan,nan,nan,nan
3331,26,nan,nan,nan,nan,nan,nan
3332,27,nan,nan,nan,nan,nan,nan
3333,24,nan,nan,nan,nan,nan,nan
3334,18,nan,nan,nan,nan,nan,nan
3335,22,nan,nan,nan,nan,nan,nan
3336,24,nan,nan,nan,nan,nan,nan
3337,23,nan,nan,nan,nan,nan,nan
3338,24,nan,nan,nan,nan,nan,nan
3339,20,nan,nan,nan,nan,nan,nan
3340,18,nan,nan,nan,nan,nan,nan
3341,33,nan,nan,nan,nan,nan,nan
3342,23,nan,nan,nan,nan,nan,nan
3343,27,nan,nan,nan,nan,nan,nan
3344,31,nan,nan,nan,nan,nan,nan
3345,26,nan,nan,nan,nan,nan,nan
3346,20,nan,nan,nan,nan,nan,nan
3347,22,nan,nan,nan,nan,nan,nan
3348,27,nan,nan,nan,nan,nan,nan
3349,19,nan,nan,nan,nan,nan,nan
3350,28,nan,nan,nan,nan,nan,nan
3351,29,nan,nan,nan,nan,nan,nan
3352,35,nan,nan,nan,nan,nan,nan
3353,26,nan,nan,nan,nan,nan,nan
3354,27,nan,nan,nan,nan,nan,nan
3355,34,nan,nan,nan,nan,nan,nan
3356,30,nan,nan,nan,nan,nan,nan
3357,20,nan,nan,nan,nan,nan,nan
3358,23,nan,nan,nan,nan,nan,nan
3359,22,nan,nan,nan,nan,nan,nan
3360,21,nan,nan,nan,nan,nan,nan
3361,22,nan,nan,nan,nan,nan,nan
3362,25,nan,nan,nan,nan,nan,nan
3363,27,nan,nan,nan,nan,nan,nan
3364,41,nan,nan,nan,nan,nan,nan
3365,27,nan,nan,nan,nan,nan,nan
3366,22,nan,nan,nan,nan,nan,nan
3367,23,nan,nan,nan,nan,nan,nan
3368,14,nan,nan,nan,nan,nan,nan
3369,27,nan,nan,nan,nan,nan,nan
3370,26,nan,nan,nan,nan,nan,nan
3371,32,nan,nan,nan,nan,nan,nan
3372,25,nan,nan,nan,nan,nan,nan
3373,13,nan,nan,nan,nan,nan,nan
3374,23,nan,nan,nan,nan,nan,nan
3375,27,nan,nan,nan,nan,nan,nan
3376,15,nan,nan,nan,nan,nan,nan
3377,18,nan,nan,nan,nan,nan,nan
3378,28,nan,nan,nan,nan,nan,nan
3379,26,nan,nan,nan,nan,nan,nan
3380,24,nan,nan,nan,nan,nan,nan
3381,26,nan,nan,nan,nan,nan,nan
3382,35,nan,nan,nan,nan,nan,nan
3383,31,nan,nan,nan,nan,nan,nan
3384,25,nan,nan,nan,nan,nan,nan
3385,33,nan,nan,nan,nan,nan,nan
3386,30,nan,nan,nan,nan,nan,nan
3387,27,nan,nan,nan,nan,nan,nan
3388,34,nan,nan,nan,nan,nan,nan
3389,26,nan,nan,nan,nan,nan,nan
3390,17,nan,nan,nan,nan,nan,nan
3391,25,nan,nan,nan,nan,nan,nan
3392,26,nan,nan,nan,nan,nan,nan
3393,22,nan,nan,nan,nan,nan,nan
3394,22,nan,nan,nan,nan,nan,nan
3395,23,nan,nan,nan,nan,nan,nan
3396,25,nan,nan,nan,nan,nan,nan
3397,22,nan,nan,nan,nan,nan,nan
3398,22,nan,nan,nan,nan,nan,nan
3399,31,nan,nan,nan,nan,nan,nan
3400,29,nan,nan,nan,nan,nan,nan
3401,30,nan,nan,nan,nan,nan,nan
3402,29,nan,nan,nan,nan,nan,nan
3403,22,nan,nan,nan,nan,nan,nan
3404,30,nan,nan,nan,nan,nan,nan
3405,24,nan,nan,nan,nan,nan,nan
3406,17,nan,nan,nan,nan,nan,nan
3407,27,nan,nan,nan,nan,nan,nan
3408,23,nan,nan,nan,nan,nan,nan
3409,23,nan,nan,nan,nan,nan,nan
3410,20,nan,nan,nan,nan,nan,nan
3411,21,nan,nan,nan,nan,nan,nan
3412,25,nan,nan,nan,nan,nan,nan
3413,19,nan,nan,nan,nan,nan,nan
3414,20,nan,nan,nan,nan,nan,nan
3415,20,nan,nan,nan,nan,nan,nan
3416,24,nan,nan,nan,nan,nan,nan
3417,21,nan,nan,nan,nan,nan,nan
3418,26,nan,nan,nan,nan,nan,nan
3419,23,nan,nan,nan,nan,nan,nan
3420,31,nan,nan,nan,nan,nan,nan
3421,31,nan,nan,nan,nan,nan,nan
3422,23,nan,nan,nan,nan,nan,nan
3423,24,nan,nan,nan,nan,nan,nan
3424,17,nan,nan,nan,nan,nan,nan
3425,21,nan,nan,nan,nan,nan,nan
3426,29,nan,nan,nan,nan,nan,nan
3427,16,nan,nan,nan,nan,nan,nan
3428,16,nan,nan,nan,nan,nan,nan
3429,28,nan,nan,nan,nan,nan,nan
3430,22,nan,nan,nan,nan,nan,nan
3431,20,nan,nan,nan,nan,nan,nan
3432,26,nan,nan,nan,nan,nan,nan
3433,15,nan,nan,nan,nan,nan,nan
3434,24,nan,nan,nan,nan,nan,nan
3435,22,nan,nan,nan,nan,nan,nan
3436,35,nan,nan,nan,nan,nan,nan
3437,28,nan,nan,nan,nan,nan,nan
3438,30,nan,nan,nan,nan,nan,nan
3439,35,nan,nan,nan,nan,nan,nan
3440,27,nan,nan,nan,nan,nan,nan
3441,17,nan,nan,nan,nan,nan,nan
3442,21,nan,nan,nan,nan,nan,nan
3443,25,nan,nan,nan,nan,nan,nan
3444,19,nan,nan,nan,nan,nan,nan
3445,24,nan,nan,nan,nan,nan,nan
3446,21,nan,nan,nan,nan,nan,nan
3447,23,nan,nan,nan,nan,nan,nan
3448,18,nan,nan,nan,nan,nan,nan
3449,26,nan,nan,nan,nan,nan,nan
3450,26,nan,nan,nan,nan,nan,nan
3451,35,nan,nan,nan,nan,nan,nan
3452,21,nan,nan,nan,nan,nan,nan
3453,34,nan,nan,nan,nan,nan,nan
3454,17,nan,nan,nan,nan,nan,nan
3455,35,nan,nan,nan,nan,nan,nan
3456,36,nan,nan,nan,nan,nan,nan
3457,23,nan,nan,nan,nan,nan,nan
3458,28,nan,nan,nan,nan,nan,nan
3459,27,nan,nan,nan,nan,nan,nan
3460,23,nan,nan,nan,nan,nan,nan
3461,21,nan,nan,nan,nan,nan,nan
3462,25,nan,nan,nan,nan,nan,nan
3463,27,nan,nan,nan,nan,nan,nan
3464,25,nan,nan,nan,nan,nan,nan
3465,20,nan,nan,nan,nan,nan,nan
3466,33,nan,nan,nan,nan,nan,nan
3467,16,nan,nan,nan,nan,nan,nan
3468,26,nan,nan,nan,nan,nan,nan
3469,28,nan,nan,nan,nan,nan,nan
3470,21,nan,nan,nan,nan,nan,nan
3471,28,nan,nan,nan,nan,nan,nan
3472,28,nan,nan,nan,nan,nan,nan
3473,19,nan,nan,nan,nan,nan,nan
3474,15,nan,nan,nan,nan,nan,nan
3475,12,nan,nan,nan,nan,nan,nan
3476,22,nan,nan,nan,nan,nan,nan
3477,23,nan,nan,nan,nan,nan,nan
3478,18,nan,nan,nan,nan,nan,nan
3479,20,nan,nan,nan,nan,nan,nan
3480,23,nan,nan,nan,nan,nan,nan
3481,27,nan,nan,nan,nan,nan,nan
3482,25,nan,nan,nan,nan,nan,nan
3483,24,nan,nan,nan,nan,nan,nan
3484,15,nan,nan,nan,nan,nan,nan
3485,18,nan,nan,nan,nan,nan,nan
3486,24,nan,nan,nan,nan,nan,nan
3487,21,nan,nan,nan,nan,nan,nan
3488,15,nan,nan,nan,nan,nan,nan
3489,22,nan,nan,nan,nan,nan,nan
3490,14,nan,nan,nan,nan,nan,nan
3491,18,nan,nan,nan,nan,nan,nan
3492,22,nan,nan,nan,nan,nan,nan
3493,19,nan,nan,nan,nan,nan,nan
3494,23,nan,nan,nan,nan,nan,nan
3495,31,nan,nan,nan,nan,nan,nan
3496,22,nan,nan,nan,nan,nan,nan
3497,22,nan,nan,nan,nan,nan,nan
3498,22,nan,nan,nan,nan,nan,nan
3499,21,nan,nan,nan,nan,nan,nan
3500,24,nan,nan,nan,nan,nan,nan
3501,22,nan,nan,nan,nan,nan,nan
3502,20,nan,nan,nan,nan,nan,nan
3503,22,nan,nan,nan,nan,nan,nan
3504,28,nan,nan,nan,nan,nan,nan
3505,28,nan,nan,nan,nan,nan,nan
3506,12,nan,nan,nan,nan,nan,nan
3507,29,nan,nan,nan,nan,nan,nan
3508,23,nan,nan,nan,nan,nan,nan
3509,18,nan,nan,nan,nan,nan,nan
3510,22,nan,nan,nan,nan,nan,nan
3511,25,nan,nan,nan,nan,nan,nan
3512,20,nan,nan,nan,nan,nan,nan
3513,24,nan,nan,nan,nan,nan,nan
3514,19,nan,nan,nan,nan,nan,nan
3515,25,nan,nan,nan,nan,nan,nan
3516,24,nan,nan,nan,nan,nan,nan
3517,19,nan,nan,nan,nan,nan,nan
3518,28,nan,nan,nan,nan,nan,nan
3519,28,nan,nan,nan,nan,nan,nan
3520,27,nan,nan,nan,nan,nan,nan
3521,25,nan,nan,nan,nan,nan,nan
3522,25,nan,nan,nan,nan,nan,nan
3523,23,nan,nan,nan,nan,nan,nan
3524,26,nan,nan,nan,nan,nan,nan
3525,16,nan,nan,nan,nan,nan,nan
3526,29,nan,nan,nan,nan,nan,nan
3527,22,nan,nan,nan,nan,nan,nan
3528,22,nan,nan,nan,nan,nan,nan
3529,25,nan,nan,nan,nan,nan,nan
3530,29,nan,nan,nan,nan,nan,nan
3531,25,nan,nan,nan,nan,nan,nan
3532,24,nan,nan,nan,nan,nan,nan
3533,27,nan,nan,nan,nan,nan,nan
3534,22,nan,nan,nan,nan,nan,nan
3535,21,nan,nan,nan,nan,nan,nan
3536,16,nan,nan,nan,nan,nan,nan
3537,22,nan,nan,nan,nan,nan,nan
3538,19,nan,nan,nan,nan,nan,nan
3539,26,nan,nan,nan,nan,nan,nan
3540,27,nan,nan,nan,nan,nan,nan
3541,15,nan,nan,nan,nan,nan,nan
3542,17,nan,nan,nan,nan,nan,nan
3543,17,nan,nan,nan,nan,nan,nan
3544,21,nan,nan,nan,nan,nan,nan
3545,28,nan,nan,nan,nan,nan,nan
3546,21,nan,nan,nan,nan,nan,nan
3547,25,nan,nan,nan,nan,nan,nan
3548,16,nan,nan,nan,nan,nan,nan
3549,26,nan,nan,nan,nan,nan,nan
3550,18,nan,nan,nan,nan,nan,nan
3551,9,nan,nan,nan,nan,nan,nan
3552,26,nan,nan,nan,nan,nan,nan
3553,31,nan,nan,nan,nan,nan,nan
3554,33,nan,nan,nan,nan,nan,nan
3555,22,nan,nan,nan,nan,nan,nan
3556,31,nan,nan,nan,nan,nan,nan
3557,17,nan,nan,nan,nan,nan,nan
3558,31,nan,nan,nan,nan,nan,nan
3559,21,nan,nan,nan,nan,nan,nan
3560,34,nan,nan,nan,nan,nan,nan
3561,18,nan,nan,nan,nan,nan,nan
3562,24,nan,nan,nan,nan,nan,nan
3563,25,nan,nan,nan,nan,nan,nan
3564,21,nan,nan,nan,nan,nan,nan
3565,13,nan,nan,nan,nan,nan,nan
3566,18,nan,nan,nan,nan,nan,nan
3567,25,nan,nan,nan,nan,nan,nan
3568,17,nan,nan,nan,nan,nan,nan
3569,32,nan,nan,nan,nan,nan,nan
3570,35,nan,nan,nan,nan,nan,nan
3571,26,nan,nan,nan,nan,nan,nan
3572,20,nan,nan,nan,nan,nan,nan
3573,9,nan,nan,nan,nan,nan,nan
3574,28,nan,nan,nan,nan,nan,nan
3575,21,nan,nan,nan,nan,nan,nan
3576,23,nan,nan,nan,nan,nan,nan
3577,26,nan,nan,nan,nan,nan,nan
3578,26,nan,nan,nan,nan,nan,nan
3579,21,nan,nan,nan,nan,nan,nan
3580,22,nan,nan,nan,nan,nan,nan
3581,20,nan,nan,nan,nan,nan,nan
3582,22,nan,nan,nan,nan,nan,nan
3583,28,nan,nan,nan,nan,nan,nan
3584,16,nan,nan,nan,nan,nan,nan
3585,23,nan,nan,nan,nan,nan,nan
3586,17,nan,nan,nan,nan,nan,nan
3587,28,nan,nan,nan,nan,nan,nan
3588,34,nan,nan,nan,nan,nan,nan
3589,12,nan,nan,nan,nan,nan,nan
3590,18,nan,nan,nan,nan,nan,nan
3591,30,nan,nan,nan,nan,nan,nan
3592,19,nan,nan,nan,nan,nan,nan
3593,27,nan,nan,nan,nan,nan,nan
3594,18,nan,nan,nan,nan,nan,nan
3595,23,nan,nan,nan,nan,nan,nan
3596,20,nan,nan,nan,nan,nan,nan
3597,38,nan,nan,nan,nan,nan,nan
3598,18,nan,nan,nan,nan,nan,nan
3599,23,nan,nan,nan,nan,nan,nan
3600,25,nan,nan,nan,nan,nan,nan
3601,19,nan,nan,nan,nan,nan,nan
3602,36,nan,nan,nan,nan,nan,nan
3603,18,nan,nan,nan,nan,nan,nan
3604,23,nan,nan,nan,nan,nan,nan
3605,21,nan,nan,nan,nan,nan,nan
3606,22,nan,nan,nan,nan,nan,nan
3607,20,nan,nan,nan,nan,nan,nan
3608,22,nan,nan,nan,nan,nan,nan
3609,22,nan,nan,nan,nan,nan,nan
3610,29,nan,nan,nan,nan,nan,nan
3611,22,nan,nan,nan,nan,nan,nan
3612,20,nan,nan,nan,nan,nan,nan
3613,23,nan,nan,nan,nan,nan,nan
3614,24,nan,nan,nan,nan,nan,nan
3615,16,nan,nan,nan,nan,nan,nan
3616,31,nan,nan,nan,nan,nan,nan
3617,17,nan,nan,nan,nan,nan,nan
3618,24,nan,nan,nan,nan,nan,nan
3619,17,nan,nan,nan,nan,nan,nan
3620,19,nan,nan,nan,nan,nan,nan
3621,21,nan,nan,nan,nan,nan,nan
3622,22,nan,nan,nan,nan,nan,nan
3623,21,nan,nan,nan,nan,nan,nan
3624,16,nan,nan,nan,nan,nan,nan
3625,23,nan,nan,nan,nan,nan,nan
3626,24,nan,nan,nan,nan,nan,nan
3627,21,nan,nan,nan,nan,nan,nan
3628,20,nan,nan,nan,nan,nan,nan
3629,31,nan,nan,nan,nan,nan,nan
3630,27,nan,nan,nan,nan,nan,nan
3631,28,nan,nan,nan,nan,nan,nan
3632,15,nan,nan,nan,nan,nan,nan
3633,21,nan,nan,nan,nan,nan,nan
3634,22,nan,nan,nan,nan,nan,nan
3635,15,nan,nan,nan,nan,nan,nan
3636,20,nan,nan,nan,nan,nan,nan
3637,18,nan,nan,nan,nan,nan,nan
3638,22,nan,nan,nan,nan,nan,nan
3639,27,nan,nan,nan,nan,nan,nan
3640,21,nan,nan,nan,nan,nan,nan
3641,20,nan,nan,nan,nan,nan,nan
3642,26,nan,nan,nan,nan,nan,nan
3643,18,nan,nan,nan,nan,nan,nan
3644,29,nan,nan,nan,nan,nan,nan
3645,16,nan,nan,nan,nan,nan,nan
3646,27,nan,nan,nan,nan,nan,nan
3647,26,nan,nan,nan,nan,nan,nan
3648,23,nan,nan,nan,nan,nan,nan
3649,31,nan,nan,nan,nan,nan,nan
3650,25,nan,nan,nan,nan,nan,nan
3651,17,nan,nan,nan,nan,nan,nan
3652,26,nan,nan,nan,nan,nan,nan
3653,29,nan,nan,nan,nan,nan,nan
3654,26,nan,nan,nan,nan,nan,nan
3655,25,nan,nan,nan,nan,nan,nan
3656,30,nan,nan,nan,nan,nan,nan
3657,27,nan,nan,nan,nan,nan,nan
3658,18,nan,nan,nan,nan,nan,nan
3659,13,nan,nan,nan,nan,nan,nan
3660,18,nan,nan,nan,nan,nan,nan
3661,19,nan,nan,nan,nan,nan,nan
3662,18,nan,nan,nan,nan,nan,nan
3663,20,nan,nan,nan,nan,nan,nan
3664,29,nan,nan,nan,nan,nan,nan
3665,14,nan,nan,nan,nan,nan,nan
3666,26,nan,nan,nan,nan,nan,nan
3667,35,nan,nan,nan,nan,nan,nan
3668,34,nan,nan,nan,nan,nan,nan
3669,28,nan,nan,nan,nan,nan,nan
3670,29,nan,nan,nan,nan,nan,nan
3671,27,nan,nan,nan,nan,nan,nan
3672,19,nan,nan,nan,nan,nan,nan
3673,33,nan,nan,nan,nan,nan,nan
3674,20,nan,nan,nan,nan,nan,nan
3675,23,nan,nan,nan,nan,nan,nan
3676,21,nan,nan,nan,nan,nan,nan
3677,24,nan,nan,nan,nan,nan,nan
3678,21,nan,nan,nan,nan,nan,nan
3679,19,nan,nan,nan,nan,nan,nan
3680,26,nan,nan,nan,nan,nan,nan
3681,17,nan,nan,nan,nan,nan,nan
3682,25,nan,nan,nan,nan,nan,nan
3683,30,nan,nan,nan,nan,nan,nan
3684,16,nan,nan,nan,nan,nan,nan
3685,26,nan,nan,nan,nan,nan,nan
3686,21,nan,nan,nan,nan,nan,nan
3687,15,nan,nan,nan,nan,nan,nan
3688,26,nan,nan,nan,nan,nan,nan
3689,25,nan,nan,nan,nan,nan,nan
3690,24,nan,nan,nan,nan,nan,nan
3691,23,nan,nan,nan,nan,nan,nan
3692,24,nan,nan,nan,nan,nan,nan
3693,20,nan,nan,nan,nan,nan,nan
3694,17,nan,nan,nan,nan,nan,nan
3695,14,nan,nan,nan,nan,nan,nan
3696,20,nan,nan,nan,nan,nan,nan
3697,16,nan,nan,nan,nan,nan,nan
3698,17,nan,nan,nan,nan,nan,nan
3699,33,nan,nan,nan,nan,nan,nan
3700,30,nan,nan,nan,nan,nan,nan
3701,21,nan,nan,nan,nan,nan,nan
3702,17,nan,nan,nan,nan,nan,nan
3703,18,nan,nan,nan,nan,nan,nan
3704,26,nan,nan,nan,nan,nan,nan
3705,18,nan,nan,nan,nan,nan,nan
3706,15,nan,nan,nan,nan,nan,nan
3707,17,nan,nan,nan,nan,nan,nan
3708,14,nan,nan,nan,nan,nan,nan
3709,18,nan,nan,nan,nan,nan,nan
3710,19,nan,nan,nan,nan,nan,nan
3711,16,nan,nan,nan,nan,nan,nan
3712,24,nan,nan,nan,nan,nan,nan
3713,20,nan,nan,nan,nan,nan,nan
3714,26,nan,nan,nan,nan,nan,nan
3715,17,nan,nan,nan,nan,nan,nan
3716,17,nan,nan,nan,nan,nan,nan
3717,11,nan,nan,nan,nan,nan,nan
3718,17,nan,nan,nan,nan,nan,nan
3719,24,nan,nan,nan,nan,nan,nan
3720,26,nan,nan,nan,nan,nan,nan
3721,23,nan,nan,nan,nan,nan,nan
3722,23,nan,nan,nan,nan,nan,nan
